bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
2038825,615633,supplement,168985,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB385/id/615633,https://www.legislature.ohio.gov/download?key=25788
2038825,617001,supplement,168664,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB385/id/617001,https://www.legislature.ohio.gov/download?key=25829
2038788,616232,supplement,173787,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB386/id/616232,https://www.legislature.ohio.gov/download?key=25806
2038786,616441,supplement,195594,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB387/id/616441,https://www.legislature.ohio.gov/download?key=25810
2038831,615782,supplement,181445,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB389/id/615782,https://www.legislature.ohio.gov/download?key=25789
2039072,616877,supplement,189451,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB393/id/616877,https://www.legislature.ohio.gov/download?key=25822
2040159,616924,supplement,191161,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB394/id/616924,https://www.legislature.ohio.gov/download?key=25825
2040840,617187,supplement,175639,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB402/id/617187,https://www.legislature.ohio.gov/download?key=25833
2040840,617813,supplement,154719,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB402/id/617813,https://www.legislature.ohio.gov/download?key=25852
2040819,616483,supplement,189424,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB403/id/616483,https://www.legislature.ohio.gov/download?key=25811
2040819,617191,supplement,175231,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB403/id/617191,https://www.legislature.ohio.gov/download?key=25832
2041551,617174,supplement,166936,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB407/id/617174,https://www.legislature.ohio.gov/download?key=25835
2041551,617924,supplement,168751,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB407/id/617924,https://www.legislature.ohio.gov/download?key=25855
2041553,617501,supplement,232097,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB411/id/617501,https://www.legislature.ohio.gov/download?key=25843
2041773,616947,supplement,180965,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB415/id/616947,https://www.legislature.ohio.gov/download?key=25826
2042327,617716,supplement,165473,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB416/id/617716,https://www.legislature.ohio.gov/download?key=25849
2042307,617329,supplement,229567,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB417/id/617329,https://www.legislature.ohio.gov/download?key=25836
2042651,617500,supplement,192281,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB419/id/617500,https://www.legislature.ohio.gov/download?key=25842
2042651,617919,supplement,176893,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB419/id/617919,https://www.legislature.ohio.gov/download?key=25854
2042854,617932,supplement,217148,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB427/id/617932,https://www.legislature.ohio.gov/download?key=25863
2043067,617930,supplement,253917,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB433/id/617930,https://www.legislature.ohio.gov/download?key=25862
2043520,617913,supplement,206368,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB439/id/617913,https://www.legislature.ohio.gov/download?key=25856
1954384,505666,supplement,173098,application/pdf,Analysis,https://legiscan.com/OH/supplement/HJR1/id/505666,https://www.legislature.ohio.gov/download?key=24493
1954384,550714,supplement,170315,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HJR1/id/550714,https://www.legislature.ohio.gov/download?key=24858
1963929,548006,supplement,182772,application/pdf,Analysis,https://legiscan.com/OH/supplement/HJR2/id/548006,https://www.legislature.ohio.gov/download?key=24819
1963929,548007,supplement,150734,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HJR2/id/548007,https://www.legislature.ohio.gov/download?key=24822
1981286,554913,supplement,149012,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HJR3/id/554913,https://www.legislature.ohio.gov/download?key=24902
1981286,585111,supplement,210737,application/pdf,Analysis,https://legiscan.com/OH/supplement/HJR3/id/585111,https://www.legislature.ohio.gov/download?key=25089
1937139,496606,supplement,406756,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB1/id/496606,https://www.legislature.ohio.gov/download?key=24444
1937139,510292,supplement,215118,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB1/id/510292,https://www.legislature.ohio.gov/download?key=24523
1937139,513730,supplement,402943,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB1/id/513730,https://www.legislature.ohio.gov/download?key=24545
1937139,513731,supplement,213850,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB1/id/513731,https://www.legislature.ohio.gov/download?key=24546
1937139,515113,supplement,214678,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB1/id/515113,https://www.legislature.ohio.gov/download?key=24566
1937139,517085,supplement,415884,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB1/id/517085,https://www.legislature.ohio.gov/download?key=24581
1937139,550521,supplement,422316,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB1/id/550521,https://www.legislature.ohio.gov/download?key=24847
1937139,550522,supplement,214885,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB1/id/550522,https://www.legislature.ohio.gov/download?key=24846
1937139,550523,supplement,163371,application/pdf,Misc,https://legiscan.com/OH/supplement/SB1/id/550523,https://www.legislature.ohio.gov/download?key=24849
1937139,551545,supplement,215620,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB1/id/551545,https://www.legislature.ohio.gov/download?key=24861
1937139,558692,supplement,213995,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB1/id/558692,https://www.legislature.ohio.gov/download?key=24936
1937139,607020,supplement,398820,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB1/id/607020,https://www.legislature.ohio.gov/download?key=25520
1936828,511827,supplement,470470,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB2/id/511827,https://www.legislature.ohio.gov/download?key=24533
1936828,521320,supplement,668602,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB2/id/521320,https://www.legislature.ohio.gov/download?key=24591
1936828,550500,supplement,509886,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB2/id/550500,https://www.legislature.ohio.gov/download?key=24852
1936828,550501,supplement,683446,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB2/id/550501,https://www.legislature.ohio.gov/download?key=24854
1936828,551836,supplement,517114,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB2/id/551836,https://www.legislature.ohio.gov/download?key=24868
1936828,554569,supplement,682402,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB2/id/554569,https://www.legislature.ohio.gov/download?key=24892
1937068,495788,supplement,184207,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB3/id/495788,https://www.legislature.ohio.gov/download?key=24427
1937085,496098,supplement,233547,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB4/id/496098,https://www.legislature.ohio.gov/download?key=24440
1937085,602876,supplement,174616,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB4/id/602876,https://www.legislature.ohio.gov/download?key=25408
1937085,611001,supplement,211840,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB4/id/611001,https://www.legislature.ohio.gov/download?key=25684
1937085,611002,supplement,179261,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB4/id/611002,https://www.legislature.ohio.gov/download?key=25689
1937085,611536,supplement,177793,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB4/id/611536,https://www.legislature.ohio.gov/download?key=25706
1937085,617665,supplement,180817,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB4/id/617665,https://www.legislature.ohio.gov/download?key=25848
1937037,508674,supplement,197504,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB5/id/508674,https://www.legislature.ohio.gov/download?key=24512
1937037,550352,supplement,190725,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB5/id/550352,https://www.legislature.ohio.gov/download?key=24844
1936871,496577,supplement,181812,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB6/id/496577,https://www.legislature.ohio.gov/download?key=24443
1936871,510251,supplement,165067,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB6/id/510251,https://www.legislature.ohio.gov/download?key=24516
1936871,522929,supplement,167448,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB6/id/522929,https://www.legislature.ohio.gov/download?key=24613
1936871,523288,supplement,184668,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB6/id/523288,https://www.legislature.ohio.gov/download?key=24615
1936871,537353,supplement,184602,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB6/id/537353,https://www.legislature.ohio.gov/download?key=24731
1936871,554011,supplement,164185,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB6/id/554011,https://www.legislature.ohio.gov/download?key=24887
1936871,606572,supplement,192213,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB6/id/606572,https://www.legislature.ohio.gov/download?key=25510
1936871,608817,supplement,165939,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB6/id/608817,https://www.legislature.ohio.gov/download?key=25585
1936871,608818,supplement,137622,application/pdf,Misc,https://legiscan.com/OH/supplement/SB6/id/608818,https://www.legislature.ohio.gov/download?key=25590
1936871,609009,supplement,165310,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB6/id/609009,https://www.legislature.ohio.gov/download?key=25601
1936871,614788,supplement,188699,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB6/id/614788,https://www.legislature.ohio.gov/download?key=25763
1936893,495776,supplement,188346,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB7/id/495776,https://www.legislature.ohio.gov/download?key=24437
1936893,511811,supplement,180039,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB7/id/511811,https://www.legislature.ohio.gov/download?key=24532
1936893,570579,supplement,184878,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB7/id/570579,https://www.legislature.ohio.gov/download?key=25021
1936893,573865,supplement,202078,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB7/id/573865,https://www.legislature.ohio.gov/download?key=25043
1936893,573866,supplement,182299,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB7/id/573866,https://www.legislature.ohio.gov/download?key=25041
1936893,575651,supplement,181859,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB7/id/575651,https://www.legislature.ohio.gov/download?key=25060
1936893,588533,supplement,194868,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB7/id/588533,https://www.legislature.ohio.gov/download?key=25129
1937100,516574,supplement,176260,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB8/id/516574,https://www.legislature.ohio.gov/download?key=24573
1937100,547567,supplement,158248,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB8/id/547567,https://www.legislature.ohio.gov/download?key=24810
1936973,496233,supplement,215953,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB9/id/496233,https://www.legislature.ohio.gov/download?key=24435
1936973,506282,supplement,173889,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB9/id/506282,https://www.legislature.ohio.gov/download?key=24497
1936973,512273,supplement,229214,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB9/id/512273,https://www.legislature.ohio.gov/download?key=24540
1936973,512274,supplement,176655,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB9/id/512274,https://www.legislature.ohio.gov/download?key=24539
1936973,515132,supplement,177078,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB9/id/515132,https://www.legislature.ohio.gov/download?key=24564
1936973,521399,supplement,220449,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB9/id/521399,https://www.legislature.ohio.gov/download?key=24588
1937121,508259,supplement,296067,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB10/id/508259,https://www.legislature.ohio.gov/download?key=24510
1937121,528645,supplement,187934,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB10/id/528645,https://www.legislature.ohio.gov/download?key=24663
1937121,609420,supplement,188899,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB10/id/609420,https://www.legislature.ohio.gov/download?key=25617
1937131,510283,supplement,200504,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB11/id/510283,https://www.legislature.ohio.gov/download?key=24518
1937131,528685,supplement,180219,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/SB11/id/528685,https://www.legislature.ohio.gov/download?key=24661
1936832,521545,supplement,188829,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB12/id/521545,https://www.legislature.ohio.gov/download?key=24589
1937005,499103,supplement,207838,application/pdf,Analysis,https://legiscan.com/OH/supplement/SB13/id/499103,https://www.legislature.ohio.gov/download?key=24453
