bill_id,people_id,position
2035381,24477,6
2035381,25208,4
2035381,26111,3
2035381,26113,2
2035381,26117,1
2035381,26127,5
2035386,20307,16
2035386,20320,12
2035386,20322,4
2035386,20327,15
2035386,20333,22
2035386,22775,8
2035386,24454,3
2035386,24458,2
2035386,24464,6
2035386,24465,7
2035386,24470,11
2035386,24475,19
2035386,25029,13
2035386,25136,18
2035386,26107,1
2035386,26108,5
2035386,26115,9
2035386,26116,10
2035386,26121,14
2035386,26124,17
2035386,26125,20
2035386,26128,21
2035391,20316,2
2035391,22772,1
2035394,20334,16
2035394,22770,2
2035394,22771,6
2035394,22773,10
2035394,22774,11
2035394,22803,8
2035394,22871,4
2035394,24456,3
2035394,24459,5
2035394,24466,12
2035394,24468,1
2035394,24469,13
2035394,24471,14
2035394,24477,19
2035394,24478,20
2035394,25208,9
2035394,26110,7
2035394,26118,15
2035394,26122,17
2035394,26126,18
2035394,26130,21
2035399,22776,4
2035399,24457,3
2035399,24466,5
2035399,24477,7
2035399,25208,2
2035399,26111,1
2035399,26119,6
2035404,21367,1
2035404,22941,3
2035404,23183,5
2035404,24478,6
2035404,24940,2
2035404,26119,4
2035407,10995,3
2035407,22774,4
2035407,22941,5
2035407,23183,2
2035407,24940,1
2035407,26124,6
2035412,16994,28
2035412,20307,24
2035412,20320,18
2035412,20322,6
2035412,20327,22
2035412,20333,30
2035412,22775,14
2035412,23183,23
2035412,24454,3
2035412,24455,4
2035412,24457,5
2035412,24458,7
2035412,24464,11
2035412,24465,13
2035412,24470,17
2035412,24472,19
2035412,24475,26
2035412,24477,2
2035412,25029,20
2035412,25136,1
2035412,25196,10
2035412,26107,8
2035412,26108,9
2035412,26112,12
2035412,26115,15
2035412,26116,16
2035412,26121,21
2035412,26124,25
2035412,26125,27
2035412,26128,29
2035412,26129,31
2035415,16994,28
2035415,19689,27
2035415,20307,24
2035415,20320,18
2035415,20322,5
2035415,20327,22
2035415,20333,30
2035415,22775,14
2035415,22958,12
2035415,23183,23
2035415,24455,3
2035415,24457,4
2035415,24458,6
2035415,24464,10
2035415,24465,13
2035415,24470,17
2035415,24472,19
2035415,24475,2
2035415,25029,20
2035415,25136,26
2035415,26107,7
2035415,26108,8
2035415,26112,11
2035415,26115,15
2035415,26116,16
2035415,26121,21
2035415,26124,25
2035415,26125,1
2035415,26128,29
2035415,26129,31
2035415,26140,9
2035419,19551,14
2035419,22770,4
2035419,22773,8
2035419,22774,9
2035419,22776,11
2035419,22872,10
2035419,24456,3
2035419,24468,12
2035419,24469,13
2035419,24477,18
2035419,24941,16
2035419,25208,7
2035419,26110,5
2035419,26111,6
2035419,26119,2
2035419,26120,15
2035419,26122,1
2035419,26123,17
2035426,22780,2
2035426,24465,1
2035428,21390,1
2035428,24457,2
2035428,24470,4
2035428,26127,5
2035428,26140,3
2035438,21384,1
2035443,22941,1
2035464,24467,1
2035471,19550,1
2035501,16994,4
2035501,20331,5
2035501,21389,1
2035501,22781,2
2035501,24455,6
2035501,24465,3
2035501,26107,7
2035501,26120,8
2035628,23183,3
2035628,24464,1
2035628,26129,2
2035653,26127,1
2035837,22773,4
2035837,24456,3
2035837,24466,2
2035837,24468,5
2035837,26117,1
2035837,26119,6
2035837,26127,7
2035925,22773,6
2035925,24466,1
2035925,24468,7
2035925,24471,8
2035925,24477,11
2035925,25196,3
2035925,25208,5
2035925,26111,4
2035925,26117,2
2035925,26119,9
2035925,26122,10
2035925,26130,12
2036518,24477,1
2036526,24477,1
2036530,22770,3
2036530,22773,4
2036530,22776,5
2036530,22786,1
2036530,24457,2
2036530,26119,6
2036546,11949,1
2036562,24477,1
2036580,16984,1
2036580,20332,2
2036591,16984,1
2036602,22776,2
2036602,22941,3
2036602,24940,1
2036608,16994,1
2036608,20307,15
2036608,20322,4
2036608,20327,14
2036608,20333,17
2036608,22775,8
2036608,24457,3
2036608,24458,5
2036608,24464,7
2036608,24470,11
2036608,24475,2
2036608,25029,12
2036608,26107,6
2036608,26115,9
2036608,26116,10
2036608,26121,13
2036608,26125,16
2036613,19550,1
2036613,20307,13
2036613,21389,2
2036613,21390,15
2036613,22770,4
2036613,22773,6
2036613,22775,7
2036613,22776,8
2036613,22785,16
2036613,23183,12
2036613,24457,3
2036613,24477,17
2036613,26111,5
2036613,26114,9
2036613,26119,10
2036613,26120,11
2036613,26124,14
2036622,10994,1
2036627,20326,2
2036627,22774,3
2036627,22776,1
2036627,22781,7
2036627,24473,6
2036627,26114,4
2036627,26119,5
2036627,26127,8
2036632,24993,1
2036637,10995,1
2036637,12036,2
2036647,11949,1
2036648,578,9
2036648,22773,4
2036648,22776,5
2036648,22780,10
2036648,22785,14
2036648,24466,6
2036648,24473,11
2036648,24476,13
2036648,24477,2
2036648,24478,15
2036648,26111,3
2036648,26114,1
2036648,26119,7
2036648,26120,8
2036648,26123,12
2036648,26130,16
2036652,22872,5
2036652,24469,6
2036652,24477,2
2036652,26109,3
2036652,26111,4
2036652,26120,1
2036656,11003,1
2036659,21650,1
2036666,11949,1
2036667,19689,18
2036667,20322,5
2036667,20327,15
2036667,20333,21
2036667,22775,9
2036667,24455,3
2036667,24457,4
2036667,24458,6
2036667,24464,8
2036667,24465,1
2036667,24470,11
2036667,24472,12
2036667,24475,17
2036667,25029,13
2036667,25136,16
2036667,26107,7
2036667,26115,2
2036667,26116,10
2036667,26121,14
2036667,26125,19
2036667,26128,20
2036669,14653,1
2036673,20332,1
2036675,21367,1
2036675,21390,5
2036675,22773,2
2036675,22941,3
2036675,24473,4
2036845,578,35
2036845,10995,11
2036845,12036,28
2036845,13938,36
2036845,19550,19
2036845,20309,41
2036845,20316,5
2036845,20320,31
2036845,20326,38
2036845,20334,39
2036845,21168,18
2036845,21345,14
2036845,21367,25
2036845,21389,2
2036845,21390,46
2036845,22771,8
2036845,22772,13
2036845,22773,15
2036845,22774,16
2036845,22776,21
2036845,22781,45
2036845,22786,51
2036845,22872,20
2036845,22941,32
2036845,23183,42
2036845,24456,3
2036845,24457,4
2036845,24459,6
2036845,24461,10
2036845,24466,22
2036845,24467,24
2036845,24468,26
2036845,24469,29
2036845,24471,33
2036845,24473,1
2036845,24474,44
2036845,24477,48
2036845,24478,49
2036845,24940,27
2036845,24941,37
2036845,25196,9
2036845,25208,12
2036845,26108,7
2036845,26113,17
2036845,26114,23
2036845,26117,30
2036845,26119,34
2036845,26122,40
2036845,26123,43
2036845,26127,47
2036845,26130,50
2036911,20307,8
2036911,20320,1
2036911,20322,4
2036911,22784,9
2036911,24454,2
2036911,24457,3
2036911,24464,5
2036911,24470,6
2036911,26121,7
2036911,26129,10
2036915,24940,1
2036922,19689,8
2036922,20322,3
2036922,20333,9
2036922,24457,2
2036922,24458,1
2036922,24464,5
2036922,24472,6
2036922,25029,7
2036922,26107,4
2036927,22772,3
2036927,22773,4
2036927,22776,5
2036927,24466,1
2036927,24468,6
2036927,24477,9
2036927,26118,7
2036927,26119,8
2036927,26127,2
2036939,19689,6
2036939,22776,4
2036939,23183,5
2036939,24457,3
2036939,24470,1
2036939,26114,2
2036948,19689,1
2036948,20307,12
2036948,20322,4
2036948,20327,10
2036948,20333,14
2036948,22770,2
2036948,22785,15
2036948,23183,11
2036948,24457,3
2036948,24458,5
2036948,24940,9
2036948,25196,6
2036948,26111,7
2036948,26116,8
2036948,26125,13
2036957,16994,1
2036957,20307,14
2036957,20333,18
2036957,22770,4
2036957,22773,2
2036957,22776,7
2036957,22781,16
2036957,24457,3
2036957,24468,8
2036957,24472,11
2036957,24940,10
2036957,25208,6
2036957,26111,5
2036957,26116,9
2036957,26119,12
2036957,26120,13
2036957,26123,15
2036957,26125,17
2036957,26129,19
2036966,12036,27
2036966,13938,33
2036966,16994,48
2036966,19689,46
2036966,20307,42
2036966,20309,41
2036966,20320,29
2036966,20322,7
2036966,20327,40
2036966,20333,52
2036966,21389,4
2036966,22771,11
2036966,22774,17
2036966,22775,19
2036966,22776,20
2036966,22777,23
2036966,22780,37
2036966,22784,51
2036966,22871,6
2036966,22941,30
2036966,22958,18
2036966,24454,3
2036966,24455,5
2036966,24457,1
2036966,24458,8
2036966,24464,15
2036966,24467,22
2036966,24470,28
2036966,24472,31
2036966,24473,39
2036966,24474,43
2036966,24477,54
2036966,24478,55
2036966,24940,26
2036966,24941,35
2036966,25029,34
2036966,25136,45
2036966,25208,13
2036966,26107,9
2036966,26108,10
2036966,26111,12
2036966,26112,16
2036966,26114,21
2036966,26115,24
2036966,26116,25
2036966,26117,2
2036966,26120,32
2036966,26121,36
2036966,26122,38
2036966,26124,44
2036966,26125,47
2036966,26127,49
2036966,26128,50
2036966,26129,53
2036966,26140,14
2036971,20307,9
2036971,24454,2
2036971,24457,3
2036971,24464,1
2036971,24470,6
2036971,25029,7
2036971,26107,4
2036971,26116,5
2036971,26121,8
2036971,26129,10
2036977,10995,1
2036987,24940,1
2036987,25208,2
2036992,19689,15
2036992,20307,14
2036992,20322,4
2036992,20327,12
2036992,20333,18
2036992,22775,6
2036992,22784,17
2036992,23183,13
2036992,24457,3
2036992,24458,1
2036992,24464,5
2036992,24470,8
2036992,24472,9
2036992,25029,10
2036992,26107,2
2036992,26116,7
2036992,26121,11
2036992,26125,16
2036992,26129,19
2036998,12036,2
2036998,22777,1
2037005,16994,1
2037005,20307,11
2037005,20322,4
2037005,20333,14
2037005,22775,6
2037005,24457,3
2037005,24464,2
2037005,24470,9
2037005,25136,12
2037005,26107,5
2037005,26115,7
2037005,26116,8
2037005,26121,10
2037005,26125,13
2037012,19689,14
2037012,20320,9
2037012,20333,16
2037012,24457,3
2037012,24458,1
2037012,24464,5
2037012,24470,8
2037012,24472,10
2037012,25029,11
2037012,25208,2
2037012,26107,4
2037012,26115,6
2037012,26116,7
2037012,26121,12
2037012,26124,13
2037012,26125,15
2037434,581,23
2037434,634,28
2037434,10994,5
2037434,11003,26
2037434,11547,14
2037434,11943,2
2037434,11949,16
2037434,14653,4
2037434,14663,27
2037434,16967,24
2037434,16972,8
2037434,16977,29
2037434,16978,15
2037434,16982,20
2037434,16984,21
2037434,16989,12
2037434,17973,10
2037434,19076,13
2037434,19140,33
2037434,19413,17
2037434,19660,32
2037434,20308,18
2037434,20312,31
2037434,20325,11
2037434,20332,19
2037434,21650,9
2037434,22630,7
2037434,22760,22
2037434,22788,3
2037434,24479,25
2037434,24480,1
2037434,24993,6
2037434,26397,30
2037435,16984,1
2037438,21650,1
2037440,16984,1
2037444,16984,2
2037444,20332,1
2037541,21384,2
2037541,24469,1
2037545,20307,15
2037545,20320,1
2037545,22770,6
2037545,22773,9
2037545,22775,11
2037545,22781,16
2037545,24454,3
2037545,24457,4
2037545,24458,5
2037545,24464,8
2037545,24475,19
2037545,25029,13
2037545,25136,18
2037545,25196,2
2037545,26108,7
2037545,26112,10
2037545,26116,12
2037545,26121,14
2037545,26124,17
2037545,26125,20
2037545,26129,21
2037548,20322,3
2037548,22785,15
2037548,22786,2
2037548,23183,9
2037548,24454,1
2037548,24458,4
2037548,24470,8
2037548,24475,13
2037548,25136,12
2037548,26107,5
2037548,26111,6
2037548,26116,7
2037548,26123,10
2037548,26124,11
2037548,26125,14
2037552,11943,1
2037552,16977,2
2037552,20308,4
2037552,20312,5
2037552,24480,3
2037555,11003,1
2037560,16994,18
2037560,19689,17
2037560,20307,14
2037560,20320,10
2037560,20322,3
2037560,20333,19
2037560,23183,13
2037560,24457,1
2037560,24464,6
2037560,24465,7
2037560,24470,9
2037560,24472,11
2037560,24475,16
2037560,25029,12
2037560,26107,4
2037560,26112,2
2037560,26115,8
2037560,26124,15
2037560,26129,20
2037560,26140,5
2037567,581,1
2037572,562,1
2037573,562,1
2037573,20307,2
2037577,16989,1
2037586,16978,1
2037590,26113,1
2037591,24940,1
2037593,26111,1
2037595,26113,1
2037597,24471,1
2037600,24467,1
2037601,19550,1
2037602,22871,1
2037604,12036,1
2037606,19550,1
2037607,22941,1
2037608,12036,1
2037637,22772,1
2037637,24468,2
2037653,20326,1
2037653,22786,2
2037661,17973,1
2037670,19551,6
2037670,22773,4
2037670,22774,5
2037670,24456,3
2037670,26110,1
2037670,26118,7
2037670,26119,2
2037670,26122,8
2037685,16994,7
2037685,20333,1
2037685,24458,2
2037685,24464,4
2037685,24472,5
2037685,26107,3
2037685,26125,6
2037693,20332,1
2037804,20307,6
2037804,22775,4
2037804,22784,9
2037804,23183,2
2037804,24457,3
2037804,24470,1
2037804,24477,11
2037804,25029,5
2037804,25136,7
2037804,26127,8
2037804,26129,10
2037855,24940,1
2037858,22941,1
2037863,26119,1
2037865,24940,1
2037866,24940,1
2037871,24940,1
2037872,21389,2
2037872,24455,3
2037872,24469,4
2037872,26120,1
2037874,24940,1
2037876,24940,1
2037992,10994,1
2037993,11949,1
2037996,16982,1
2037999,21168,1
2038001,14663,1
2038004,16978,1
2038013,16982,1
2038053,26111,1
2038057,22772,6
2038057,22773,7
2038057,22803,5
2038057,24456,2
2038057,24466,9
2038057,24468,10
2038057,24478,12
2038057,25196,3
2038057,26110,4
2038057,26113,8
2038057,26118,11
2038057,26126,1
2038057,26130,13
2038065,16994,22
2038065,19689,20
2038065,20307,17
2038065,20322,5
2038065,20327,1
2038065,20333,24
2038065,22775,12
2038065,22784,23
2038065,24455,3
2038065,24457,4
2038065,24458,6
2038065,24464,10
2038065,24465,11
2038065,24470,13
2038065,24472,14
2038065,24475,19
2038065,25029,15
2038065,25136,18
2038065,26107,7
2038065,26108,8
2038065,26116,2
2038065,26121,16
2038065,26125,21
2038065,26129,25
2038065,26140,9
2038069,12036,1
2038075,22772,1
2038080,20326,2
2038080,21389,1
2038088,16994,28
2038088,19689,26
2038088,20307,23
2038088,20320,18
2038088,20322,6
2038088,20326,20
2038088,20327,22
2038088,20333,31
2038088,21367,14
2038088,22775,1
2038088,22784,30
2038088,22958,12
2038088,24454,3
2038088,24455,4
2038088,24457,5
2038088,24458,7
2038088,24464,10
2038088,24465,13
2038088,24470,17
2038088,24475,25
2038088,25029,19
2038088,25136,2
2038088,26107,8
2038088,26108,9
2038088,26112,11
2038088,26115,15
2038088,26116,16
2038088,26121,21
2038088,26124,24
2038088,26125,27
2038088,26128,29
2038088,26129,32
2038098,21389,2
2038098,22770,3
2038098,22773,4
2038098,22776,5
2038098,22780,8
2038098,22941,6
2038098,26114,1
2038098,26119,7
2038110,26123,1
2038114,16994,21
2038114,20307,17
2038114,20320,13
2038114,20322,6
2038114,20333,22
2038114,21389,2
2038114,22775,10
2038114,24454,3
2038114,24455,4
2038114,24457,5
2038114,24464,9
2038114,24470,12
2038114,24472,14
2038114,24475,19
2038114,25029,15
2038114,25136,18
2038114,26107,7
2038114,26108,8
2038114,26116,11
2038114,26121,16
2038114,26124,1
2038114,26125,20
2038192,581,23
2038192,634,28
2038192,10994,5
2038192,11003,26
2038192,11547,15
2038192,11943,2
2038192,11949,17
2038192,14653,4
2038192,14663,27
2038192,16967,24
2038192,16972,8
2038192,16977,29
2038192,16978,16
2038192,16982,20
2038192,16984,21
2038192,16989,13
2038192,17973,11
2038192,19076,14
2038192,19140,33
2038192,19413,18
2038192,19660,32
2038192,20308,1
2038192,20312,31
2038192,20325,12
2038192,20332,19
2038192,21650,9
2038192,22630,7
2038192,22760,22
2038192,22788,3
2038192,24479,25
2038192,24480,10
2038192,24993,6
2038192,26397,30
2038193,10994,1
2038199,10994,1
2038219,19551,21
2038219,21168,12
2038219,21367,16
2038219,21384,30
2038219,21390,28
2038219,22771,4
2038219,22772,9
2038219,22773,10
2038219,22774,11
2038219,22776,13
2038219,22781,27
2038219,22783,29
2038219,22803,8
2038219,24456,2
2038219,24459,3
2038219,24461,7
2038219,24467,15
2038219,24468,17
2038219,24469,19
2038219,24471,22
2038219,24477,33
2038219,24478,34
2038219,24940,18
2038219,24941,25
2038219,25208,1
2038219,26110,5
2038219,26111,6
2038219,26114,14
2038219,26117,20
2038219,26118,23
2038219,26119,24
2038219,26122,26
2038219,26126,31
2038219,26127,32
2038219,26130,35
2038258,20322,4
2038258,24457,3
2038258,24464,6
2038258,24470,1
2038258,25208,2
2038258,26111,5
2038258,26125,7
2038268,21345,2
2038268,21389,1
2038510,10994,1
2038784,26111,1
2038786,16994,20
2038786,20320,14
2038786,20326,16
2038786,20333,21
2038786,22774,10
2038786,22775,11
2038786,24456,3
2038786,24457,4
2038786,24458,5
2038786,24470,13
2038786,24475,18
2038786,24477,23
2038786,25029,15
2038786,25196,2
2038786,25208,8
2038786,26107,6
2038786,26111,7
2038786,26112,9
2038786,26116,12
2038786,26121,17
2038786,26124,1
2038786,26125,19
2038786,26129,22
2038788,21389,2
2038788,26120,1
2038790,26109,1
2038792,19551,1
2038794,22776,1
2038796,24466,1
2038798,26115,1
2038802,24940,1
2038803,22775,2
2038803,24477,1
2038806,20309,18
2038806,20334,17
2038806,21168,11
2038806,22770,3
2038806,22773,8
2038806,22774,9
2038806,22776,12
2038806,24461,6
2038806,24466,13
2038806,24467,14
2038806,24468,15
2038806,24478,21
2038806,25196,1
2038806,25208,7
2038806,26110,4
2038806,26111,5
2038806,26113,10
2038806,26119,16
2038806,26123,19
2038806,26127,20
2038806,26130,2
2038807,22781,1
2038809,22872,1
2038812,26485,1
2038813,22872,1
2038815,21367,1
2038821,22872,1
2038823,22872,1
2038825,26485,1
2038827,26109,1
2038829,26485,1
2038831,20320,1
2038831,20322,5
2038831,20333,19
2038831,22775,10
2038831,24455,3
2038831,24457,4
2038831,24458,6
2038831,24464,8
2038831,24470,12
2038831,24472,13
2038831,24475,16
2038831,24477,21
2038831,25136,15
2038831,26107,7
2038831,26112,9
2038831,26115,11
2038831,26121,14
2038831,26125,17
2038831,26127,2
2038831,26128,18
2038831,26129,20
2038833,21345,1
2038843,22788,1
2038847,11949,1
2038855,22788,1
2038870,22788,1
2038878,17973,1
2038879,10994,2
2038879,14663,3
2038879,16972,1
2038880,11943,2
2038880,16972,1
2038880,16982,5
2038880,19076,4
2038880,20312,6
2038880,20325,3
2038929,26113,1
2038930,24940,1
2038932,24456,2
2038932,24466,1
2038933,24461,2
2038933,25208,1
2038934,14663,1
2038934,16977,2
2038935,20312,1
2038936,24455,1
2038937,14663,1
2038938,20316,1
2038938,22784,2
2038939,24466,1
2038941,22788,1
2038942,14663,1
2038944,24466,1
2038945,14663,1
2038946,14663,1
2038947,14663,1
2038948,24466,1
2039046,581,23
2039046,634,28
2039046,10994,1
2039046,11003,26
2039046,11547,14
2039046,11943,2
2039046,11949,16
2039046,14653,4
2039046,14663,27
2039046,16967,24
2039046,16972,7
2039046,16977,29
2039046,16978,15
2039046,16982,20
2039046,16984,21
2039046,16989,12
2039046,17973,10
2039046,19076,13
2039046,19140,33
2039046,19413,17
2039046,19660,32
2039046,20308,18
2039046,20312,31
2039046,20325,11
2039046,20332,19
2039046,21650,8
2039046,22630,6
2039046,22760,22
2039046,22788,3
2039046,24479,25
2039046,24480,9
2039046,24993,5
2039046,26397,30
2039051,11949,1
2039055,11943,1
2039055,16977,2
2039064,20312,1
2039066,11943,3
2039066,16972,2
2039066,16977,1
2039066,20312,6
2039066,20325,5
2039066,24480,4
2039067,24470,1
2039069,24456,1
2039072,22770,1
2039072,24458,2
2039073,21367,1
2039075,11943,3
2039075,16972,2
2039075,16977,1
2039075,20308,6
2039075,20312,7
2039075,20325,5
2039075,24480,4
2039077,20325,1
2039079,21367,1
2039081,21367,1
2039083,21367,1
2039378,21650,1
2039390,24474,1
2039717,581,24
2039717,634,1
2039717,10994,5
2039717,11003,27
2039717,11547,15
2039717,11943,2
2039717,11949,17
2039717,14653,4
2039717,14663,28
2039717,16967,25
2039717,16972,8
2039717,16977,29
2039717,16978,16
2039717,16982,21
2039717,16984,22
2039717,16989,13
2039717,17973,11
2039717,19076,14
2039717,19140,33
2039717,19413,18
2039717,19660,32
2039717,20308,19
2039717,20312,31
2039717,20325,12
2039717,20332,20
2039717,21650,9
2039717,22630,7
2039717,22760,23
2039717,22788,3
2039717,24479,26
2039717,24480,10
2039717,24993,6
2039717,26397,30
2039720,11949,1
2039725,581,23
2039725,634,28
2039725,10994,4
2039725,11003,26
2039725,11547,14
2039725,11943,1
2039725,11949,16
2039725,14653,3
2039725,14663,27
2039725,16967,24
2039725,16972,7
2039725,16977,29
2039725,16978,15
2039725,16982,20
2039725,16984,21
2039725,16989,12
2039725,17973,10
2039725,19076,13
2039725,19140,33
2039725,19413,17
2039725,19660,32
2039725,20308,18
2039725,20312,31
2039725,20325,11
2039725,20332,19
2039725,21650,8
2039725,22630,6
2039725,22760,22
2039725,22788,2
2039725,24479,25
2039725,24480,9
2039725,24993,5
2039725,26397,30
2039731,11949,1
2039735,11949,1
2039976,17973,1
2039997,17973,1
2040125,24478,1
2040146,22776,2
2040146,26111,1
2040154,22773,2
2040154,24477,6
2040154,24940,1
2040154,25196,3
2040154,25208,4
2040154,26126,5
2040154,26130,7
2040159,20333,5
2040159,22784,1
2040159,24457,2
2040159,24470,4
2040159,26107,3
2040489,24474,1
2040492,11949,1
2040496,22785,1
2040500,22785,1
2040506,22788,1
2040526,11943,1
2040531,24461,2
2040531,26130,1
2040536,20320,9
2040536,20327,11
2040536,22773,7
2040536,23183,12
2040536,24455,2
2040536,24457,3
2040536,24458,4
2040536,25029,10
2040536,26107,5
2040536,26108,6
2040536,26116,8
2040536,26121,1
2040536,26125,13
2040539,20307,7
2040539,24457,3
2040539,24464,5
2040539,24470,6
2040539,24475,8
2040539,26107,4
2040539,26108,2
2040539,26121,1
2040539,26125,9
2040541,22774,2
2040541,26111,1
2040545,20307,12
2040545,20320,10
2040545,22784,14
2040545,23183,11
2040545,24455,3
2040545,24457,4
2040545,24458,5
2040545,24464,2
2040545,24470,9
2040545,24475,13
2040545,26107,6
2040545,26108,7
2040545,26121,1
2040545,26140,8
2040816,21390,1
2040819,19550,4
2040819,22770,3
2040819,24457,2
2040819,24464,1
2040819,24467,5
2040819,24477,11
2040819,26116,6
2040819,26119,7
2040819,26121,8
2040819,26125,9
2040819,26129,10
2040825,22785,1
2040830,21384,1
2040840,10995,2
2040840,24457,1
2040844,24467,1
2040884,16972,1
2040900,16982,1
2041033,10994,1
2041033,21650,2
2041042,16972,1
2041042,24480,2
2041046,11547,1
2041052,11943,2
2041052,14653,3
2041052,16972,4
2041052,16977,1
2041061,16972,1
2041061,16977,4
2041061,19076,2
2041061,24480,3
2041065,11943,3
2041065,16972,4
2041065,16977,6
2041065,19076,5
2041065,20312,1
2041065,24480,2
2041075,581,1
2041077,16972,1
2041077,16977,5
2041077,20308,4
2041077,20325,2
2041077,24480,3
2041396,17973,1
2041398,21345,1
2041400,21345,1
2041403,21345,1
2041404,26122,1
2041406,25029,1
2041496,10994,1
2041496,11949,2
2041505,24940,1
2041505,25196,2
2041511,24940,2
2041511,25196,1
2041517,26110,2
2041517,26111,1
2041545,22958,1
2041547,21384,1
2041549,20322,3
2041549,24457,1
2041549,24470,5
2041549,26107,2
2041549,26140,4
2041551,26110,1
2041553,19550,2
2041553,24477,3
2041553,24940,1
2041554,22781,1
2041554,24469,2
2041773,19689,13
2041773,20316,2
2041773,20322,1
2041773,22777,8
2041773,22786,17
2041773,24457,3
2041773,24464,7
2041773,24475,12
2041773,24477,16
2041773,25029,11
2041773,25208,6
2041773,26107,4
2041773,26108,5
2041773,26115,9
2041773,26116,10
2041773,26125,14
2041773,26129,15
2041776,578,1
2041779,13938,2
2041779,22786,1
2041783,26485,1
2041787,24477,1
2041790,578,1
2041790,25196,2
2041794,21384,1
2041798,20320,1
2041799,16994,2
2041799,24465,1
2042297,22786,1
2042299,10995,3
2042299,24457,1
2042299,26125,4
2042299,26129,2
2042301,16978,1
2042307,20326,1
2042307,22786,2
2042313,16978,1
2042315,26123,1
2042319,16982,1
2042325,26125,1
2042327,578,48
2042327,10995,17
2042327,12036,2
2042327,13938,49
2042327,16994,68
2042327,19551,41
2042327,20307,58
2042327,20320,1
2042327,20322,8
2042327,20326,52
2042327,20327,57
2042327,20333,72
2042327,20334,55
2042327,21168,27
2042327,21345,20
2042327,21367,34
2042327,21384,66
2042327,21389,3
2042327,21390,65
2042327,22770,10
2042327,22772,19
2042327,22773,23
2042327,22774,25
2042327,22775,29
2042327,22776,31
2042327,22777,35
2042327,22780,54
2042327,22781,61
2042327,22784,71
2042327,22785,73
2042327,22786,77
2042327,22871,6
2042327,22872,30
2042327,22941,43
2042327,24455,4
2042327,24456,5
2042327,24457,7
2042327,24461,16
2042327,24464,22
2042327,24465,28
2042327,24466,32
2042327,24467,33
2042327,24468,36
2042327,24469,39
2042327,24470,42
2042327,24471,44
2042327,24473,56
2042327,24474,60
2042327,24475,64
2042327,24476,70
2042327,24478,75
2042327,24940,38
2042327,24941,51
2042327,25029,50
2042327,25136,63
2042327,25196,13
2042327,25208,18
2042327,26107,9
2042327,26108,11
2042327,26109,12
2042327,26110,14
2042327,26111,15
2042327,26112,24
2042327,26113,26
2042327,26116,37
2042327,26117,40
2042327,26118,45
2042327,26119,46
2042327,26120,47
2042327,26121,53
2042327,26123,59
2042327,26124,62
2042327,26125,67
2042327,26127,69
2042327,26129,74
2042327,26130,76
2042327,26140,21
2042329,24993,1
2042478,22773,4
2042478,22774,5
2042478,24461,3
2042478,24468,2
2042478,24477,6
2042478,25208,1
2042478,26130,7
2042488,11943,2
2042488,14663,3
2042488,16977,1
2042523,11003,1
2042523,26397,2
2042534,16972,2
2042534,16977,1
2042631,21345,1
2042631,21384,2
2042633,22770,1
2042633,22773,4
2042633,24478,7
2042633,26111,3
2042633,26113,5
2042633,26119,6
2042633,26127,2
2042633,26130,8
2042635,14653,3
2042635,16977,5
2042635,19660,8
2042635,20308,4
2042635,20312,7
2042635,22788,2
2042635,24480,1
2042635,26397,6
2042637,26111,1
2042639,11003,1
2042644,22770,1
2042644,22773,4
2042644,22774,5
2042644,24478,2
2042644,26111,3
2042644,26113,6
2042644,26119,7
2042644,26127,8
2042646,22770,1
2042646,22773,4
2042646,24478,5
2042646,26111,3
2042646,26119,2
2042649,22773,5
2042649,22785,9
2042649,24468,6
2042649,24477,10
2042649,24478,1
2042649,25208,4
2042649,26109,2
2042649,26111,3
2042649,26119,7
2042649,26127,8
2042649,26130,11
2042651,20334,6
2042651,21390,8
2042651,22773,4
2042651,24457,3
2042651,24473,7
2042651,26114,2
2042651,26120,5
2042651,26123,1
2042651,26125,9
2042844,22770,4
2042844,24457,3
2042844,24466,6
2042844,24477,2
2042844,26127,1
2042844,26140,5
2042845,19550,1
2042847,24461,2
2042847,24477,1
2042850,19550,1
2042853,10994,3
2042853,11003,6
2042853,11547,2
2042853,16967,5
2042853,19413,1
2042853,22760,4
2042853,26397,7
2042854,24467,1
2042864,22941,2
2042864,26113,1
2042876,22941,2
2042876,26107,1
2042879,24477,1
2043045,24941,1
2043055,24467,1
2043061,24941,1
2043067,22772,2
2043067,22773,5
2043067,22872,6
2043067,24467,1
2043067,25196,3
2043067,26119,7
2043067,26127,8
2043067,26140,4
2043073,22777,2
2043073,24478,1
2043086,24457,1
2043090,19689,1
2043096,22770,1
2043119,10994,1
2043123,20332,1
2043127,16972,1
2043127,16977,4
2043127,20312,5
2043127,24479,2
2043127,24480,3
2043130,11943,3
2043130,14663,6
2043130,16972,1
2043130,16977,7
2043130,19140,2
2043130,19413,5
2043130,20312,8
2043130,24480,4
2043134,16972,1
2043134,16977,4
2043134,20312,5
2043134,24479,2
2043134,24480,3
2043140,16972,2
2043140,20312,3
2043140,21650,1
2043144,24479,1
2043148,16967,1
2043450,11943,1
2043456,10994,2
2043456,16982,3
2043456,19413,1
2043464,11949,1
2043500,20307,9
2043500,20320,7
2043500,22781,2
2043500,23183,8
2043500,24457,3
2043500,24458,4
2043500,24464,6
2043500,26107,5
2043500,26121,1
2043505,22941,2
2043505,26122,1
2043520,20327,6
