bill_id,people_id,position
2026662,19705,13
2026662,19961,18
2026662,19964,20
2026662,19965,19
2026662,20007,14
2026662,20038,12
2026662,20812,16
2026662,20813,17
2026662,20894,1
2026662,21238,15
2026662,21885,23
2026662,21886,22
2026662,22854,21
2026662,23531,31
2026662,23557,29
2026662,23559,25
2026662,23878,28
2026662,24164,26
2026662,24706,30
2026662,24707,27
2026662,24708,24
2026662,25063,32
2026662,25470,33
2026662,25471,34
2026662,25472,40
2026662,25473,45
2026662,25474,37
2026662,25475,35
2026662,25476,44
2026662,25477,46
2026662,25478,42
2026662,25479,36
2026662,25480,43
2026662,25481,39
2026765,17840,2
2026765,23723,1
2026785,18948,2
2026785,20757,1
2026800,3693,4
2026800,17176,6
2026800,17276,5
2026800,17282,8
2026800,17462,7
2026800,17840,9
2026800,18911,99
2026800,18986,10
2026800,18987,14
2026800,18988,96
2026800,18989,97
2026800,18990,95
2026800,18991,98
2026800,19006,17
2026800,19007,28
2026800,19011,12
2026800,19013,16
2026800,19028,15
2026800,19041,11
2026800,19042,27
2026800,19043,13
2026800,19045,19
2026800,19243,18
2026800,19492,100
2026800,19493,40
2026800,19617,39
2026800,19924,88
2026800,19965,101
2026800,20170,89
2026800,20564,26
2026800,20612,86
2026800,20691,93
2026800,20692,87
2026800,20740,94
2026800,20741,92
2026800,20757,22
2026800,20758,84
2026800,20811,20
2026800,20814,32
2026800,20829,23
2026800,20831,1
2026800,20832,21
2026800,20833,30
2026800,20835,83
2026800,20877,35
2026800,20878,34
2026800,20879,33
2026800,20880,85
2026800,20886,25
2026800,20887,24
2026800,20889,91
2026800,20890,90
2026800,20891,37
2026800,20893,31
2026800,20895,29
2026800,21326,36
2026800,22506,79
2026800,22515,81
2026800,22548,80
2026800,22549,44
2026800,22558,3
2026800,22576,46
2026800,22577,43
2026800,22578,42
2026800,22633,82
2026800,22765,41
2026800,22855,45
2026800,23722,50
2026800,23723,72
2026800,23724,76
2026800,23725,73
2026800,23726,75
2026800,23727,74
2026800,23728,38
2026800,23729,77
2026800,23730,55
2026800,23731,54
2026800,23732,78
2026800,23733,51
2026800,23734,53
2026800,23735,52
2026800,23736,71
2026800,25169,49
2026800,25453,65
2026800,25454,64
2026800,25455,48
2026800,25456,69
2026800,25457,57
2026800,25458,62
2026800,25459,68
2026800,25460,66
2026800,25461,63
2026800,25462,61
2026800,25463,60
2026800,25464,58
2026800,25465,67
2026800,25466,59
2026800,25467,47
2026800,25468,70
2026800,25469,56
2026800,25475,2
2026807,18989,1
2026991,25479,1
2027489,23531,1
2027531,17840,2
2027531,18986,3
2027531,20890,1
2027531,25461,5
2027531,25462,6
2027531,25466,7
2027531,25468,4
2027600,20835,1
2027617,18901,2
2027617,22506,1
2027630,18901,2
2027630,22506,1
2027643,18901,2
2027643,22506,1
2027655,18901,2
2027655,18989,1
2027655,20829,3
2027689,18901,1
2027689,22506,2
2027780,18901,1
2027780,22506,2
2028010,3681,29
2028010,17281,37
2028010,18901,18
2028010,18903,32
2028010,18909,36
2028010,18948,19
2028010,18987,4
2028010,18989,17
2028010,18990,6
2028010,19013,5
2028010,19705,38
2028010,19924,2
2028010,19964,41
2028010,20832,7
2028010,20894,40
2028010,21238,39
2028010,21885,20
2028010,22558,3
2028010,22578,16
2028010,22854,35
2028010,23531,23
2028010,23724,9
2028010,23729,15
2028010,23732,8
2028010,23878,25
2028010,24164,27
2028010,24706,24
2028010,24707,26
2028010,24708,28
2028010,25063,1
2028010,25456,14
2028010,25459,10
2028010,25460,11
2028010,25465,13
2028010,25469,12
2028010,25470,22
2028010,25471,21
2028010,25472,33
2028010,25476,30
2028010,25479,34
2028010,25480,31
2028440,3681,25
2028440,17281,11
2028440,17318,2
2028440,17823,40
2028440,18901,3
2028440,18902,4
2028440,18903,43
2028440,18908,7
2028440,18909,8
2028440,18948,6
2028440,19014,5
2028440,19437,10
2028440,19636,9
2028440,19705,13
2028440,19961,18
2028440,19964,21
2028440,19965,19
2028440,20007,14
2028440,20038,12
2028440,20812,16
2028440,20813,17
2028440,20894,20
2028440,21238,15
2028440,21885,24
2028440,21886,23
2028440,22854,22
2028440,23531,33
2028440,23557,31
2028440,23559,27
2028440,23878,30
2028440,24164,28
2028440,24706,32
2028440,24707,29
2028440,24708,26
2028440,25063,34
2028440,25470,35
2028440,25471,36
2028440,25472,42
2028440,25473,46
2028440,25474,39
2028440,25475,37
2028440,25476,1
2028440,25477,47
2028440,25478,44
2028440,25479,38
2028440,25480,45
2028440,25481,41
2028511,19007,2
2028511,23557,1
2028747,25463,1
2028806,20811,1
2028860,3693,3
2028860,18986,2
2028860,20007,6
2028860,20038,5
2028860,20835,7
2028860,25463,4
2028860,25475,1
2028898,18908,1
2028943,17840,2
2028943,20833,3
2028943,20879,1
2028987,3681,22
2028987,17281,24
2028987,17462,2
2028987,18901,10
2028987,18903,18
2028987,19013,3
2028987,19705,25
2028987,19924,5
2028987,20832,4
2028987,21885,11
2028987,22854,23
2028987,23531,13
2028987,23724,7
2028987,23729,8
2028987,24707,21
2028987,24708,12
2028987,25063,20
2028987,25458,6
2028987,25469,9
2028987,25471,14
2028987,25472,1
2028987,25476,16
2028987,25479,19
2028987,25480,17
2028987,25481,15
2030671,19636,2
2030671,23722,3
2030671,23734,1
2031444,19493,4
2031444,20757,2
2031444,20832,3
2031444,23727,5
2031444,25169,1
2031444,25467,6
2033987,20893,1
2034017,17462,1
2034017,19437,2
2034017,19492,3
2034017,25169,4
2034053,19014,1
2034529,18988,2
2034529,19437,1
2034529,22855,3
