bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1970742,244471,amendment,1513,text/html,"hcr31 s t_i am _1 4-1 adopted",https://legiscan.com/WV/amendment/HCR31/id/244471,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/hcr31%20s%20t_i%20am%20_1%204-1%20adopted.htm
1970686,243975,amendment,2038,text/html,"hcr34 s t_i am _1 4-1",https://legiscan.com/WV/amendment/HCR34/id/243975,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/hcr34%20s%20t_i%20am%20_1%204-1.htm
1970686,244474,amendment,2038,text/html,"hcr34 s t_i am _1 4-1 adopted",https://legiscan.com/WV/amendment/HCR34/id/244474,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/hcr34%20s%20t_i%20am%20_1%204-1%20adopted.htm
1972046,243950,amendment,2435,text/html,"hcr43 s t_i am _1 4-1",https://legiscan.com/WV/amendment/HCR43/id/243950,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/hcr43%20s%20t_i%20am%20_1%204-1.htm
1972046,244455,amendment,2435,text/html,"hcr43 s t_i am _1 4-1 adopted",https://legiscan.com/WV/amendment/HCR43/id/244455,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/hcr43%20s%20t_i%20am%20_1%204-1%20adopted.htm
1966716,245144,amendment,1328,text/html,"sb1 riley _1 4-2",https://legiscan.com/WV/amendment/SB1/id/245144,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb1%20riley%20_1%204-2.htm
1966716,246892,amendment,1328,text/html,"sb1 riley _1 4-2 adopted",https://legiscan.com/WV/amendment/SB1/id/246892,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb1%20riley%20_1%204-2%20adopted.htm
1966716,247225,amendment,1328,text/html,"sb1 riley _1 4-2 adopted",https://legiscan.com/WV/amendment/SB1/id/247225,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb1%20riley%20_1%204-2%20adopted.htm
1966716,245456,amendment,2424,text/html,"sb1 hfa devault _ riley 4-4 _1",https://legiscan.com/WV/amendment/SB1/id/245456,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb1%20hfa%20devault%20_%20riley%204-4%20_1.htm
1966716,246179,amendment,2473,text/html,"sb1 hfa devault _ riley 4-4 _1 revised",https://legiscan.com/WV/amendment/SB1/id/246179,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb1%20hfa%20devault%20_%20riley%204-4%20_1%20revised.htm
1966716,246426,amendment,2473,text/html,"sb1 hfa devault _ riley 4-4 _1 revised adopted",https://legiscan.com/WV/amendment/SB1/id/246426,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb1%20hfa%20devault%20_%20riley%204-4%20_1%20revised%20adopted.htm
1966935,236794,amendment,11549,text/html,"sb8 h jud am _1",https://legiscan.com/WV/amendment/SB8/id/236794,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb8%20h%20jud%20am%20_1.htm
1966935,236795,amendment,2224,text/html,"sb8 h jud amt _1",https://legiscan.com/WV/amendment/SB8/id/236795,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb8%20h%20jud%20amt%20_1.htm
1966935,238614,amendment,11549,text/html,"sb8 h jud am _1 adopted",https://legiscan.com/WV/amendment/SB8/id/238614,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb8%20h%20jud%20am%20_1%20adopted.htm
1966935,239047,amendment,2224,text/html,"sb8 h jud amt _1 adopted",https://legiscan.com/WV/amendment/SB8/id/239047,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb8%20h%20jud%20amt%20_1%20adopted.htm
1966668,241011,amendment,1858,text/html,"sb10 sfat thorne _1 3-24",https://legiscan.com/WV/amendment/SB10/id/241011,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb10%20sfat%20thorne%20_1%203-24.htm
1966668,241012,amendment,1165,text/html,"sb10 sfa thorne _1 3-24",https://legiscan.com/WV/amendment/SB10/id/241012,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb10%20sfa%20thorne%20_1%203-24.htm
1966668,241361,amendment,1165,text/html,"sb10 sfa thorne _1 3-24 adopted",https://legiscan.com/WV/amendment/SB10/id/241361,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb10%20sfa%20thorne%20_1%203-24%20adopted.htm
1966668,242030,amendment,1858,text/html,"sb10 sfat thorne _1 3-24 aodpted",https://legiscan.com/WV/amendment/SB10/id/242030,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb10%20sfat%20thorne%20_1%203-24%20aodpted.htm
1966867,242071,amendment,2034,text/html,"sb22 h akers amt",https://legiscan.com/WV/amendment/SB22/id/242071,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb22%20h%20akers%20amt.htm
1966867,242070,amendment,2038,text/html,"sb22 hfat akers 3-27",https://legiscan.com/WV/amendment/SB22/id/242070,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb22%20hfat%20akers%203-27.htm
1966867,245218,amendment,2038,text/html,"sb22 hfat akers 3-27 adopted",https://legiscan.com/WV/amendment/SB22/id/245218,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb22%20hfat%20akers%203-27%20adopted.htm
1966911,247495,amendment,34868,text/html,"sb35 h fin am _1",https://legiscan.com/WV/amendment/SB35/id/247495,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb35%20h%20fin%20am%20_1.htm
1966911,248802,amendment,34868,text/html,"sb35 h fin am _1 adopted",https://legiscan.com/WV/amendment/SB35/id/248802,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb35%20h%20fin%20am%20_1%20adopted.htm
1966911,249215,amendment,89927,text/html,"sb35 hfa criss 4-12 _2",https://legiscan.com/WV/amendment/SB35/id/249215,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb35%20hfa%20criss%204-12%20_2.htm
1966911,249216,amendment,89927,text/html,"sb35 hfa criss 4-12 _2 adopted",https://legiscan.com/WV/amendment/SB35/id/249216,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb35%20hfa%20criss%204-12%20_2%20adopted.htm
1966911,249217,amendment,2679,text/html,"sb35 hfat criss 4-12",https://legiscan.com/WV/amendment/SB35/id/249217,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb35%20hfat%20criss%204-12.htm
1966911,249218,amendment,2679,text/html,"sb35 hfat criss 4-12 adopted",https://legiscan.com/WV/amendment/SB35/id/249218,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb35%20hfat%20criss%204-12%20adopted.htm
1966690,232935,amendment,1579,text/html,"sb50 sfa weld _1 2-28",https://legiscan.com/WV/amendment/SB50/id/232935,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb50%20sfa%20weld%20_1%202-28.htm
1966690,233071,amendment,1579,text/html,"sb50 sfa weld _1 2-28 adopted",https://legiscan.com/WV/amendment/SB50/id/233071,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb50%20sfa%20weld%20_1%202-28%20adopted.htm
1966690,244745,amendment,1840,text/html,"sb50 hfa chiarelli 3-30 _1",https://legiscan.com/WV/amendment/SB50/id/244745,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb50%20hfa%20chiarelli%203-30%20_1.htm
1966690,245776,amendment,1840,text/html,"sb50 hfa chiarelli 3-30 _1 adopted",https://legiscan.com/WV/amendment/SB50/id/245776,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb50%20hfa%20chiarelli%203-30%20_1%20adopted.htm
1966705,241356,amendment,1562,text/html,"sb54 sfa woodrum _1 3-25",https://legiscan.com/WV/amendment/SB54/id/241356,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb54%20sfa%20woodrum%20_1%203-25.htm
1966705,241357,amendment,1562,text/html,"sb54 sfa woodrum _1 3-25 adopted",https://legiscan.com/WV/amendment/SB54/id/241357,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb54%20sfa%20woodrum%20_1%203-25%20adopted.htm
1966855,243154,amendment,1488,text/html,"sb85 sfa weld _2 3-31",https://legiscan.com/WV/amendment/SB85/id/243154,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb85%20sfa%20weld%20_2%203-31.htm
1966855,243155,amendment,1936,text/html,"sb85 sfat rucker _1 3-31",https://legiscan.com/WV/amendment/SB85/id/243155,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb85%20sfat%20rucker%20_1%203-31.htm
1966855,243156,amendment,2705,text/html,"sb85 sfa rucker _1 3-31",https://legiscan.com/WV/amendment/SB85/id/243156,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb85%20sfa%20rucker%20_1%203-31.htm
1966855,243418,amendment,2315,text/html,"sb85 sfa tarr _3 3-31",https://legiscan.com/WV/amendment/SB85/id/243418,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb85%20sfa%20tarr%20_3%203-31.htm
1966855,243419,amendment,2315,text/html,"sb85 sfa tarr _3 3-31 adopted",https://legiscan.com/WV/amendment/SB85/id/243419,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb85%20sfa%20tarr%20_3%203-31%20adopted.htm
1966855,243420,amendment,1820,text/html,"sb85 sfat tarr _3 3-31",https://legiscan.com/WV/amendment/SB85/id/243420,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb85%20sfat%20tarr%20_3%203-31.htm
1966855,243421,amendment,1488,text/html,"sb85 sfa weld _2 3-31 adopted",https://legiscan.com/WV/amendment/SB85/id/243421,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb85%20sfa%20weld%20_2%203-31%20adopted.htm
1966855,243422,amendment,2705,text/html,"sb85 sfa rucker _1 3-31 adopted",https://legiscan.com/WV/amendment/SB85/id/243422,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb85%20sfa%20rucker%20_1%203-31%20adopted.htm
1966855,243833,amendment,1820,text/html,"sb85 sfat tarr _3 3-31 pulled",https://legiscan.com/WV/amendment/SB85/id/243833,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb85%20sfat%20tarr%20_3%203-31%20pulled.htm
1966855,244005,amendment,1936,text/html,"sb85 sfat rucker _1 3-31 adopted",https://legiscan.com/WV/amendment/SB85/id/244005,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb85%20sfat%20rucker%20_1%203-31%20adopted.htm
1966817,247602,amendment,6268,text/html,"sb102 h jud am _1",https://legiscan.com/WV/amendment/SB102/id/247602,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb102%20h%20jud%20am%20_1.htm
1966817,248554,amendment,6268,text/html,"sb102 h jud am _1 adopted",https://legiscan.com/WV/amendment/SB102/id/248554,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb102%20h%20jud%20am%20_1%20adopted.htm
1966817,248186,amendment,1757,text/html,"sb102 hfat akers 4-10",https://legiscan.com/WV/amendment/SB102/id/248186,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb102%20hfat%20akers%204-10.htm
1966817,248681,amendment,1757,text/html,"sb102 hfat akers 4-10 adopted",https://legiscan.com/WV/amendment/SB102/id/248681,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb102%20hfat%20akers%204-10%20adopted.htm
1966748,235395,amendment,1995,text/html,"sb117 sfat takubo _1 3-7",https://legiscan.com/WV/amendment/SB117/id/235395,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb117%20sfat%20takubo%20_1%203-7.htm
1966748,235396,amendment,3338,text/html,"sb117 sfa takubo _1 3-7",https://legiscan.com/WV/amendment/SB117/id/235396,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb117%20sfa%20takubo%20_1%203-7.htm
1966748,235397,amendment,3325,text/html,"sb117 sfa _1 3-7",https://legiscan.com/WV/amendment/SB117/id/235397,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb117%20sfa%20_1%203-7.htm
1966704,234444,amendment,2339,text/html,"sb138 hfat akers 3-5",https://legiscan.com/WV/amendment/SB138/id/234444,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb138%20hfat%20akers%203-5.htm
1966704,234445,amendment,55088,text/html,"sb138 h jud am _1",https://legiscan.com/WV/amendment/SB138/id/234445,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb138%20h%20jud%20am%20_1.htm
1966704,236132,amendment,55088,text/html,"sb138 h jud am _1 adopted",https://legiscan.com/WV/amendment/SB138/id/236132,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb138%20h%20jud%20am%20_1%20adopted.htm
1966704,236133,amendment,55088,text/html,"sb138 h jud am _1 adopted adopted",https://legiscan.com/WV/amendment/SB138/id/236133,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb138%20h%20jud%20am%20_1%20adopted%20adopted.htm
1966704,236134,amendment,55088,text/html,"sb138 h jud am _ adopted",https://legiscan.com/WV/amendment/SB138/id/236134,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb138%20h%20jud%20am%20_%20adopted.htm
1966704,236779,amendment,2339,text/html,"sb138 hfat akers 3-5 adopted",https://legiscan.com/WV/amendment/SB138/id/236779,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb138%20hfat%20akers%203-5%20adopted.htm
1966755,233828,amendment,1216,text/html,"sb154 sfa weld _1 3-4",https://legiscan.com/WV/amendment/SB154/id/233828,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb154%20sfa%20weld%20_1%203-4.htm
1966755,233829,amendment,1216,text/html,"sb154 sfa weld _1 3-4 rejected",https://legiscan.com/WV/amendment/SB154/id/233829,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb154%20sfa%20weld%20_1%203-4%20rejected.htm
1966755,233830,amendment,2640,text/html,"sb154 sfa grady _1 3-4",https://legiscan.com/WV/amendment/SB154/id/233830,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb154%20sfa%20grady%20_1%203-4.htm
1966755,233831,amendment,2640,text/html,"sb154 sfa grady _1 3-4 pulled",https://legiscan.com/WV/amendment/SB154/id/233831,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb154%20sfa%20grady%20_1%203-4%20pulled.htm
1966755,247173,amendment,8853,text/html,"sb154 h edu am _1",https://legiscan.com/WV/amendment/SB154/id/247173,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb154%20h%20edu%20am%20_1.htm
1966755,248971,amendment,8853,text/html,"sb154 h edu am _1 adopted",https://legiscan.com/WV/amendment/SB154/id/248971,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb154%20h%20edu%20am%20_1%20adopted.htm
1966755,247943,amendment,5537,text/html,"sb154 hfa mcgeehan 4-10 _1",https://legiscan.com/WV/amendment/SB154/id/247943,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb154%20hfa%20mcgeehan%204-10%20_1.htm
1966755,248395,amendment,6444,text/html,"sb154 hfa young 4-10 _1",https://legiscan.com/WV/amendment/SB154/id/248395,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb154%20hfa%20young%204-10%20_1.htm
1966755,248715,amendment,2860,text/html,"sb154 hfat ellington",https://legiscan.com/WV/amendment/SB154/id/248715,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb154%20hfat%20ellington.htm
1966755,248716,amendment,5545,text/html,"sb154 hfa fehrenbacher 4-11 _1",https://legiscan.com/WV/amendment/SB154/id/248716,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb154%20hfa%20fehrenbacher%204-11%20_1.htm
1966755,248970,amendment,2860,text/html,"sb154 hfat ellington adopted",https://legiscan.com/WV/amendment/SB154/id/248970,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb154%20hfat%20ellington%20adopted.htm
1966678,235587,amendment,2526,text/html,"sb196 sfat helton _1 3-7",https://legiscan.com/WV/amendment/SB196/id/235587,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb196%20sfat%20helton%20_1%203-7.htm
1966678,235588,amendment,1467,text/html,"sb196 sfa helton _1 3-7",https://legiscan.com/WV/amendment/SB196/id/235588,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb196%20sfa%20helton%20_1%203-7.htm
1966678,236112,amendment,1481,text/html,"sb196 sfa helton _1 3-7 adopted",https://legiscan.com/WV/amendment/SB196/id/236112,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb196%20sfa%20helton%20_1%203-7%20adopted.htm
1966678,236579,amendment,2526,text/html,"sb196 sfat helton _1 3-7 adopted",https://legiscan.com/WV/amendment/SB196/id/236579,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb196%20sfat%20helton%20_1%203-7%20adopted.htm
1966678,247695,amendment,65700,text/html,"sb196 h jud am _1",https://legiscan.com/WV/amendment/SB196/id/247695,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb196%20h%20jud%20am%20_1.htm
1966678,247696,amendment,65700,text/html,"sb196 h jud am _1",https://legiscan.com/WV/amendment/SB196/id/247696,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb196%20h%20jud%20am%20_1.htm
1966678,248426,amendment,65700,text/html,"sb196 h jud am _1 adopted",https://legiscan.com/WV/amendment/SB196/id/248426,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb196%20h%20jud%20am%20_1%20adopted.htm
1966678,248425,amendment,2882,text/html,"sb196 hfat akers 4-10",https://legiscan.com/WV/amendment/SB196/id/248425,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb196%20hfat%20akers%204-10.htm
1966678,248725,amendment,2882,text/html,"sb196 hfat akers 4-10 adopted",https://legiscan.com/WV/amendment/SB196/id/248725,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb196%20hfat%20akers%204-10%20adopted.htm
1966877,244364,amendment,32080,text/html,"sb198 h jud am _1",https://legiscan.com/WV/amendment/SB198/id/244364,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb198%20h%20jud%20am%20_1.htm
1966877,246320,amendment,32081,text/html,"sb198 h jud am _1 adopted",https://legiscan.com/WV/amendment/SB198/id/246320,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb198%20h%20jud%20am%20_1%20adopted.htm
1966877,246318,amendment,2956,text/html,"sb198 hfa akers 4-7 _1",https://legiscan.com/WV/amendment/SB198/id/246318,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb198%20hfa%20akers%204-7%20_1.htm
1966877,246319,amendment,2956,text/html,"sb198 hfa akers 4-7 _1 adopted",https://legiscan.com/WV/amendment/SB198/id/246319,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb198%20hfa%20akers%204-7%20_1%20adopted.htm
1966877,246541,amendment,4018,text/html,"sb198 hfat akers 4-7",https://legiscan.com/WV/amendment/SB198/id/246541,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb198%20hfat%20akers%204-7.htm
1966877,246825,amendment,4018,text/html,"sb198 hfat akers 4-7 adopted",https://legiscan.com/WV/amendment/SB198/id/246825,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb198%20hfat%20akers%204-7%20adopted.htm
1966877,247118,amendment,33454,text/html,"sb198 h jud am _1 as amended",https://legiscan.com/WV/amendment/SB198/id/247118,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/com_amends/sb198%20h%20jud%20am%20_1%20as%20amended.htm
1966842,235168,amendment,3263,text/html,"sb199 sfa grady _1 3-7",https://legiscan.com/WV/amendment/SB199/id/235168,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb199%20sfa%20grady%20_1%203-7.htm
1966842,235169,amendment,3505,text/html,"sb199 sfat grady _1 3-7",https://legiscan.com/WV/amendment/SB199/id/235169,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb199%20sfat%20grady%20_1%203-7.htm
1966842,235346,amendment,3263,text/html,"sb199 sfa grady _1 3-7 adopted",https://legiscan.com/WV/amendment/SB199/id/235346,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb199%20sfa%20grady%20_1%203-7%20adopted.htm
1966842,236214,amendment,3423,text/html,"sb199 sfat grady _1 3-7 adopted",https://legiscan.com/WV/amendment/SB199/id/236214,http://www.wvlegislature.gov/legisdocs/chamber/2025/RS/floor_amends/sb199%20sfat%20grady%20_1%203-7%20adopted.htm
