bill_id,people_id,position
1915853,22036,3
1915853,24836,6
1915853,24847,5
1915891,919,1
1916017,342,2
1916017,17571,3
1916017,22036,1
1916017,24735,4
1916135,287,2
1916135,312,8
1916135,421,15
1916135,914,21
1916135,11812,29
1916135,13962,14
1916135,14142,20
1916135,14169,6
1916135,19066,3
1916135,19478,1
1916135,19969,17
1916135,19976,9
1916135,19978,18
1916135,19979,16
1916135,19985,12
1916135,19995,11
1916135,19999,19
1916135,20005,25
1916135,21622,22
1916135,24728,24
1916135,24730,13
1916135,24733,28
1916135,24737,26
1916135,24739,4
1916135,24835,23
1916135,24838,27
1916135,24841,5
1916135,24842,7
1916135,24849,10
1916252,342,3
1916252,16773,4
1916252,22036,1
1916252,24833,2
1916252,25711,5
1916371,342,2
1916371,11817,4
1916371,17571,3
1916371,22036,1
1916488,413,4
1916488,14154,2
1916488,17262,7
1916488,18234,5
1916488,22036,1
1916488,22043,6
1916488,24736,3
1916488,24748,8
1916488,24844,9
1916605,342,3
1916605,16773,5
1916605,22030,2
1916605,22036,1
1916605,24852,4
1917015,11531,14
1917015,14142,11
1917015,14154,10
1917015,19976,5
1917015,19978,2
1917015,19979,9
1917015,19985,7
1917015,19999,12
1917015,21622,13
1917015,22043,4
1917015,22935,1
1917015,24727,8
1917015,24733,6
1917015,24843,15
1917015,24945,3
1917068,342,4
1917068,11531,8
1917068,14154,2
1917068,16773,7
1917068,21383,6
1917068,21625,1
1917068,24735,5
1917068,24833,3
1917120,342,4
1917120,16773,5
1917120,19974,1
1917120,22030,2
1917120,24846,7
1917120,24847,3
1917120,25699,6
1917177,287,7
1917177,342,5
1917177,402,2
1917177,413,6
1917177,11531,13
1917177,14154,4
1917177,16773,12
1917177,17262,8
1917177,19974,10
1917177,21625,1
1917177,22043,11
1917177,24830,9
1917177,24833,3
1917236,342,7
1917236,408,9
1917236,919,11
1917236,14152,4
1917236,14154,6
1917236,16773,15
1917236,18221,8
1917236,19974,1
1917236,22030,2
1917236,22036,3
1917236,22043,14
1917236,22044,12
1917236,24735,13
1917236,24830,10
1917236,24837,18
1917236,24846,17
1917236,24847,5
1917236,25699,16
1917236,25712,19
1917292,342,5
1917292,402,2
1917292,11531,9
1917292,14154,4
1917292,19968,6
1917292,19969,7
1917292,21625,1
1917292,22023,11
1917292,24729,8
1917292,24733,3
1917292,24852,10
1917355,283,20
1917355,293,9
1917355,311,2
1917355,312,12
1917355,402,13
1917355,408,1
1917355,14152,10
1917355,16773,5
1917355,19066,11
1917355,19976,17
1917355,19979,7
1917355,19995,4
1917355,20002,14
1917355,21622,15
1917355,22023,19
1917355,22045,3
1917355,22936,18
1917355,24733,8
1917355,24747,6
1917355,24832,16
1917355,24848,22
1917355,25220,21
1917413,402,3
1917413,13962,2
1917413,22935,1
1917413,24733,4
1917413,24945,5
1917470,293,9
1917470,342,8
1917470,413,3
1917470,919,5
1917470,11533,13
1917470,14152,4
1917470,14162,6
1917470,16773,14
1917470,19974,1
1917470,22030,2
1917470,22043,10
1917470,22044,7
1917470,22045,12
1917470,24729,11
1917470,24837,16
1917470,24846,15
1917470,25707,17
1917529,342,11
1917529,402,6
1917529,408,13
1917529,913,46
1917529,915,32
1917529,919,17
1917529,11531,29
1917529,11814,48
1917529,14145,31
1917529,14152,5
1917529,14154,9
1917529,14162,15
1917529,16773,21
1917529,17262,43
1917529,17508,47
1917529,17571,16
1917529,17967,2
1917529,18225,34
1917529,19967,3
1917529,19974,1
1917529,21383,20
1917529,22027,40
1917529,22030,4
1917529,22032,41
1917529,22036,7
1917529,22043,19
1917529,22936,38
1917529,24729,24
1917529,24734,26
1917529,24735,18
1917529,24736,45
1917529,24748,28
1917529,24830,14
1917529,24833,12
1917529,24836,10
1917529,24837,36
1917529,24844,35
1917529,24846,27
1917529,24847,8
1917529,24850,44
1917529,24852,37
1917529,25699,25
1917529,25700,39
1917529,25705,33
1917529,25707,42
1917529,25708,23
1917529,25712,22
1917529,25713,30
1917583,17262,5
1917583,18236,8
1917583,19968,4
1917583,19970,6
1917583,19976,9
1917583,21622,7
1917583,21625,1
1917583,24733,2
1917583,24739,3
1917753,287,4
1917753,312,13
1917753,330,12
1917753,421,8
1917753,13962,3
1917753,14139,16
1917753,14162,18
1917753,19066,9
1917753,19478,2
1917753,19968,17
1917753,19969,10
1917753,19986,1
1917753,19995,6
1917753,21622,19
1917753,24733,15
1917753,24735,14
1917753,24739,7
1917753,24841,5
1917753,24842,11
1917860,287,24
1917860,311,11
1917860,312,13
1917860,330,12
1917860,11531,23
1917860,13962,5
1917860,19066,8
1917860,19968,20
1917860,19969,10
1917860,19972,21
1917860,19976,7
1917860,19986,1
1917860,19990,16
1917860,19991,17
1917860,19995,2
1917860,21622,22
1917860,22024,4
1917860,22028,18
1917860,22033,14
1917860,22038,19
1917860,24733,15
1917860,24739,6
1917860,24747,3
1917860,24841,9
1917962,312,2
1917962,342,4
1917962,11531,10
1917962,14154,3
1917962,19970,7
1917962,19994,1
1917962,21383,8
1917962,22043,5
1917962,24831,9
1917962,24842,6
1918071,287,2
1918071,312,9
1918071,13962,7
1918071,19066,4
1918071,19969,1
1918071,19979,5
1918071,19995,3
1918071,20002,11
1918071,21622,13
1918071,22028,6
1918071,22035,10
1918071,24728,12
1918071,24736,8
1918177,312,11
1918177,18236,10
1918177,19066,2
1918177,19969,1
1918177,19972,14
1918177,19979,4
1918177,19990,17
1918177,19995,9
1918177,20002,13
1918177,21622,16
1918177,22024,5
1918177,22028,6
1918177,22990,18
1918177,24728,15
1918177,24730,12
1918177,24733,7
1918177,24739,3
1918177,24841,8
1918278,330,7
1918278,18221,13
1918278,19066,4
1918278,19986,1
1918278,19995,2
1918278,21622,14
1918278,24730,6
1918278,24733,9
1918278,24735,8
1918278,24739,3
1918278,24745,12
1918278,24835,10
1918278,24842,5
1918278,24849,11
1918384,312,9
1918384,450,5
1918384,13962,8
1918384,19066,6
1918384,19969,1
1918384,19979,7
1918384,19991,10
1918384,19995,2
1918384,21622,13
1918384,22028,3
1918384,24728,12
1918384,24744,11
1918384,24841,4
1918483,312,9
1918483,330,3
1918483,13962,16
1918483,14142,22
1918483,14169,21
1918483,17329,1
1918483,19066,17
1918483,19478,7
1918483,19969,19
1918483,19978,20
1918483,19979,18
1918483,19983,14
1918483,19985,13
1918483,19991,12
1918483,19995,10
1918483,20005,6
1918483,21622,23
1918483,24727,2
1918483,24728,25
1918483,24730,15
1918483,24733,11
1918483,24737,26
1918483,24739,5
1918483,24749,4
1918483,24835,24
1918483,24841,8
1918483,25220,27
1918779,402,7
1918779,413,4
1918779,14154,12
1918779,16773,13
1918779,17508,10
1918779,17571,5
1918779,19967,1
1918779,19991,9
1918779,21383,8
1918779,22030,2
1918779,22043,11
1918779,24837,15
1918779,24847,3
1918779,24852,6
1918779,25699,14
1919065,11531,8
1919065,16773,7
1919065,19967,1
1919065,22030,2
1919065,22043,6
1919065,22045,4
1919065,24830,3
1919065,24837,9
1919065,25700,5
1919337,312,4
1919337,914,19
1919337,14169,20
1919337,16035,2
1919337,19066,7
1919337,19969,24
1919337,19976,18
1919337,19983,11
1919337,19985,17
1919337,19991,21
1919337,19995,10
1919337,20003,5
1919337,21622,25
1919337,22028,16
1919337,22029,1
1919337,23134,13
1919337,24730,12
1919337,24737,22
1919337,24739,9
1919337,24741,26
1919337,24744,14
1919337,24835,23
1919337,24841,3
1919337,24849,6
1919337,25704,15
1919337,25709,8
1919451,402,11
1919451,913,15
1919451,11531,16
1919451,11533,10
1919451,14152,3
1919451,14154,9
1919451,16773,14
1919451,18221,5
1919451,19967,1
1919451,21383,8
1919451,22030,2
1919451,22043,7
1919451,22044,6
1919451,24745,12
1919451,24830,4
1919451,24847,17
1919451,24945,13
1919572,312,18
1919572,914,23
1919572,14142,25
1919572,18236,16
1919572,19066,12
1919572,19969,17
1919572,19976,9
1919572,19978,21
1919572,19979,13
1919572,19983,22
1919572,19991,20
1919572,19995,6
1919572,20002,27
1919572,21622,24
1919572,22028,8
1919572,22990,26
1919572,24727,1
1919572,24730,14
1919572,24733,4
1919572,24735,5
1919572,24739,7
1919572,24832,10
1919572,24835,2
1919572,24838,19
1919572,24841,11
1919572,24842,15
1919572,24849,3
1919691,914,20
1919691,18236,12
1919691,19066,14
1919691,19969,8
1919691,19978,9
1919691,19979,5
1919691,19983,4
1919691,19985,17
1919691,19991,19
1919691,19995,10
1919691,20002,23
1919691,21622,21
1919691,22028,2
1919691,24727,1
1919691,24730,18
1919691,24733,24
1919691,24739,6
1919691,24832,15
1919691,24835,16
1919691,24841,3
1919691,24842,13
1919691,24849,7
1919691,25177,11
1919691,25220,25
1919691,25711,22
1919811,312,2
1919811,11812,10
1919811,17363,1
1919811,19969,4
1919811,19995,7
1919811,20002,9
1919811,21622,5
1919811,24733,6
1919811,24848,8
1919811,25708,3
1919988,14142,15
1919988,14169,7
1919988,19066,4
1919988,19969,1
1919988,19990,10
1919988,19991,12
1919988,19995,2
1919988,19999,9
1919988,21622,14
1919988,22028,6
1919988,24728,13
1919988,24733,8
1919988,24739,3
1919988,24832,5
1919988,24838,11
1920108,11531,8
1920108,11817,6
1920108,13962,3
1920108,14142,7
1920108,14154,5
1920108,21366,1
1920108,22043,2
1920108,24736,4
1920241,287,2
1920241,14169,8
1920241,19066,4
1920241,19969,1
1920241,19979,5
1920241,19995,3
1920241,21622,10
1920241,22028,6
1920241,24728,9
1920241,24730,7
1920241,24832,11
1920372,22035,1
1920372,24733,2
1920505,312,8
1920505,330,13
1920505,421,4
1920505,914,14
1920505,19066,9
1920505,19969,1
1920505,19979,5
1920505,19995,12
1920505,21622,16
1920505,24727,11
1920505,24728,15
1920505,24730,7
1920505,24733,3
1920505,24739,10
1920505,24841,2
1920505,24842,6
1920642,312,11
1920642,14142,17
1920642,14169,7
1920642,19066,4
1920642,19969,1
1920642,19972,9
1920642,19990,12
1920642,19991,14
1920642,19995,2
1920642,19999,10
1920642,21622,16
1920642,22028,6
1920642,24728,15
1920642,24733,8
1920642,24739,3
1920642,24832,5
1920642,24838,13
1922510,312,36
1922510,421,39
1922510,450,35
1922510,914,57
1922510,13962,46
1922510,14142,63
1922510,14153,17
1922510,14162,45
1922510,14169,54
1922510,16035,58
1922510,17329,13
1922510,17712,26
1922510,18218,11
1922510,18231,28
1922510,19066,19
1922510,19478,34
1922510,19968,7
1922510,19969,55
1922510,19972,42
1922510,19976,33
1922510,19983,21
1922510,19990,56
1922510,19995,48
1922510,19996,44
1922510,19999,61
1922510,20002,62
1922510,20003,31
1922510,20005,60
1922510,21622,15
1922510,22025,10
1922510,22028,43
1922510,22029,16
1922510,22034,23
1922510,22038,2
1922510,22039,3
1922510,22047,32
1922510,22990,12
1922510,23134,5
1922510,24726,6
1922510,24727,37
1922510,24728,47
1922510,24730,51
1922510,24731,49
1922510,24733,22
1922510,24737,25
1922510,24739,41
1922510,24741,29
1922510,24743,1
1922510,24744,52
1922510,24747,30
1922510,24749,38
1922510,24832,53
1922510,24835,9
1922510,24838,4
1922510,24839,64
1922510,24841,14
1922510,24842,50
1922510,24845,20
1922510,24848,24
1922510,24849,40
1922510,24944,59
1922510,24957,27
1922510,25219,8
1922510,25220,18
1922680,312,14
1922680,17571,6
1922680,19066,16
1922680,19969,1
1922680,19970,12
1922680,19978,11
1922680,19979,9
1922680,19985,13
1922680,19995,2
1922680,21622,17
1922680,22028,8
1922680,24730,15
1922680,24739,4
1922680,24835,10
1922680,24841,5
1922680,24845,3
1922680,24849,7
1922680,25706,18
1922855,19066,6
1922855,19968,5
1922855,19969,1
1922855,19983,2
1922855,19995,3
1922855,21622,8
1922855,24835,7
1922855,24841,4
1923037,312,7
1923037,19066,2
1923037,19969,1
1923037,19978,3
1923037,19991,9
1923037,19995,5
1923037,21622,11
1923037,24728,10
1923037,24730,8
1923037,24841,4
1923037,24842,6
1923230,287,13
1923230,312,7
1923230,330,6
1923230,17508,9
1923230,19066,4
1923230,19968,11
1923230,19983,8
1923230,19986,1
1923230,19995,3
1923230,19999,10
1923230,21622,12
1923230,24733,2
1923230,24841,5
1923334,402,5
1923334,17508,6
1923334,19974,2
1923334,22027,1
1923334,22030,3
1923334,22043,8
1923334,24748,9
1923334,25203,4
1923334,25708,7
1923444,287,2
1923444,330,10
1923444,13962,7
1923444,14154,11
1923444,14169,8
1923444,19066,6
1923444,19976,15
1923444,19978,9
1923444,19983,13
1923444,19986,1
1923444,19991,12
1923444,19995,3
1923444,20002,17
1923444,21622,19
1923444,22039,18
1923444,24733,16
1923444,24739,4
1923444,24832,14
1923444,24841,5
1923555,330,6
1923555,13962,2
1923555,14169,3
1923555,19066,5
1923555,19986,1
1923555,19991,7
1923555,19995,4
1923555,21622,8
1923670,312,5
1923670,19066,6
1923670,19995,4
1923670,19999,3
1923670,21622,9
1923670,24728,8
1923670,24832,1
1923670,24841,2
1923670,24849,7
1923784,19066,4
1923784,19995,3
1923784,21622,8
1923784,24728,7
1923784,24746,9
1923784,24832,1
1923784,24835,6
1923784,24841,2
1923784,24842,5
1923784,25220,11
1923784,25711,10
1923891,312,5
1923891,330,4
1923891,19066,3
1923891,19983,6
1923891,19986,1
1923891,19995,2
1923891,21622,8
1923891,24841,7
1924005,287,26
1924005,914,20
1924005,14142,19
1924005,14169,18
1924005,18228,21
1924005,19066,15
1924005,19478,10
1924005,19969,16
1924005,19978,17
1924005,19983,11
1924005,19985,12
1924005,19991,14
1924005,19995,6
1924005,21622,4
1924005,22028,7
1924005,22990,25
1924005,24728,22
1924005,24733,3
1924005,24739,9
1924005,24742,5
1924005,24747,8
1924005,24832,1
1924005,24835,23
1924005,24841,13
1924005,24944,24
1924005,25177,2
1924005,25703,27
1924115,402,2
1924115,421,9
1924115,450,4
1924115,13962,14
1924115,14142,19
1924115,14169,18
1924115,18228,20
1924115,18236,1
1924115,19066,16
1924115,19968,13
1924115,19983,11
1924115,19985,10
1924115,19995,7
1924115,19996,8
1924115,20002,23
1924115,24727,15
1924115,24730,12
1924115,24731,17
1924115,24733,5
1924115,24747,3
1924115,24835,21
1924115,24838,22
1924115,24848,25
1924115,25203,6
1924115,25711,24
1924225,312,4
1924225,421,12
1924225,11812,16
1924225,14142,11
1924225,18236,13
1924225,19066,2
1924225,19478,1
1924225,19969,14
1924225,19979,7
1924225,19995,10
1924225,20002,17
1924225,20005,3
1924225,21622,15
1924225,24728,8
1924225,24739,6
1924225,24835,9
1924225,24841,5
1926911,312,10
1926911,19066,12
1926911,19969,1
1926911,19995,2
1926911,21622,14
1926911,22028,4
1926911,22033,7
1926911,24728,13
1926911,24730,11
1926911,24739,5
1926911,24835,9
1926911,24841,6
1926911,24842,3
1926911,25177,8
1926917,312,7
1926917,421,11
1926917,19066,9
1926917,19969,1
1926917,19979,5
1926917,19985,6
1926917,19990,12
1926917,19991,10
1926917,21622,14
1926917,22028,4
1926917,24728,13
1926917,24730,8
1926917,24739,2
1926917,24849,3
1926931,312,15
1926931,330,5
1926931,19066,17
1926931,19478,6
1926931,19969,1
1926931,19978,12
1926931,19979,10
1926931,19985,14
1926931,19991,18
1926931,19995,3
1926931,21622,20
1926931,22028,9
1926931,24728,19
1926931,24730,16
1926931,24739,4
1926931,24835,11
1926931,24841,7
1926931,24842,13
1926931,24845,2
1926931,24849,8
1926944,342,5
1926944,919,7
1926944,14152,4
1926944,16773,9
1926944,19974,1
1926944,22030,2
1926944,22043,8
1926944,24833,6
1926944,24837,11
1926944,24844,10
1926944,24847,3
1926960,19969,3
1926960,19971,6
1926960,21383,4
1926960,22036,2
1926960,24846,1
1926960,24945,5
1926975,19969,3
1926975,21383,4
1926975,24833,2
1926975,24838,5
1926975,24843,7
1926975,24846,1
1926975,24847,6
1926988,17508,4
1926988,17933,7
1926988,21383,2
1926988,24735,5
1926988,24838,3
1926988,24846,1
1926988,25708,6
1927004,402,6
1927004,408,4
1927004,919,10
1927004,11531,15
1927004,11533,14
1927004,14152,3
1927004,14162,7
1927004,16773,13
1927004,18221,5
1927004,19974,1
1927004,21383,11
1927004,22030,2
1927004,22043,12
1927004,22044,8
1927004,24847,9
1927023,402,3
1927023,14142,12
1927023,19971,10
1927023,19979,5
1927023,19981,7
1927023,19995,9
1927023,21383,6
1927023,21622,11
1927023,24747,4
1927023,24832,8
1927023,24838,2
1927023,24846,1
1927034,312,14
1927034,14154,4
1927034,19066,2
1927034,19969,1
1927034,19972,8
1927034,19976,9
1927034,19978,18
1927034,19979,11
1927034,19986,13
1927034,19991,16
1927034,19995,5
1927034,20002,17
1927034,20005,10
1927034,21622,20
1927034,22028,7
1927034,24726,21
1927034,24728,19
1927034,24733,12
1927034,24838,15
1927034,24841,3
1927034,24849,6
1927044,312,7
1927044,19066,4
1927044,19969,1
1927044,19978,5
1927044,19979,6
1927044,19995,2
1927044,20002,8
1927044,21622,10
1927044,24728,9
1927044,24848,3
1927057,342,4
1927057,16773,6
1927057,19974,1
1927057,22030,2
1927057,24735,5
1927057,24847,3
1927076,293,9
1927076,342,8
1927076,413,2
1927076,919,7
1927076,11531,16
1927076,11533,15
1927076,16773,13
1927076,19974,1
1927076,21383,12
1927076,22030,4
1927076,22036,5
1927076,22043,11
1927076,24745,6
1927076,24748,17
1927076,24830,3
1927076,24844,18
1927076,24847,10
1927076,25700,19
1927076,25712,14
1927094,342,10
1927094,402,7
1927094,408,4
1927094,919,6
1927094,11531,16
1927094,11533,15
1927094,14152,3
1927094,14162,8
1927094,16773,14
1927094,18221,5
1927094,19974,1
1927094,21383,12
1927094,22030,2
1927094,22043,13
1927094,22044,9
1927094,24847,11
1927105,293,9
1927105,342,6
1927105,919,10
1927105,11533,18
1927105,14154,3
1927105,16773,21
1927105,19976,8
1927105,19981,15
1927105,20000,20
1927105,21383,11
1927105,22030,2
1927105,22044,17
1927105,22045,16
1927105,24731,12
1927105,24732,14
1927105,24735,4
1927105,24736,5
1927105,24833,7
1927105,24844,22
1927105,24846,1
1927105,24850,19
1927105,24852,13
1927123,21383,3
1927123,24846,1
1927123,24945,2
1927136,342,4
1927136,919,6
1927136,14154,3
1927136,19971,5
1927136,22030,2
1927136,24846,1
1927150,18221,2
1927150,21383,4
1927150,22036,3
1927150,24846,1
1927163,342,4
1927163,16773,5
1927163,19974,1
1927163,22030,2
1927163,24847,3
1927163,25699,6
1927231,312,10
1927231,13962,1
1927231,19066,4
1927231,19969,5
1927231,19978,7
1927231,19990,14
1927231,19995,2
1927231,21622,12
1927231,24726,11
1927231,24733,8
1927231,24838,13
1927231,24841,3
1927231,24842,6
1927231,24848,17
1927231,24895,9
1927231,25220,16
1927231,25711,15
1927278,342,4
1927278,11531,12
1927278,16773,10
1927278,18217,8
1927278,19981,7
1927278,21383,6
1927278,22030,3
1927278,24735,5
1927278,24830,9
1927278,24847,2
1927278,24852,1
1927278,25712,11
1927324,450,2
1927324,14169,8
1927324,19066,9
1927324,19969,1
1927324,19978,3
1927324,19983,11
1927324,19991,10
1927324,19995,5
1927324,21622,13
1927324,24728,12
1927324,24739,6
1927324,24744,7
1927324,24835,4
1927373,342,3
1927373,402,2
1927373,919,1
1927373,22030,4
1927420,913,8
1927420,11531,10
1927420,16773,7
1927420,17262,4
1927420,18217,6
1927420,19981,5
1927420,22036,3
1927420,24837,11
1927420,24844,12
1927420,24847,2
1927420,24852,1
1927420,25712,9
1927470,268,1
1927470,342,5
1927470,402,7
1927470,13962,6
1927470,19978,3
1927470,19981,4
1927470,19999,10
1927470,20002,15
1927470,21383,8
1927470,22043,11
1927470,24733,14
1927470,24838,13
1927470,24839,2
1927470,24842,12
1927470,24851,9
1927519,14154,2
1927519,16745,1
1927519,16773,3
1927567,342,2
1927567,913,4
1927567,11531,6
1927567,17262,3
1927567,24852,1
1927567,25712,5
1927613,268,1
1927613,312,4
1927613,402,9
1927613,13962,7
1927613,18236,13
1927613,19976,5
1927613,19991,8
1927613,22023,2
1927613,22043,11
1927613,24733,18
1927613,24734,15
1927613,24735,6
1927613,24748,14
1927613,24835,3
1927613,24842,16
1927613,24851,10
1927613,24945,12
1927613,25220,17
1927660,413,6
1927660,11531,10
1927660,14152,2
1927660,21383,7
1927660,22023,11
1927660,22030,5
1927660,24736,4
1927660,24846,9
1927660,24847,3
1927660,24852,1
1927660,25705,8
1927709,342,2
1927709,11531,7
1927709,14154,4
1927709,16773,6
1927709,18217,5
1927709,22036,3
1927709,24852,1
1927760,450,2
1927760,14169,8
1927760,19066,9
1927760,19969,1
1927760,19978,3
1927760,19983,11
1927760,19991,10
1927760,19995,5
1927760,21622,13
1927760,24728,12
1927760,24739,6
1927760,24744,7
1927760,24835,4
1927807,450,2
1927807,14169,9
1927807,19066,10
1927807,19969,1
1927807,19978,4
1927807,19983,12
1927807,19991,11
1927807,19995,6
1927807,21622,14
1927807,24728,13
1927807,24739,7
1927807,24744,8
1927807,24835,5
1927807,24841,3
1927856,342,2
1927856,919,1
1927856,22030,3
1927903,268,1
1927903,287,36
1927903,312,7
1927903,402,20
1927903,450,29
1927903,11531,9
1927903,11817,34
1927903,13962,19
1927903,14142,6
1927903,14152,10
1927903,14154,12
1927903,14162,18
1927903,16773,30
1927903,17262,26
1927903,18228,32
1927903,18236,35
1927903,19478,17
1927903,19969,5
1927903,19997,25
1927903,21383,24
1927903,22030,11
