bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1948179,3093381,text,64524,application/pdf,Introduced,https://legiscan.com/PA/text/HR48/id/3093381,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0048&pn=0413
1950352,3097223,text,66063,application/pdf,Introduced,https://legiscan.com/PA/text/HR49/id/3097223,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0049&pn=0430
1950846,3096228,text,64496,application/pdf,Introduced,https://legiscan.com/PA/text/HR50/id/3096228,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0050&pn=0431
1952225,3096886,text,65455,application/pdf,Introduced,https://legiscan.com/PA/text/HR51/id/3096886,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0051&pn=0442
1954327,3102434,text,67624,application/pdf,Introduced,https://legiscan.com/PA/text/HR52/id/3102434,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0052&pn=0498
1954502,3098818,text,69635,application/pdf,Introduced,https://legiscan.com/PA/text/HR53/id/3098818,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0053&pn=0473
1955391,3101424,text,66407,application/pdf,Introduced,https://legiscan.com/PA/text/HR54/id/3101424,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0054&pn=0499
1955442,3102812,text,65463,application/pdf,Introduced,https://legiscan.com/PA/text/HR55/id/3102812,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0055&pn=0500
1955199,3101427,text,67792,application/pdf,Introduced,https://legiscan.com/PA/text/HR56/id/3101427,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0056&pn=0501
1955115,3102525,text,64095,application/pdf,Introduced,https://legiscan.com/PA/text/HR57/id/3102525,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0057&pn=0502
1955415,3104166,text,66112,application/pdf,Introduced,https://legiscan.com/PA/text/HR58/id/3104166,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0058&pn=0503
1955498,3104127,text,64486,application/pdf,Introduced,https://legiscan.com/PA/text/HR59/id/3104127,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0059&pn=0504
1956248,3104813,text,68126,application/pdf,Introduced,https://legiscan.com/PA/text/HR60/id/3104813,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0060&pn=0505
1956248,3186457,text,76150,application/pdf,Amended,https://legiscan.com/PA/text/HR60/id/3186457,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0060&pn=1115
1956248,3237286,text,78532,application/pdf,Amended,https://legiscan.com/PA/text/HR60/id/3237286,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0060&pn=1719
1957395,3112003,text,64921,application/pdf,Introduced,https://legiscan.com/PA/text/HR61/id/3112003,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0061&pn=0532
1957216,3110502,text,64087,application/pdf,Introduced,https://legiscan.com/PA/text/HR62/id/3110502,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0062&pn=0533
1961645,3110508,text,66760,application/pdf,Introduced,https://legiscan.com/PA/text/HR63/id/3110508,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0063&pn=0534
1962603,3111073,text,65562,application/pdf,Introduced,https://legiscan.com/PA/text/HR64/id/3111073,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0064&pn=0542
1962603,3178204,text,72188,application/pdf,Amended,https://legiscan.com/PA/text/HR64/id/3178204,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0064&pn=0990
1962216,3110552,text,67381,application/pdf,Introduced,https://legiscan.com/PA/text/HR65/id/3110552,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0065&pn=0543
1962024,3112094,text,69738,application/pdf,Introduced,https://legiscan.com/PA/text/HR66/id/3112094,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0066&pn=0544
1962803,3110561,text,66238,application/pdf,Introduced,https://legiscan.com/PA/text/HR67/id/3110561,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0067&pn=0545
1962412,3112079,text,66331,application/pdf,Introduced,https://legiscan.com/PA/text/HR68/id/3112079,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0068&pn=0546
1963553,3112825,text,67325,application/pdf,Introduced,https://legiscan.com/PA/text/HR69/id/3112825,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0069&pn=0559
1963736,3112306,text,64783,application/pdf,Introduced,https://legiscan.com/PA/text/HR70/id/3112306,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0070&pn=0560
1964224,3117458,text,69232,application/pdf,Introduced,https://legiscan.com/PA/text/HR71/id/3117458,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0071&pn=0583
1964404,3116843,text,61157,application/pdf,Introduced,https://legiscan.com/PA/text/HR72/id/3116843,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0072&pn=0584
1964166,3115563,text,65541,application/pdf,Introduced,https://legiscan.com/PA/text/HR73/id/3115563,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0073&pn=0585
1964284,3117172,text,66169,application/pdf,Introduced,https://legiscan.com/PA/text/HR74/id/3117172,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0074&pn=0586
1964344,3117454,text,65083,application/pdf,Introduced,https://legiscan.com/PA/text/HR75/id/3117454,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0075&pn=0587
1965396,3115220,text,66589,application/pdf,Introduced,https://legiscan.com/PA/text/HR76/id/3115220,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0076&pn=0588
1965134,3117000,text,66291,application/pdf,Introduced,https://legiscan.com/PA/text/HR77/id/3117000,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0077&pn=0589
1971237,3132916,text,71949,application/pdf,Introduced,https://legiscan.com/PA/text/HR78/id/3132916,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0078&pn=0680
1971390,3135278,text,65616,application/pdf,Introduced,https://legiscan.com/PA/text/HR79/id/3135278,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0079&pn=0681
1971656,3135172,text,64976,application/pdf,Introduced,https://legiscan.com/PA/text/HR80/id/3135172,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0080&pn=0682
1973751,3132948,text,65322,application/pdf,Introduced,https://legiscan.com/PA/text/HR81/id/3132948,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0081&pn=0683
1973569,3133589,text,70646,application/pdf,Introduced,https://legiscan.com/PA/text/HR82/id/3133589,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0082&pn=0684
1973798,3133592,text,67475,application/pdf,Introduced,https://legiscan.com/PA/text/HR83/id/3133592,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0083&pn=0685
1974984,3135254,text,67481,application/pdf,Introduced,https://legiscan.com/PA/text/HR84/id/3135254,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0084&pn=0686
1975647,3133585,text,64994,application/pdf,Introduced,https://legiscan.com/PA/text/HR85/id/3133585,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0085&pn=0698
1977389,3135714,text,68066,application/pdf,Introduced,https://legiscan.com/PA/text/HR86/id/3135714,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0086&pn=0716
1977304,3136619,text,67491,application/pdf,Introduced,https://legiscan.com/PA/text/HR87/id/3136619,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0087&pn=0717
1977348,3135750,text,64785,application/pdf,Introduced,https://legiscan.com/PA/text/HR88/id/3135750,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0088&pn=0718
1977559,3137516,text,65557,application/pdf,Introduced,https://legiscan.com/PA/text/HR89/id/3137516,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0089&pn=0719
1979822,3139324,text,72533,application/pdf,Introduced,https://legiscan.com/PA/text/HR90/id/3139324,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0090&pn=0740
1979740,3138860,text,64083,application/pdf,Introduced,https://legiscan.com/PA/text/HR91/id/3138860,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0091&pn=0741
1981776,3140303,text,65697,application/pdf,Introduced,https://legiscan.com/PA/text/HR92/id/3140303,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0092&pn=0752
1988460,3150087,text,66104,application/pdf,Introduced,https://legiscan.com/PA/text/HR93/id/3150087,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0093&pn=0811
1989009,3151320,text,66717,application/pdf,Introduced,https://legiscan.com/PA/text/HR94/id/3151320,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0094&pn=0812
1989335,3151624,text,66702,application/pdf,Introduced,https://legiscan.com/PA/text/HR95/id/3151624,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0095&pn=0825
1989847,3150855,text,66175,application/pdf,Introduced,https://legiscan.com/PA/text/HR96/id/3150855,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0096&pn=0826
1989766,3150860,text,65148,application/pdf,Introduced,https://legiscan.com/PA/text/HR97/id/3150860,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0097&pn=0827
1990044,3153381,text,66021,application/pdf,Introduced,https://legiscan.com/PA/text/HR98/id/3153381,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0098&pn=0836
1990070,3151121,text,71843,application/pdf,Introduced,https://legiscan.com/PA/text/HR99/id/3151121,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0099&pn=0828
1990103,3152879,text,66517,application/pdf,Introduced,https://legiscan.com/PA/text/HR100/id/3152879,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0100&pn=0837
1991926,3158629,text,67210,application/pdf,Introduced,https://legiscan.com/PA/text/HR101/id/3158629,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0101&pn=0855
1995174,3161603,text,65762,application/pdf,Introduced,https://legiscan.com/PA/text/HR102/id/3161603,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0102&pn=0884
1995123,3163667,text,65421,application/pdf,Introduced,https://legiscan.com/PA/text/HR103/id/3163667,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0103&pn=0885
1995140,3161471,text,69250,application/pdf,Introduced,https://legiscan.com/PA/text/HR104/id/3161471,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0104&pn=0886
1995087,3161490,text,64855,application/pdf,Introduced,https://legiscan.com/PA/text/HR105/id/3161490,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0105&pn=0887
1995371,3161948,text,64936,application/pdf,Introduced,https://legiscan.com/PA/text/HR106/id/3161948,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0106&pn=0888
1996118,3166269,text,67116,application/pdf,Introduced,https://legiscan.com/PA/text/HR107/id/3166269,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0107&pn=0891
1996284,3165465,text,65412,application/pdf,Introduced,https://legiscan.com/PA/text/HR108/id/3165465,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0108&pn=0911
1996325,3165514,text,65212,application/pdf,Introduced,https://legiscan.com/PA/text/HR109/id/3165514,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0109&pn=0912
1999979,3165403,text,64550,application/pdf,Introduced,https://legiscan.com/PA/text/HR110/id/3165403,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0110&pn=0914
2000028,3172457,text,65857,application/pdf,Introduced,https://legiscan.com/PA/text/HR111/id/3172457,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0111&pn=0935
1999923,3172454,text,66434,application/pdf,Introduced,https://legiscan.com/PA/text/HR112/id/3172454,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0112&pn=0936
2000039,3170804,text,65537,application/pdf,Introduced,https://legiscan.com/PA/text/HR113/id/3170804,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0113&pn=0924
1999846,3170679,text,63939,application/pdf,Introduced,https://legiscan.com/PA/text/HR114/id/3170679,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0114&pn=0925
2002060,3172946,text,66210,application/pdf,Introduced,https://legiscan.com/PA/text/HR115/id/3172946,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0115&pn=0953
2002374,3174349,text,65445,application/pdf,Introduced,https://legiscan.com/PA/text/HR116/id/3174349,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0116&pn=0954
2004815,3174052,text,69423,application/pdf,Introduced,https://legiscan.com/PA/text/HR117/id/3174052,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0117&pn=0955
2004815,3186536,text,77092,application/pdf,Amended,https://legiscan.com/PA/text/HR117/id/3186536,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0117&pn=1116
2004706,3174699,text,65045,application/pdf,Introduced,https://legiscan.com/PA/text/HR118/id/3174699,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0118&pn=0956
2006083,3178585,text,66507,application/pdf,Introduced,https://legiscan.com/PA/text/HR119/id/3178585,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0119&pn=0977
2006547,3177999,text,65694,application/pdf,Introduced,https://legiscan.com/PA/text/HR120/id/3177999,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0120&pn=0978
2006496,3173513,text,64354,application/pdf,Introduced,https://legiscan.com/PA/text/HR121/id/3173513,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0121&pn=0957
2007235,3178606,text,69290,application/pdf,Introduced,https://legiscan.com/PA/text/HR122/id/3178606,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0122&pn=0979
2007507,3177396,text,68500,application/pdf,Introduced,https://legiscan.com/PA/text/HR123/id/3177396,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0123&pn=0980
2008938,3178229,text,66659,application/pdf,Introduced,https://legiscan.com/PA/text/HR124/id/3178229,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0124&pn=0994
2009185,3177760,text,73937,application/pdf,Introduced,https://legiscan.com/PA/text/HR125/id/3177760,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0125&pn=1009
2009293,3177851,text,68101,application/pdf,Introduced,https://legiscan.com/PA/text/HR126/id/3177851,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0126&pn=1014
2009206,3177777,text,66021,application/pdf,Introduced,https://legiscan.com/PA/text/HR127/id/3177777,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0127&pn=0997
2009796,3180903,text,65450,application/pdf,Introduced,https://legiscan.com/PA/text/HR128/id/3180903,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0128&pn=1035
2009864,3180676,text,64825,application/pdf,Introduced,https://legiscan.com/PA/text/HR129/id/3180676,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0129&pn=1021
2009951,3181505,text,65605,application/pdf,Introduced,https://legiscan.com/PA/text/HR130/id/3181505,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0130&pn=1064
2010142,3180820,text,63197,application/pdf,Introduced,https://legiscan.com/PA/text/HR131/id/3180820,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0131&pn=1036
2009938,3181511,text,64448,application/pdf,Introduced,https://legiscan.com/PA/text/HR132/id/3181511,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0132&pn=1037
2010162,3181500,text,66079,application/pdf,Introduced,https://legiscan.com/PA/text/HR133/id/3181500,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0133&pn=1044
2010057,3181501,text,77796,application/pdf,Introduced,https://legiscan.com/PA/text/HR134/id/3181501,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0134&pn=1045
2011104,3181486,text,66888,application/pdf,Introduced,https://legiscan.com/PA/text/HR135/id/3181486,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0135&pn=1065
2011091,3181473,text,69470,application/pdf,Introduced,https://legiscan.com/PA/text/HR136/id/3181473,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0136&pn=1066
2011076,3181459,text,67322,application/pdf,Introduced,https://legiscan.com/PA/text/HR137/id/3181459,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0137&pn=1067
2010909,3181302,text,70663,application/pdf,Introduced,https://legiscan.com/PA/text/HR138/id/3181302,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0138&pn=1068
2011427,3187141,text,65534,application/pdf,Introduced,https://legiscan.com/PA/text/HR139/id/3187141,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0139&pn=1106
2011711,3185547,text,64318,application/pdf,Introduced,https://legiscan.com/PA/text/HR140/id/3185547,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0140&pn=1107
2012564,3186649,text,64903,application/pdf,Introduced,https://legiscan.com/PA/text/HR141/id/3186649,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0141&pn=1108
2012486,3185881,text,70694,application/pdf,Introduced,https://legiscan.com/PA/text/HR142/id/3185881,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0142&pn=1109
2013042,3186596,text,65404,application/pdf,Introduced,https://legiscan.com/PA/text/HR143/id/3186596,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0143&pn=1123
2013042,3190895,text,70844,application/pdf,Amended,https://legiscan.com/PA/text/HR143/id/3190895,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0143&pn=1152
2013365,3186092,text,65345,application/pdf,Introduced,https://legiscan.com/PA/text/HR144/id/3186092,https://www.legis.state.pa.us/cfdocs/legis/PN/Public/btCheck.cfm?txtType=PDF&sessYr=2025&sessInd=0&billBody=H&billTyp=R&billNbr=0144&pn=1124
