bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1960221,3106036,text,175058,application/pdf,Introduced,https://legiscan.com/ME/text/LD499/id/3106036,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0328&item=1&snum=132
1959428,3105247,text,175281,application/pdf,Introduced,https://legiscan.com/ME/text/LD500/id/3105247,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0329&item=1&snum=132
1959902,3105722,text,162331,application/pdf,Introduced,https://legiscan.com/ME/text/LD501/id/3105722,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0330&item=1&snum=132
1959309,3105130,text,171979,application/pdf,Introduced,https://legiscan.com/ME/text/LD502/id/3105130,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0331&item=1&snum=132
1961565,3107776,text,189027,application/pdf,Introduced,https://legiscan.com/ME/text/LD515/id/3107776,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0333&item=1&snum=132
1961726,3107890,text,159893,application/pdf,Introduced,https://legiscan.com/ME/text/LD516/id/3107890,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0334&item=1&snum=132
1961726,3188092,text,64856,application/pdf,Chaptered,https://legiscan.com/ME/text/LD516/id/3188092,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0334&item=2&snum=132
1961463,3107706,text,151826,application/pdf,Introduced,https://legiscan.com/ME/text/LD517/id/3107706,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0335&item=1&snum=132
1961778,3107924,text,165668,application/pdf,Introduced,https://legiscan.com/ME/text/LD518/id/3107924,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0336&item=1&snum=132
1961514,3107742,text,202185,application/pdf,Introduced,https://legiscan.com/ME/text/LD519/id/3107742,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0337&item=1&snum=132
1961672,3107851,text,180971,application/pdf,Introduced,https://legiscan.com/ME/text/LD520/id/3107851,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0338&item=1&snum=132
1963401,3110340,text,189762,application/pdf,Introduced,https://legiscan.com/ME/text/LD521/id/3110340,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0340&item=1&snum=132
1963475,3110408,text,163739,application/pdf,Introduced,https://legiscan.com/ME/text/LD522/id/3110408,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0341&item=1&snum=132
1963420,3110357,text,154286,application/pdf,Introduced,https://legiscan.com/ME/text/LD523/id/3110357,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0342&item=1&snum=132
1963487,3110419,text,150762,application/pdf,Introduced,https://legiscan.com/ME/text/LD524/id/3110419,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0343&item=1&snum=132
1963405,3110342,text,159122,application/pdf,Introduced,https://legiscan.com/ME/text/LD525/id/3110342,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0344&item=1&snum=132
1963442,3110377,text,163164,application/pdf,Introduced,https://legiscan.com/ME/text/LD526/id/3110377,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0345&item=1&snum=132
1963442,3254268,text,70117,application/pdf,Chaptered,https://legiscan.com/ME/text/LD526/id/3254268,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0345&item=3&snum=132
1963427,3110363,text,204723,application/pdf,Introduced,https://legiscan.com/ME/text/LD527/id/3110363,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0346&item=1&snum=132
1963387,3110326,text,187025,application/pdf,Introduced,https://legiscan.com/ME/text/LD528/id/3110326,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0347&item=1&snum=132
1963387,3248357,text,161304,application/pdf,Chaptered,https://legiscan.com/ME/text/LD528/id/3248357,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0347&item=3&snum=132
1963461,3110394,text,152804,application/pdf,Introduced,https://legiscan.com/ME/text/LD529/id/3110394,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0348&item=1&snum=132
1963461,3256977,text,169433,application/pdf,Chaptered,https://legiscan.com/ME/text/LD529/id/3256977,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0348&item=3&snum=132
1963498,3110429,text,149635,application/pdf,Introduced,https://legiscan.com/ME/text/LD530/id/3110429,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0349&item=1&snum=132
1963498,3254663,text,74454,application/pdf,Chaptered,https://legiscan.com/ME/text/LD530/id/3254663,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0349&item=3&snum=132
1963414,3110351,text,153071,application/pdf,Introduced,https://legiscan.com/ME/text/LD531/id/3110351,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0350&item=1&snum=132
1963414,3256994,text,172700,application/pdf,Chaptered,https://legiscan.com/ME/text/LD531/id/3256994,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0350&item=3&snum=132
1963517,3110446,text,167153,application/pdf,Introduced,https://legiscan.com/ME/text/LD532/id/3110446,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0351&item=1&snum=132
1963503,3110433,text,154966,application/pdf,Introduced,https://legiscan.com/ME/text/LD533/id/3110433,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0352&item=1&snum=132
1963393,3110332,text,165800,application/pdf,Introduced,https://legiscan.com/ME/text/LD534/id/3110332,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0353&item=1&snum=132
1963454,3110387,text,176772,application/pdf,Introduced,https://legiscan.com/ME/text/LD535/id/3110387,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0354&item=1&snum=132
1963445,3110379,text,152292,application/pdf,Introduced,https://legiscan.com/ME/text/LD536/id/3110379,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0355&item=1&snum=132
1963445,3258236,text,138618,application/pdf,Chaptered,https://legiscan.com/ME/text/LD536/id/3258236,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0355&item=5&snum=132
1963537,3110465,text,178134,application/pdf,Introduced,https://legiscan.com/ME/text/LD537/id/3110465,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0356&item=1&snum=132
1963537,3258696,text,155529,application/pdf,Chaptered,https://legiscan.com/ME/text/LD537/id/3258696,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0356&item=4&snum=132
1963511,3110441,text,159672,application/pdf,Introduced,https://legiscan.com/ME/text/LD538/id/3110441,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0357&item=1&snum=132
1963511,3248541,text,73716,application/pdf,Chaptered,https://legiscan.com/ME/text/LD538/id/3248541,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0357&item=3&snum=132
1963430,3110366,text,187794,application/pdf,Introduced,https://legiscan.com/ME/text/LD539/id/3110366,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0358&item=1&snum=132
1963496,3110427,text,175145,application/pdf,Introduced,https://legiscan.com/ME/text/LD540/id/3110427,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0359&item=1&snum=132
1963391,3110330,text,158738,application/pdf,Introduced,https://legiscan.com/ME/text/LD541/id/3110330,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0360&item=1&snum=132
1963533,3110461,text,187233,application/pdf,Introduced,https://legiscan.com/ME/text/LD542/id/3110461,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0361&item=1&snum=132
1963539,3110467,text,168000,application/pdf,Introduced,https://legiscan.com/ME/text/LD543/id/3110467,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0362&item=1&snum=132
1963398,3110337,text,163426,application/pdf,Introduced,https://legiscan.com/ME/text/LD544/id/3110337,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0363&item=1&snum=132
1963453,3110386,text,178959,application/pdf,Introduced,https://legiscan.com/ME/text/LD545/id/3110386,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0364&item=1&snum=132
1963453,3245974,text,152834,application/pdf,Chaptered,https://legiscan.com/ME/text/LD545/id/3245974,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0364&item=3&snum=132
1963458,3110391,text,173554,application/pdf,Introduced,https://legiscan.com/ME/text/LD546/id/3110391,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0365&item=1&snum=132
1963458,3253457,text,143228,application/pdf,Chaptered,https://legiscan.com/ME/text/LD546/id/3253457,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0365&item=3&snum=132
1963484,3110416,text,168553,application/pdf,Introduced,https://legiscan.com/ME/text/LD547/id/3110416,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0366&item=1&snum=132
1977810,3133797,text,166822,application/pdf,Introduced,https://legiscan.com/ME/text/LD600/id/3133797,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0368&item=1&snum=132
1977810,3246176,text,140482,application/pdf,Chaptered,https://legiscan.com/ME/text/LD600/id/3246176,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0368&item=3&snum=132
1977854,3133838,text,171047,application/pdf,Introduced,https://legiscan.com/ME/text/LD601/id/3133838,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0369&item=1&snum=132
1977904,3133888,text,159144,application/pdf,Introduced,https://legiscan.com/ME/text/LD602/id/3133888,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0370&item=1&snum=132
1977943,3133926,text,168025,application/pdf,Introduced,https://legiscan.com/ME/text/LD603/id/3133926,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0371&item=1&snum=132
1977943,3225165,text,73695,application/pdf,Chaptered,https://legiscan.com/ME/text/LD603/id/3225165,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0371&item=2&snum=132
1978092,3134064,text,166762,application/pdf,Introduced,https://legiscan.com/ME/text/LD604/id/3134064,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0372&item=1&snum=132
1978083,3134056,text,154556,application/pdf,Introduced,https://legiscan.com/ME/text/LD605/id/3134056,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0373&item=1&snum=132
1977840,3133825,text,164027,application/pdf,Introduced,https://legiscan.com/ME/text/LD606/id/3133825,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0374&item=1&snum=132
1977840,3237670,text,139310,application/pdf,Chaptered,https://legiscan.com/ME/text/LD606/id/3237670,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0374&item=3&snum=132
1977984,3133963,text,178185,application/pdf,Introduced,https://legiscan.com/ME/text/LD607/id/3133963,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0375&item=1&snum=132
1978075,3134049,text,158044,application/pdf,Introduced,https://legiscan.com/ME/text/LD608/id/3134049,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0376&item=1&snum=132
1977804,3133791,text,157544,application/pdf,Introduced,https://legiscan.com/ME/text/LD609/id/3133791,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0377&item=1&snum=132
1977804,3185875,text,908049,application/pdf,Chaptered,https://legiscan.com/ME/text/LD609/id/3185875,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0377&item=23&snum=132
1978072,3134048,text,160630,application/pdf,Introduced,https://legiscan.com/ME/text/LD610/id/3134048,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0378&item=1&snum=132
1978072,3255776,text,65813,application/pdf,Chaptered,https://legiscan.com/ME/text/LD610/id/3255776,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0378&item=2&snum=132
1977918,3133902,text,163804,application/pdf,Introduced,https://legiscan.com/ME/text/LD611/id/3133902,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0379&item=1&snum=132
1977918,3248679,text,70746,application/pdf,Chaptered,https://legiscan.com/ME/text/LD611/id/3248679,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0379&item=3&snum=132
1977830,3133816,text,181454,application/pdf,Introduced,https://legiscan.com/ME/text/LD612/id/3133816,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0380&item=1&snum=132
1978065,3134041,text,166199,application/pdf,Introduced,https://legiscan.com/ME/text/LD613/id/3134041,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0381&item=1&snum=132
1978065,3257938,text,139386,application/pdf,Chaptered,https://legiscan.com/ME/text/LD613/id/3257938,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0381&item=5&snum=132
1978145,3134113,text,160731,application/pdf,Introduced,https://legiscan.com/ME/text/LD614/id/3134113,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0382&item=1&snum=132
1978114,3134085,text,153325,application/pdf,Introduced,https://legiscan.com/ME/text/LD615/id/3134085,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0383&item=1&snum=132
1977819,3133805,text,167171,application/pdf,Introduced,https://legiscan.com/ME/text/LD616/id/3133805,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0384&item=1&snum=132
1977788,3133775,text,160310,application/pdf,Introduced,https://legiscan.com/ME/text/LD617/id/3133775,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0385&item=1&snum=132
1977788,3215980,text,65302,application/pdf,Chaptered,https://legiscan.com/ME/text/LD617/id/3215980,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0385&item=2&snum=132
1977872,3133856,text,165296,application/pdf,Introduced,https://legiscan.com/ME/text/LD618/id/3133856,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0386&item=1&snum=132
1977879,3133863,text,155355,application/pdf,Introduced,https://legiscan.com/ME/text/LD619/id/3133863,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0387&item=1&snum=132
1977795,3133782,text,167625,application/pdf,Introduced,https://legiscan.com/ME/text/LD620/id/3133782,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0388&item=1&snum=132
1978024,3134002,text,155740,application/pdf,Introduced,https://legiscan.com/ME/text/LD621/id/3134002,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0389&item=1&snum=132
1978024,3254274,text,64312,application/pdf,Chaptered,https://legiscan.com/ME/text/LD621/id/3254274,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0389&item=2&snum=132
1978069,3134045,text,165513,application/pdf,Introduced,https://legiscan.com/ME/text/LD622/id/3134045,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0390&item=1&snum=132
1977952,3133934,text,171850,application/pdf,Introduced,https://legiscan.com/ME/text/LD623/id/3133934,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0391&item=1&snum=132
1977952,3254388,text,75029,application/pdf,Chaptered,https://legiscan.com/ME/text/LD623/id/3254388,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0391&item=3&snum=132
1978153,3134121,text,170220,application/pdf,Introduced,https://legiscan.com/ME/text/LD624/id/3134121,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0392&item=1&snum=132
1978064,3134040,text,176513,application/pdf,Introduced,https://legiscan.com/ME/text/LD625/id/3134040,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0393&item=1&snum=132
1978016,3133996,text,171980,application/pdf,Introduced,https://legiscan.com/ME/text/LD626/id/3133996,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0394&item=1&snum=132
1978016,3255777,text,148453,application/pdf,Chaptered,https://legiscan.com/ME/text/LD626/id/3255777,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0394&item=4&snum=132
1977981,3133961,text,174739,application/pdf,Introduced,https://legiscan.com/ME/text/LD627/id/3133961,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0395&item=1&snum=132
1977963,3133944,text,161421,application/pdf,Introduced,https://legiscan.com/ME/text/LD628/id/3133944,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0396&item=1&snum=132
1977963,3256353,text,145309,application/pdf,Chaptered,https://legiscan.com/ME/text/LD628/id/3256353,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0396&item=3&snum=132
1977992,3133971,text,170575,application/pdf,Introduced,https://legiscan.com/ME/text/LD629/id/3133971,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0397&item=1&snum=132
1978112,3134083,text,157749,application/pdf,Introduced,https://legiscan.com/ME/text/LD630/id/3134083,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0398&item=1&snum=132
1977905,3133889,text,171975,application/pdf,Introduced,https://legiscan.com/ME/text/LD631/id/3133889,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0399&item=1&snum=132
1977905,3256333,text,138471,application/pdf,Chaptered,https://legiscan.com/ME/text/LD631/id/3256333,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0399&item=3&snum=132
1978097,3134069,text,180686,application/pdf,Introduced,https://legiscan.com/ME/text/LD632/id/3134069,https://legislature.maine.gov/legis/bills/getPDF.asp?paper=HP0400&item=1&snum=132
