bill_id,people_id,position
2039102,2435,13
2039102,2463,5
2039102,2566,8
2039102,13058,10
2039102,13519,1
2039102,16256,7
2039102,17645,9
2039102,17650,11
2039102,17662,3
2039102,17963,6
2039102,19185,15
2039102,19195,2
2039102,19433,14
2039102,21064,17
2039102,21145,16
2039102,22842,4
2039102,24754,12
2039109,21280,2
2039109,25806,1
2039120,2403,13
2039120,2459,16
2039120,2463,3
2039120,2471,18
2039120,2526,11
2039120,2555,8
2039120,2560,2
2039120,2566,19
2039120,2577,10
2039120,12439,9
2039120,13058,20
2039120,13658,1
2039120,16183,4
2039120,17662,14
2039120,17963,5
2039120,21064,7
2039120,21126,22
2039120,21127,21
2039120,22735,15
2039120,22739,6
2039120,24758,12
2039120,24765,17
2039120,24769,23
2039125,22744,1
2039126,2443,1
2039130,9611,1
2039132,24767,1
2039134,2555,2
2039134,9611,1
2039134,16183,3
2039134,16207,4
2039137,9612,1
2039288,13341,1
2039359,24947,1
2039368,24776,1
2039372,21126,2
2039372,22735,1
2039372,24760,3
2039372,25793,4
2039376,24776,1
2039391,13341,1
2039608,2422,2
2039608,2442,4
2039608,13530,1
2039608,17646,3
2039611,13530,1
2039611,17646,2
2039615,19195,2
2039615,25794,1
2039617,19195,2
2039617,25794,1
2039618,19195,2
2039618,25794,1
2039620,19195,2
2039620,25794,1
2039712,24754,1
2039716,24754,1
2039724,2403,3
2039724,2459,15
2039724,2463,10
2039724,2555,4
2039724,2567,9
2039724,2577,14
2039724,9611,1
2039724,12439,7
2039724,16256,8
2039724,17662,19
2039724,17963,11
2039724,19185,17
2039724,19433,18
2039724,19623,5
2039724,21064,2
2039724,21127,16
2039724,22736,6
2039724,24758,13
2039724,24769,20
2039724,24776,12
2039749,9610,1
2039749,13053,2
2039869,2555,1
2039869,16183,2
2039869,16207,3
2039970,2403,15
2039970,2440,4
2039970,2463,5
2039970,2471,10
2039970,2555,9
2039970,2560,2
2039970,2567,3
2039970,12439,20
2039970,13110,8
2039970,17645,12
2039970,17661,16
2039970,17963,18
2039970,19195,11
2039970,19306,19
2039970,21064,6
2039970,21127,7
2039970,21141,17
2039970,22744,14
2039970,24758,13
2039970,24769,21
2039970,26489,1
2039975,19195,2
2039975,25794,1
2039980,2456,2
2039980,9610,1
2039989,2488,1
2039989,16207,2
2039993,2456,2
2039993,9610,1
2039998,22732,1
2040004,26489,1
2040008,9608,1
2040008,25802,2
2040012,2478,1
2040012,25189,2
2040016,9610,1
2040016,17647,2
2040016,19623,4
2040016,22739,3
2040019,2463,3
2040019,19304,2
2040019,25806,1
2040165,13341,1
2040244,9610,1
2040244,13106,2
2040244,16256,3
2040245,22741,1
2040246,2443,4
2040246,9610,1
2040246,17657,3
2040246,22735,2
2040246,25796,5
2040248,9610,1
2040248,21139,2
2040249,17963,2
2040249,19191,1
2040252,19195,2
2040252,25794,1
2040254,13317,2
2040254,17650,1
2040255,9610,1
2040255,22738,2
2040257,2519,2
2040257,9610,1
2040257,22739,3
2040258,9610,1
2040258,17960,2
2040260,9610,1
2040260,17647,2
2040262,2506,3
2040262,9610,1
2040262,25804,2
2040264,2404,2
2040264,16191,1
2040265,9610,1
2040265,12442,2
2040265,25804,3
2040267,9610,1
2040267,24777,2
2040270,9610,1
2040270,12454,2
2040271,2391,1
2040271,22739,2
2040273,2391,1
2040273,22739,2
2040274,9610,1
2040274,12442,2
2040276,2481,2
2040276,9610,1
2040276,13123,3
2040384,25804,2
2040384,25806,1
2040490,12454,3
2040490,21137,1
2040490,22681,2
2040494,16207,3
2040494,17648,4
2040494,21138,2
2040494,24754,1
2040494,24773,5
2040499,21656,1
2040503,19195,2
2040503,25794,1
2040508,13110,2
2040508,25789,1
2040512,2435,13
2040512,2463,5
2040512,2566,8
2040512,9611,1
2040512,13058,10
2040512,16256,7
2040512,17645,9
2040512,17650,11
2040512,17662,3
2040512,17963,6
2040512,19185,15
2040512,19195,2
2040512,19433,14
2040512,21064,17
2040512,21145,16
2040512,22842,4
2040512,24754,12
2040516,13338,1
2040516,17657,2
2040516,24766,3
2040519,2526,1
2040519,16183,2
2040522,2443,1
2040524,2459,3
2040524,2577,2
2040524,22736,1
2040530,17657,4
2040530,19189,5
2040530,22744,1
2040530,24754,6
2040530,24758,2
2040530,24760,8
2040530,24773,3
2040530,25797,7
2040532,2403,34
2040532,2459,23
2040532,12442,4
2040532,12454,5
2040532,13105,33
2040532,13114,29
2040532,13317,25
2040532,16186,14
2040532,16197,1
2040532,16207,28
2040532,17648,13
2040532,17971,27
2040532,17989,30
2040532,19192,32
2040532,19623,3
2040532,21126,21
2040532,21137,8
2040532,21148,22
2040532,21657,26
2040532,22681,9
2040532,22735,20
2040532,22737,31
2040532,22744,2
2040532,24754,10
2040532,24760,7
2040532,24771,16
2040532,24773,18
2040532,24776,15
2040532,24948,11
2040532,25787,35
2040532,25790,19
2040532,25793,6
2040532,25796,24
2040532,25801,12
2040532,25806,17
2040603,2403,11
2040603,2459,15
2040603,2463,8
2040603,2471,4
2040603,2555,12
2040603,2560,1
2040603,2566,2
2040603,2567,9
2040603,2577,14
2040603,12439,7
2040603,17963,10
2040603,19185,17
2040603,19433,6
2040603,19623,5
2040603,21064,3
2040603,21127,16
2040603,24758,13
2040608,2403,2
2040608,2459,14
2040608,2463,9
2040608,2555,3
2040608,2567,8
2040608,2577,13
2040608,12439,6
2040608,16256,7
2040608,17662,18
2040608,17963,10
2040608,19185,16
2040608,19433,17
2040608,19623,4
2040608,21064,1
2040608,21127,15
2040608,22736,5
2040608,24758,12
2040608,24769,19
2040608,24776,11
2040614,2404,1
2040614,21064,2
2040668,2434,2
2040668,2577,1
2040683,2463,7
2040683,2471,2
2040683,2555,6
2040683,2566,8
2040683,13110,17
2040683,16183,9
2040683,16207,4
2040683,17648,21
2040683,17661,5
2040683,19195,16
2040683,19304,18
2040683,19306,10
2040683,19410,13
2040683,19433,15
2040683,21064,3
2040683,21126,22
2040683,21280,24
2040683,22739,12
2040683,22841,20
2040683,22842,11
2040683,23092,1
2040683,24758,14
2040683,24765,19
2040683,24769,23
2040686,17646,1
2040691,13053,1
2040695,2471,4
2040695,2555,7
2040695,2567,8
2040695,12439,3
2040695,13519,1
2040695,16183,9
2040695,17662,11
2040695,19433,10
2040695,21064,6
2040695,22735,5
2040695,24769,2
2040697,22730,1
2040698,26489,1
2040699,2552,2
2040699,21149,1
2040700,26489,1
2040701,22733,1
2040701,24767,2
2040702,26489,1
2040704,2390,21
2040704,2394,14
2040704,2403,23
2040704,2440,5
2040704,2442,38
2040704,2457,26
2040704,2471,15
2040704,2478,9
2040704,2526,2
2040704,2555,12
2040704,2560,16
2040704,12461,39
2040704,13053,31
2040704,16194,24
2040704,17644,18
2040704,17645,17
2040704,17653,40
2040704,17657,42
2040704,17661,28
2040704,17708,27
2040704,19188,19
2040704,19189,44
2040704,19192,3
2040704,19193,45
2040704,19194,30
2040704,21127,7
2040704,21139,43
2040704,21145,4
2040704,21657,8
2040704,22734,36
2040704,22738,34
2040704,22744,22
2040704,22745,11
2040704,24754,13
2040704,24758,20
2040704,24760,6
2040704,24764,46
2040704,24766,35
2040704,24767,10
2040704,24770,25
2040704,24771,37
2040704,24777,33
2040704,25790,41
2040704,25799,29
2040704,25802,32
2040704,26489,1
2040705,26489,1
2040706,26489,1
2040707,9614,1
2040707,17645,4
2040707,17646,3
2040707,21137,6
2040707,21139,8
2040707,21142,2
2040707,21657,10
2040707,22736,7
2040707,24764,5
2040707,25800,9
2040708,12442,1
2040708,19433,3
2040708,25788,2
2040709,19442,1
2040726,2390,2
2040726,13341,1
2040726,22842,3
2040733,13341,1
2040733,16207,3
2040733,17960,2
2040733,22681,5
2040733,22736,4
2040733,25793,6
2040741,2390,56
2040741,2391,92
2040741,2403,22
2040741,2422,96
2040741,2441,28
2040741,2442,47
2040741,2443,44
2040741,2449,84
2040741,2457,61
2040741,2459,12
2040741,2472,8
2040741,2478,5
2040741,2483,78
2040741,2488,83
2040741,2493,2
2040741,2501,80
2040741,2526,40
2040741,2555,75
2040741,2567,54
2040741,2577,63
2040741,12436,102
2040741,12439,46
2040741,12454,18
2040741,12461,48
2040741,13053,95
2040741,13064,79
2040741,13105,9
2040741,13114,7
2040741,13317,13
2040741,13341,1
2040741,13877,52
2040741,16188,42
2040741,16191,106
2040741,16207,93
2040741,17645,60
2040741,17646,21
2040741,17657,98
2040741,17660,90
2040741,17661,11
2040741,17708,70
2040741,17960,58
2040741,17963,72
2040741,17971,55
2040741,17989,27
2040741,19185,38
2040741,19188,31
2040741,19189,104
2040741,19191,16
2040741,19192,26
2040741,19194,68
2040741,19433,39
2040741,19442,87
2040741,19623,33
2040741,21064,94
2040741,21129,97
2040741,21135,17
2040741,21136,43
2040741,21137,62
2040741,21139,69
2040741,21142,57
2040741,21145,14
2040741,21147,59
2040741,21657,25
2040741,22681,50
2040741,22730,3
2040741,22732,35
2040741,22734,86
2040741,22735,19
2040741,22736,85
2040741,22737,15
2040741,22738,81
2040741,22739,30
2040741,22740,41
2040741,22742,45
2040741,22744,91
2040741,22745,29
2040741,22842,77
2040741,24754,34
2040741,24755,32
2040741,24756,82
2040741,24757,89
2040741,24758,65
2040741,24760,24
2040741,24761,23
2040741,24763,100
2040741,24764,73
2040741,24767,99
2040741,24770,67
2040741,24773,37
2040741,24774,101
2040741,24775,74
2040741,24776,64
2040741,24777,71
2040741,24947,10
2040741,24948,105
2040741,25189,36
2040741,25787,53
2040741,25790,4
2040741,25792,88
2040741,25793,51
2040741,25795,66
2040741,25797,103
2040741,25798,20
2040741,25802,6
2040741,25803,76
2040741,25805,49
2040747,2493,2
2040747,13341,1
2040767,12454,2
2040767,13341,1
2040767,19306,3
2040767,22681,4
2040828,22730,1
2040835,2405,1
2040847,22744,1
2040962,13058,1
2040962,17647,2
2040965,13339,1
2040965,24759,2
2040965,24770,3
2040966,13339,1
2040966,16203,2
2040968,2422,2
2040968,2501,5
2040968,12442,14
2040968,12454,8
2040968,13059,13
2040968,13106,18
2040968,13339,1
2040968,16199,15
2040968,17661,3
2040968,19191,10
2040968,19194,9
2040968,19623,19
2040968,21065,4
2040968,21132,17
2040968,21137,7
2040968,21145,16
2040968,22681,11
2040968,22743,21
2040968,22744,20
2040968,25787,12
2040968,25790,6
2040970,13339,1
2040970,16199,2
2040971,2493,2
2040971,13339,1
2040976,2405,1
2040987,13877,1
2040992,13944,1
2041001,13530,1
2041007,2463,1
2041007,17648,2
2041015,13105,1
2041015,17649,2
2041021,19410,1
2041041,24947,1
2041048,2488,2
2041048,16207,1
2041055,2471,1
2041060,2422,12
2041060,2440,18
2041060,2441,11
2041060,2442,7
2041060,2459,13
2041060,2501,10
2041060,2526,15
2041060,16207,17
2041060,17652,3
2041060,17708,14
2041060,17989,5
2041060,19188,9
2041060,19192,4
2041060,21139,19
2041060,21145,8
2041060,22736,1
2041060,22740,6
2041060,22745,16
2041060,24764,2
2041073,17963,1
2041073,21137,2
2041078,17963,1
2041078,21137,2
2041081,9614,1
2041081,17646,2
2041082,2441,2
2041082,9614,1
2041083,9614,1
2041083,17657,4
2041083,21065,3
2041083,21137,5
2041083,25799,2
2041084,2390,30
2041084,2403,20
2041084,2422,12
2041084,2434,34
2041084,2440,32
2041084,2442,54
2041084,2457,33
2041084,2459,14
2041084,2472,13
2041084,2478,31
2041084,2501,26
2041084,2526,15
2041084,2577,35
2041084,9614,1
2041084,12442,56
2041084,13064,42
2041084,13105,44
2041084,13114,38
2041084,16188,60
2041084,16199,8
2041084,17646,62
2041084,17660,19
2041084,17708,43
2041084,17963,39
2041084,17971,24
2041084,17989,7
2041084,19185,37
2041084,19188,6
2041084,19192,9
2041084,21065,22
2041084,21132,51
2041084,21135,45
2041084,21138,40
2041084,21142,27
2041084,21145,5
2041084,21657,48
2041084,22730,29
2041084,22734,10
2041084,22735,53
2041084,22737,2
2041084,22738,3
2041084,22739,21
2041084,22740,36
2041084,22742,11
2041084,22745,28
2041084,22912,52
2041084,24754,25
2041084,24759,57
2041084,24760,18
2041084,24764,50
2041084,24767,16
2041084,24770,47
2041084,24773,61
2041084,24776,58
2041084,24947,23
2041084,24948,17
2041084,25793,55
2041084,25798,4
2041084,25799,49
2041084,25800,59
2041084,25803,46
2041084,25805,41
2041086,9614,1
2041086,13106,2
2041087,9614,1
2041087,17645,4
2041087,17971,2
2041087,19192,3
2041087,21132,7
2041087,22744,6
2041087,25802,5
2041088,9614,1
2041088,25797,2
2041089,2442,7
2041089,2457,21
2041089,2472,13
2041089,2555,32
2041089,9614,1
2041089,16188,22
2041089,16203,20
2041089,17646,16
2041089,17661,10
2041089,19185,28
2041089,19188,5
2041089,19192,15
2041089,21127,3
2041089,21132,23
2041089,21145,2
2041089,21149,29
2041089,21657,31
2041089,22734,30
2041089,22738,27
2041089,22740,14
2041089,22745,8
2041089,24755,12
2041089,24757,6
2041089,24758,9
2041089,24767,4
2041089,24770,19
2041089,24777,18
2041089,24947,11
2041089,25787,25
2041089,25793,24
2041089,25795,17
2041089,25799,26
2041091,2403,4
2041091,2440,9
2041091,2442,10
2041091,2443,11
2041091,2472,18
2041091,2478,20
2041091,2526,25
2041091,2555,6
2041091,9614,1
2041091,12442,15
2041091,12454,28
2041091,13105,8
2041091,13114,2
2041091,16196,31
2041091,17645,12
2041091,17648,5
2041091,17652,19
2041091,17660,26
2041091,17661,30
2041091,17989,16
2041091,19188,13
2041091,21145,23
2041091,22735,14
2041091,22736,17
2041091,22739,21
2041091,22740,22
2041091,24754,3
2041091,24760,7
2041091,24775,24
2041091,24776,27
2041091,25805,29
2041092,9614,1
2041092,16192,2
2041093,2441,2
2041093,9614,1
2041095,2555,16
2041095,9614,1
2041095,16188,2
2041095,17645,9
2041095,17661,4
2041095,21132,7
2041095,21139,13
2041095,21145,6
2041095,22733,3
2041095,22735,8
2041095,22736,12
2041095,22745,14
2041095,24760,15
2041095,24767,5
2041095,24770,10
2041095,24771,11
2041096,9614,1
2041096,21142,3
2041096,21145,2
2041097,2526,8
2041097,2577,9
2041097,9614,1
2041097,13053,12
2041097,17645,11
2041097,17657,13
2041097,19188,3
2041097,21145,2
2041097,22745,7
2041097,24754,5
2041097,24760,14
2041097,24767,6
2041097,24770,4
2041097,24771,10
2041098,9614,1
2041098,22742,2
2041207,2435,12
2041207,2463,4
2041207,2566,7
2041207,13058,9
2041207,16256,6
2041207,17645,8
2041207,17650,10
2041207,17662,2
2041207,17963,5
2041207,19185,14
2041207,19195,1
2041207,19433,13
2041207,21064,16
2041207,21145,15
2041207,22842,3
2041207,24754,11
2041335,13064,1
2041340,22681,1
2041363,2390,10
2041363,2391,6
2041363,2403,3
2041363,2443,19
2041363,13530,1
2041363,16188,8
2041363,17657,18
2041363,17971,2
2041363,19188,15
2041363,19192,7
2041363,19623,4
2041363,21137,11
2041363,21139,12
2041363,21149,21
2041363,21657,17
2041363,22735,9
2041363,22744,14
2041363,24754,20
2041363,24758,13
2041363,24760,22
2041363,24773,16
2041363,25793,5
2041489,12461,2
2041489,13058,1
2041490,25806,1
2041490,26490,2
2041492,17656,1
2041493,13053,1
2041497,13110,2
2041497,25789,1
2041498,24776,1
2041499,19195,2
2041499,25795,1
2041500,24948,1
2041502,22734,1
2041503,24776,1
2041504,24776,1
2041506,24776,1
2041507,19443,1
2041509,24776,1
2041510,13106,1
2041510,13116,3
2041510,16256,2
2041512,13519,1
2041512,24758,2
2041512,24771,3
2041513,2507,1
2041516,17963,1
2041518,9610,1
2041518,16194,4
2041518,17646,2
2041518,19188,3
2041520,9610,1
2041520,13053,2
2041521,9610,1
2041521,19192,2
2041521,21127,3
2041522,21064,2
2041522,21065,1
2041523,24777,1
2041524,12461,1
2041526,2405,6
2041526,2472,19
2041526,2478,20
2041526,2501,22
2041526,2555,31
2041526,2577,32
2041526,9610,1
2041526,12442,16
2041526,13877,10
2041526,19188,14
2041526,19623,2
2041526,21064,30
2041526,21136,13
2041526,21137,17
2041526,21143,24
2041526,21145,25
2041526,21657,27
2041526,22732,8
2041526,22734,12
2041526,22738,18
2041526,22745,29
2041526,24754,4
2041526,24755,5
2041526,24757,7
2041526,24760,9
2041526,24764,3
2041526,24767,21
2041526,24770,23
2041526,24775,28
2041526,25791,11
2041526,25793,15
2041526,25799,26
2041527,2441,5
2041527,2526,3
2041527,9610,1
2041527,13064,2
2041527,17650,4
2041527,24948,6
2041528,2394,12
2041528,2405,16
2041528,2488,2
2041528,2555,8
2041528,9610,1
2041528,12461,13
2041528,13114,15
2041528,16191,24
2041528,19191,7
2041528,19192,17
2041528,21065,6
2041528,21132,3
2041528,21135,22
2041528,21145,4
2041528,21657,23
2041528,22681,18
2041528,22732,21
2041528,22735,19
2041528,22736,5
2041528,24754,9
2041528,24767,14
2041528,24770,11
2041528,24948,20
2041528,25787,10
2041611,2403,5
2041611,2552,3
2041611,2577,4
2041611,19306,6
2041611,21064,2
2041611,25116,1
2041613,2526,1
2041616,2463,12
2041616,2471,8
2041616,2501,5
2041616,2555,7
2041616,2567,10
2041616,2577,14
2041616,12439,11
2041616,17963,16
2041616,19433,2
2041616,19623,4
2041616,21064,3
2041616,22735,9
2041616,22739,6
2041616,24758,13
2041616,24769,15
2041616,25116,1
2041619,13064,1
2041621,2577,4
2041621,13317,2
2041621,17650,3
2041621,25116,1
2041627,2394,2
2041627,25805,1
2041632,13339,1
2041632,17647,2
2041635,2478,3
2041635,2519,5
2041635,2577,15
2041635,12454,6
2041635,12455,14
2041635,13339,1
2041635,16188,2
2041635,16207,21
2041635,17650,17
2041635,17971,11
2041635,19185,16
2041635,19188,20
2041635,21145,9
2041635,22681,8
2041635,22912,18
2041635,24754,7
2041635,24755,4
2041635,24758,10
2041635,24764,13
2041635,24771,19
2041635,25798,12
2041641,2567,1
2041642,2391,4
2041642,2443,15
2041642,2457,18
2041642,2555,11
2041642,2577,28
2041642,13059,21
2041642,13114,13
2041642,13339,1
2041642,16188,9
2041642,16196,32
2041642,17645,16
2041642,17646,6
2041642,17660,29
2041642,17708,20
2041642,17989,2
2041642,19188,17
2041642,21064,8
2041642,21065,7
2041642,21127,24
2041642,21132,10
2041642,21145,25
2041642,21657,27
2041642,22681,31
2041642,22738,19
2041642,22745,30
2041642,24754,3
2041642,24760,12
2041642,24767,22
2041642,24773,26
2041642,24948,23
2041642,25787,5
2041642,25790,14
2041645,17661,1
2041649,2442,4
2041649,2459,6
2041649,13114,2
2041649,13339,1
2041649,17989,7
2041649,19188,5
2041649,21147,8
2041649,21148,9
2041649,22681,10
2041649,22737,3
2041652,2459,1
2041652,2577,3
2041652,22736,2
2041653,2567,1
2041805,25794,1
2041805,25795,2
2041806,2501,1
2041808,19195,2
2041808,25794,1
2041810,13501,1
2041810,17963,2
2041812,2478,1
2041819,13530,1
2041822,2481,1
2041828,24757,1
2042145,2555,7
2042145,13339,1
2042145,16188,4
2042145,16203,2
2042145,19185,8
2042145,21145,3
2042145,22745,5
2042145,24947,6
2042151,2472,6
2042151,13519,1
2042151,16186,3
2042151,17645,7
2042151,21132,5
2042151,21145,4
2042151,21638,2
2042159,2443,3
2042159,13064,2
2042159,13339,1
2042166,13339,1
2042166,16191,2
2042166,17644,3
2042172,2567,6
2042172,13339,1
2042172,21137,4
2042172,21138,2
2042172,22681,7
2042172,25189,5
2042172,25787,3
2042186,2441,1
2042193,16186,1
2042205,17649,1
2042220,2526,1
2042225,2488,1
2042449,2390,1
2042449,22742,2
2042462,16199,1
2042462,22734,2
2042472,13110,2
2042472,21065,1
2042485,19195,2
2042485,25795,1
2042494,19195,2
2042494,25795,1
2042500,2449,1
2042500,2555,3
2042500,17645,2
2042511,19443,1
2042518,13110,2
2042518,21065,1
2042526,19443,1
2042532,17646,2
2042532,17960,1
2042539,12436,1
2042539,19410,2
2042601,17660,2
2042601,22744,1
2042603,21138,1
2042606,19189,2
2042606,22744,1
2042613,13053,1
2042613,16194,2
2042619,2456,1
2042623,13053,1
2042623,16194,2
2042636,17662,2
2042636,24755,1
2042641,17662,2
2042641,24755,1
2042647,13519,1
2042647,17657,2
2042647,25189,3
2042848,21135,1
2042848,24770,2
2042857,17646,1
2042857,24757,2
2042861,13502,1
2042861,19193,3
2042861,19443,2
2042861,21064,5
2042861,21132,4
2042861,21139,7
2042861,24756,8
2042861,25793,6
2042862,2555,3
2042862,13529,1
2042862,19188,2
2042862,21657,4
2042865,2440,3
2042865,2488,10
2042865,2555,16
2042865,2577,13
2042865,13053,23
2042865,16256,18
2042865,17645,19
2042865,17652,9
2042865,17660,14
2042865,17661,4
2042865,21065,7
2042865,21132,17
2042865,21145,8
2042865,21638,2
2042865,22732,11
2042865,24758,12
2042865,24764,22
2042865,24767,5
2042865,25189,21
2042865,25793,15
2042865,25795,20
2042865,25798,6
2042865,26489,1
2042868,2442,6
2042868,2481,2
2042868,13502,1
2042868,21132,5
2042868,24757,3
2042868,24768,4
2042869,2440,5
2042869,2459,7
2042869,2519,13
2042869,2555,12
2042869,13114,9
2042869,13502,1
2042869,16186,2
2042869,17644,21
2042869,17645,20
2042869,17648,19
2042869,17649,18
2042869,17708,16
2042869,17971,14
2042869,17989,15
2042869,19188,17
2042869,21135,6
2042869,21145,11
2042869,21638,3
2042869,22730,8
2042869,22741,23
2042869,24758,10
2042869,24762,4
2042869,25798,22
2042873,12442,2
2042873,17960,1
2042875,2442,4
2042875,12461,6
2042875,13529,1
2042875,16203,2
2042875,24777,5
2042875,25795,3
2042881,2390,17
2042881,2391,14
2042881,2403,10
2042881,2442,20
2042881,2478,21
2042881,2555,12
2042881,2577,26
2042881,12461,31
2042881,13053,34
2042881,13502,1
2042881,16189,33
2042881,17645,30
2042881,17661,28
2042881,17708,25
2042881,19188,23
2042881,19191,6
2042881,19443,2
2042881,21132,3
2042881,21142,18
2042881,21145,4
2042881,21657,22
2042881,22735,27
2042881,22745,11
2042881,24754,16
2042881,24758,15
2042881,24760,5
2042881,24767,9
2042881,24770,19
2042881,24775,24
2042881,25787,29
2042881,25792,13
2042881,25793,7
2042881,25798,8
2042881,25805,32
2042987,13064,1
2042987,22738,2
2042994,2394,2
2042994,16189,1
2043008,2434,2
2043008,2577,1
