bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1976094,3131359,text,122779,application/pdf,Introduced,https://legiscan.com/NM/text/SB451/id/3131359,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0451.pdf
1975976,3131244,text,118377,application/pdf,Introduced,https://legiscan.com/NM/text/SB452/id/3131244,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0452.pdf
1975891,3131163,text,112965,application/pdf,Introduced,https://legiscan.com/NM/text/SB453/id/3131163,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0453.pdf
1975659,3130934,text,149017,application/pdf,Introduced,https://legiscan.com/NM/text/SB454/id/3130934,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0454.pdf
1975694,3130968,text,129196,application/pdf,Introduced,https://legiscan.com/NM/text/SB455/id/3130968,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0455.pdf
1975813,3131086,text,121585,application/pdf,Introduced,https://legiscan.com/NM/text/SB456/id/3131086,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0456.pdf
1978214,3134373,text,112617,application/pdf,Introduced,https://legiscan.com/NM/text/SB457/id/3134373,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0457.pdf
1978293,3134454,text,299022,application/pdf,Introduced,https://legiscan.com/NM/text/SB458/id/3134454,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0458.pdf
1978310,3134472,text,58812,application/pdf,Introduced,https://legiscan.com/NM/text/SB459/id/3134472,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0459.pdf
1978304,3134466,text,56138,application/pdf,Introduced,https://legiscan.com/NM/text/SB460/id/3134466,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0460.pdf
1978220,3134379,text,67843,application/pdf,Introduced,https://legiscan.com/NM/text/SB461/id/3134379,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0461.pdf
1978447,3134612,text,155558,application/pdf,Introduced,https://legiscan.com/NM/text/SB462/id/3134612,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0462.pdf
1978508,3134674,text,57869,application/pdf,Introduced,https://legiscan.com/NM/text/SB463/id/3134674,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0463.pdf
1978383,3134547,text,53613,application/pdf,Introduced,https://legiscan.com/NM/text/SB464/id/3134547,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0464.pdf
1978321,3134483,text,45857,application/pdf,Introduced,https://legiscan.com/NM/text/SB465/id/3134483,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0465.pdf
1978251,3134410,text,74142,application/pdf,Introduced,https://legiscan.com/NM/text/SB466/id/3134410,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0466.pdf
1978445,3134610,text,62956,application/pdf,Introduced,https://legiscan.com/NM/text/SB467/id/3134610,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0467.pdf
1978480,3134646,text,44937,application/pdf,Introduced,https://legiscan.com/NM/text/SB468/id/3134646,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0468.pdf
1978344,3134507,text,44212,application/pdf,Introduced,https://legiscan.com/NM/text/SB469/id/3134507,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0469.pdf
1978283,3134443,text,49150,application/pdf,Introduced,https://legiscan.com/NM/text/SB470/id/3134443,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0470.pdf
1978238,3134397,text,120047,application/pdf,Introduced,https://legiscan.com/NM/text/SB471/id/3134397,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0471.pdf
1978432,3134597,text,122276,application/pdf,Introduced,https://legiscan.com/NM/text/SB472/id/3134597,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0472.pdf
1978241,3134400,text,121755,application/pdf,Introduced,https://legiscan.com/NM/text/SB473/id/3134400,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0473.pdf
1978472,3134638,text,75245,application/pdf,Introduced,https://legiscan.com/NM/text/SB474/id/3134638,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0474.pdf
1978260,3134420,text,47229,application/pdf,Introduced,https://legiscan.com/NM/text/SB475/id/3134420,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0475.pdf
1978233,3134392,text,122600,application/pdf,Introduced,https://legiscan.com/NM/text/SB476/id/3134392,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0476.pdf
1978435,3134600,text,49456,application/pdf,Introduced,https://legiscan.com/NM/text/SB477/id/3134600,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0477.pdf
1978370,3134534,text,68438,application/pdf,Introduced,https://legiscan.com/NM/text/SB478/id/3134534,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0478.pdf
1978230,3134389,text,43298,application/pdf,Introduced,https://legiscan.com/NM/text/SB479/id/3134389,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0479.pdf
1978197,3134356,text,113673,application/pdf,Introduced,https://legiscan.com/NM/text/SB480/id/3134356,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0480.pdf
1978197,3211513,text,28960,application/pdf,Enrolled,https://legiscan.com/NM/text/SB480/id/3211513,https://www.nmlegis.gov/Sessions/25%20Regular/final/SB0480.pdf
1978177,3134336,text,151411,application/pdf,Introduced,https://legiscan.com/NM/text/SB481/id/3134336,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0481.pdf
1978177,3205854,text,83613,application/pdf,Enrolled,https://legiscan.com/NM/text/SB481/id/3205854,https://www.nmlegis.gov/Sessions/25%20Regular/final/SB0481.pdf
1978224,3134383,text,123820,application/pdf,Introduced,https://legiscan.com/NM/text/SB482/id/3134383,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0482.pdf
1978487,3134653,text,117963,application/pdf,Introduced,https://legiscan.com/NM/text/SB483/id/3134653,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0483.pdf
1978494,3134660,text,54492,application/pdf,Introduced,https://legiscan.com/NM/text/SB484/id/3134660,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0484.pdf
1978501,3134667,text,58307,application/pdf,Introduced,https://legiscan.com/NM/text/SB485/id/3134667,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0485.pdf
1978318,3134480,text,197186,application/pdf,Introduced,https://legiscan.com/NM/text/SB486/id/3134480,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0486.pdf
1978424,3134589,text,92585,application/pdf,Introduced,https://legiscan.com/NM/text/SB487/id/3134589,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0487.pdf
1978172,3134331,text,58511,application/pdf,Introduced,https://legiscan.com/NM/text/SB488/id/3134331,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0488.pdf
1978328,3134491,text,48782,application/pdf,Introduced,https://legiscan.com/NM/text/SB489/id/3134491,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0489.pdf
1978298,3134460,text,44146,application/pdf,Introduced,https://legiscan.com/NM/text/SB490/id/3134460,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0490.pdf
1978528,3134694,text,120584,application/pdf,Introduced,https://legiscan.com/NM/text/SB491/id/3134694,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0491.pdf
1978466,3134631,text,49222,application/pdf,Introduced,https://legiscan.com/NM/text/SB492/id/3134631,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0492.pdf
1978505,3134671,text,43458,application/pdf,Introduced,https://legiscan.com/NM/text/SB493/id/3134671,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0493.pdf
1978495,3134661,text,112526,application/pdf,Introduced,https://legiscan.com/NM/text/SB494/id/3134661,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0494.pdf
1978302,3134464,text,115354,application/pdf,Introduced,https://legiscan.com/NM/text/SB495/id/3134464,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0495.pdf
1978302,3211767,text,27389,application/pdf,Enrolled,https://legiscan.com/NM/text/SB495/id/3211767,https://www.nmlegis.gov/Sessions/25%20Regular/final/SB0495.pdf
1978378,3134542,text,118911,application/pdf,Introduced,https://legiscan.com/NM/text/SB496/id/3134542,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0496.pdf
1978185,3134344,text,46579,application/pdf,Introduced,https://legiscan.com/NM/text/SB497/id/3134344,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0497.pdf
1978471,3134637,text,118854,application/pdf,Introduced,https://legiscan.com/NM/text/SB498/id/3134637,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0498.pdf
1978493,3134659,text,141904,application/pdf,Introduced,https://legiscan.com/NM/text/SB499/id/3134659,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0499.pdf
1978469,3134635,text,102386,application/pdf,Introduced,https://legiscan.com/NM/text/SB500/id/3134635,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0500.pdf
1978389,3134553,text,49288,application/pdf,Introduced,https://legiscan.com/NM/text/SB501/id/3134553,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0501.pdf
1978483,3134649,text,155097,application/pdf,Introduced,https://legiscan.com/NM/text/SB502/id/3134649,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0502.pdf
1978273,3134433,text,131338,application/pdf,Introduced,https://legiscan.com/NM/text/SB503/id/3134433,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0503.pdf
1978269,3134429,text,43195,application/pdf,Introduced,https://legiscan.com/NM/text/SB504/id/3134429,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0504.pdf
1978209,3134368,text,121392,application/pdf,Introduced,https://legiscan.com/NM/text/SB505/id/3134368,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0505.pdf
1978359,3134522,text,47110,application/pdf,Introduced,https://legiscan.com/NM/text/SB506/id/3134522,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0506.pdf
1978252,3134411,text,157549,application/pdf,Introduced,https://legiscan.com/NM/text/SB507/id/3134411,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0507.pdf
1978263,3134423,text,225511,application/pdf,Introduced,https://legiscan.com/NM/text/SB508/id/3134423,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0508.pdf
1978375,3134539,text,125155,application/pdf,Introduced,https://legiscan.com/NM/text/SB509/id/3134539,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0509.pdf
1978289,3134450,text,488537,application/pdf,Introduced,https://legiscan.com/NM/text/SB510/id/3134450,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0510.pdf
1978351,3134514,text,88822,application/pdf,Introduced,https://legiscan.com/NM/text/SB511/id/3134514,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0511.pdf
1978512,3134678,text,116685,application/pdf,Introduced,https://legiscan.com/NM/text/SB512/id/3134678,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0512.pdf
1978347,3134510,text,61748,application/pdf,Introduced,https://legiscan.com/NM/text/SB513/id/3134510,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0513.pdf
1978418,3134583,text,115343,application/pdf,Introduced,https://legiscan.com/NM/text/SB514/id/3134583,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0514.pdf
1978297,3134458,text,132011,application/pdf,Introduced,https://legiscan.com/NM/text/SB515/id/3134458,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0515.pdf
1978290,3134451,text,49305,application/pdf,Introduced,https://legiscan.com/NM/text/SB516/id/3134451,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0516.pdf
1978195,3134354,text,112726,application/pdf,Introduced,https://legiscan.com/NM/text/SB517/id/3134354,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0517.pdf
1978307,3134469,text,113920,application/pdf,Introduced,https://legiscan.com/NM/text/SB518/id/3134469,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0518.pdf
1978249,3134408,text,126676,application/pdf,Introduced,https://legiscan.com/NM/text/SB519/id/3134408,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0519.pdf
1978274,3134434,text,53113,application/pdf,Introduced,https://legiscan.com/NM/text/SB520/id/3134434,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0520.pdf
1978208,3134367,text,105620,application/pdf,Introduced,https://legiscan.com/NM/text/SB521/id/3134367,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0521.pdf
1978182,3134341,text,105047,application/pdf,Introduced,https://legiscan.com/NM/text/SB522/id/3134341,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0522.pdf
1978247,3134406,text,105894,application/pdf,Introduced,https://legiscan.com/NM/text/SB523/id/3134406,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0523.pdf
1978500,3134666,text,36705,application/pdf,Introduced,https://legiscan.com/NM/text/SB524/id/3134666,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0524.pdf
1978189,3134348,text,105697,application/pdf,Introduced,https://legiscan.com/NM/text/SB525/id/3134348,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0525.pdf
1978336,3134499,text,105406,application/pdf,Introduced,https://legiscan.com/NM/text/SB526/id/3134499,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0526.pdf
1978506,3134672,text,105406,application/pdf,Introduced,https://legiscan.com/NM/text/SB527/id/3134672,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0527.pdf
1978485,3134651,text,105631,application/pdf,Introduced,https://legiscan.com/NM/text/SB528/id/3134651,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0528.pdf
1978520,3134686,text,36444,application/pdf,Introduced,https://legiscan.com/NM/text/SB529/id/3134686,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0529.pdf
1978387,3134551,text,104459,application/pdf,Introduced,https://legiscan.com/NM/text/SB530/id/3134551,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0530.pdf
1978243,3134402,text,103768,application/pdf,Introduced,https://legiscan.com/NM/text/SB531/id/3134402,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0531.pdf
1978322,3134484,text,103768,application/pdf,Introduced,https://legiscan.com/NM/text/SB532/id/3134484,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0532.pdf
1978254,3134414,text,103767,application/pdf,Introduced,https://legiscan.com/NM/text/SB533/id/3134414,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0533.pdf
1978463,3134628,text,105012,application/pdf,Introduced,https://legiscan.com/NM/text/SB534/id/3134628,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0534.pdf
1978276,3134436,text,104832,application/pdf,Introduced,https://legiscan.com/NM/text/SB535/id/3134436,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0535.pdf
1978276,3205074,text,90457,application/pdf,Enrolled,https://legiscan.com/NM/text/SB535/id/3205074,https://www.nmlegis.gov/Sessions/25%20Regular/final/SB0535.pdf
1978391,3134555,text,104833,application/pdf,Introduced,https://legiscan.com/NM/text/SB536/id/3134555,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0536.pdf
1978475,3134641,text,105030,application/pdf,Introduced,https://legiscan.com/NM/text/SB537/id/3134641,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0537.pdf
1978362,3134526,text,105246,application/pdf,Introduced,https://legiscan.com/NM/text/SB538/id/3134526,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0538.pdf
1978407,3134571,text,105030,application/pdf,Introduced,https://legiscan.com/NM/text/SB539/id/3134571,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0539.pdf
1978396,3134560,text,37178,application/pdf,Introduced,https://legiscan.com/NM/text/SB540/id/3134560,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0540.pdf
1978228,3134387,text,37053,application/pdf,Introduced,https://legiscan.com/NM/text/SB541/id/3134387,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0541.pdf
1978478,3134644,text,104750,application/pdf,Introduced,https://legiscan.com/NM/text/SB542/id/3134644,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0542.pdf
1978509,3134675,text,38032,application/pdf,Introduced,https://legiscan.com/NM/text/SB543/id/3134675,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0543.pdf
1978516,3134682,text,105552,application/pdf,Introduced,https://legiscan.com/NM/text/SB544/id/3134682,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0544.pdf
1978525,3134691,text,105553,application/pdf,Introduced,https://legiscan.com/NM/text/SB545/id/3134691,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0545.pdf
1978338,3134501,text,37246,application/pdf,Introduced,https://legiscan.com/NM/text/SB546/id/3134501,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0546.pdf
1978377,3134541,text,37247,application/pdf,Introduced,https://legiscan.com/NM/text/SB547/id/3134541,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0547.pdf
1978205,3134364,text,105158,application/pdf,Introduced,https://legiscan.com/NM/text/SB548/id/3134364,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0548.pdf
1978339,3134502,text,104618,application/pdf,Introduced,https://legiscan.com/NM/text/SB549/id/3134502,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0549.pdf
1978517,3134683,text,104551,application/pdf,Introduced,https://legiscan.com/NM/text/SB550/id/3134683,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0550.pdf
1978448,3134613,text,104425,application/pdf,Introduced,https://legiscan.com/NM/text/SB551/id/3134613,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0551.pdf
1978242,3134401,text,103994,application/pdf,Introduced,https://legiscan.com/NM/text/SB552/id/3134401,https://www.nmlegis.gov/Sessions/25%20Regular/bills/senate/SB0552.pdf
