bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1916575,258017,amendment,70485,application/pdf,"House Amendment 25.0412.01001",https://legiscan.com/ND/amendment/HB1314/id/258017,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0412-01001m.pdf
1916330,257952,amendment,49511,application/pdf,"House Amendment 25.0681.01001",https://legiscan.com/ND/amendment/HB1316/id/257952,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0681-01001m.pdf
1916330,257953,amendment,49580,application/pdf,"Senate Amendment 25.0681.02001",https://legiscan.com/ND/amendment/HB1316/id/257953,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0681-02001m.pdf
1916330,257954,amendment,52463,application/pdf,"House Amendment 25.0681.03000",https://legiscan.com/ND/amendment/HB1316/id/257954,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0681-03000.pdf
1916483,257666,amendment,84537,application/pdf,"House Amendment 25.0413.01001",https://legiscan.com/ND/amendment/HB1317/id/257666,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0413-01001m.pdf
1916483,257667,amendment,85015,application/pdf,"Senate Amendment 25.0413.02001",https://legiscan.com/ND/amendment/HB1317/id/257667,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0413-02001m.pdf
1916483,257668,amendment,83110,application/pdf,"House Amendment 25.0413.03000",https://legiscan.com/ND/amendment/HB1317/id/257668,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0413-03000.pdf
1916289,257205,amendment,56285,application/pdf,"House Amendment 25.0622.03000",https://legiscan.com/ND/amendment/HB1318/id/257205,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0622-03000.pdf
1916054,257922,amendment,54432,application/pdf,"House Amendment 25.0451.01001",https://legiscan.com/ND/amendment/HB1319/id/257922,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0451-01001m.pdf
1916637,257669,amendment,69014,application/pdf,"House Amendment 25.0744.01005",https://legiscan.com/ND/amendment/HB1322/id/257669,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0744-01005m.pdf
1916637,257670,amendment,68042,application/pdf,"House Amendment 25.0744.04000",https://legiscan.com/ND/amendment/HB1322/id/257670,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0744-04000.pdf
1916637,257671,amendment,94183,application/pdf,"House Amendment 25.0744.03002",https://legiscan.com/ND/amendment/HB1322/id/257671,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0744-03002m.pdf
1916637,257672,amendment,68271,application/pdf,"Senate Amendment 25.0744.05000",https://legiscan.com/ND/amendment/HB1322/id/257672,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0744-05000.pdf
1916846,257784,amendment,60617,application/pdf,"House Amendment 25.1107.01002",https://legiscan.com/ND/amendment/HB1328/id/257784,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1107-01002m.pdf
1916695,257111,amendment,68096,application/pdf,"House Amendment 25.1112.01001",https://legiscan.com/ND/amendment/HB1329/id/257111,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1112-01001m.pdf
1916695,257112,amendment,67622,application/pdf,"Senate Amendment 25.1112.02001",https://legiscan.com/ND/amendment/HB1329/id/257112,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1112-02001m.pdf
1916695,257113,amendment,60198,application/pdf,"House Amendment 25.1112.03000",https://legiscan.com/ND/amendment/HB1329/id/257113,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1112-03000.pdf
1916695,257114,amendment,54225,application/pdf,"Senate Amendment 25.1112.04000",https://legiscan.com/ND/amendment/HB1329/id/257114,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1112-04000.pdf
1916809,257756,amendment,60736,application/pdf,"House Amendment 25.0779.01001",https://legiscan.com/ND/amendment/HB1330/id/257756,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0779-01001m.pdf
1916809,257757,amendment,63028,application/pdf,"Senate Amendment 25.0779.02001",https://legiscan.com/ND/amendment/HB1330/id/257757,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0779-02001m.pdf
1916809,257758,amendment,62878,application/pdf,"House Amendment 25.0779.03000",https://legiscan.com/ND/amendment/HB1330/id/257758,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0779-03000.pdf
1916809,257759,amendment,56092,application/pdf,"Senate Amendment 25.0779.04000",https://legiscan.com/ND/amendment/HB1330/id/257759,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0779-04000.pdf
1916714,257086,amendment,66636,application/pdf,"House Amendment 25.0541.04001",https://legiscan.com/ND/amendment/HB1332/id/257086,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0541-04001m.pdf
1916714,257087,amendment,66713,application/pdf,"Senate Amendment 25.0541.07000",https://legiscan.com/ND/amendment/HB1332/id/257087,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0541-07000.pdf
1916693,257467,amendment,71112,application/pdf,"House Amendment 25.0876.01003",https://legiscan.com/ND/amendment/HB1336/id/257467,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0876-01003m.pdf
1916852,257561,amendment,52073,application/pdf,"House Amendment 25.0877.01001",https://legiscan.com/ND/amendment/HB1337/id/257561,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0877-01001m.pdf
1916894,257782,amendment,52942,application/pdf,"House Amendment 25.1060.01003",https://legiscan.com/ND/amendment/HB1338/id/257782,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1060-01003m.pdf
1916651,257473,amendment,54559,application/pdf,"House Amendment 25.0859.01002",https://legiscan.com/ND/amendment/HB1341/id/257473,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0859-01002m.pdf
1916651,257474,amendment,54456,application/pdf,"House Amendment 25.0859.02000",https://legiscan.com/ND/amendment/HB1341/id/257474,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0859-02000.pdf
1916869,257572,amendment,55032,application/pdf,"House Amendment 25.0866.01001",https://legiscan.com/ND/amendment/HB1345/id/257572,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0866-01001m.pdf
1916723,257857,amendment,60456,application/pdf,"House Amendment 25.0937.01001",https://legiscan.com/ND/amendment/HB1349/id/257857,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0937-01001m.pdf
1916832,257358,amendment,98507,application/pdf,"House Amendment 25.0034.02001",https://legiscan.com/ND/amendment/HB1351/id/257358,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0034-02001m.pdf
1916832,257359,amendment,120184,application/pdf,"Senate Amendment 25.0034.03003",https://legiscan.com/ND/amendment/HB1351/id/257359,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0034-03003m.pdf
1916832,257360,amendment,63939,application/pdf,"House Amendment 25.0034.04000",https://legiscan.com/ND/amendment/HB1351/id/257360,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0034-04000.pdf
1916657,257430,amendment,66752,application/pdf,"House Amendment 25.0506.02001",https://legiscan.com/ND/amendment/HB1352/id/257430,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0506-02001m.pdf
1916792,257463,amendment,69687,application/pdf,"House Amendment 25.1077.02000",https://legiscan.com/ND/amendment/HB1354/id/257463,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1077-02000.pdf
1916766,257457,amendment,52565,application/pdf,"House Amendment 25.0970.01002",https://legiscan.com/ND/amendment/HB1355/id/257457,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0970-01002m.pdf
1916766,257458,amendment,52960,application/pdf,"Senate Amendment 25.0970.02001",https://legiscan.com/ND/amendment/HB1355/id/257458,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0970-02001m.pdf
1916766,257459,amendment,55148,application/pdf,"House Amendment 25.0970.03000",https://legiscan.com/ND/amendment/HB1355/id/257459,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0970-03000.pdf
1916718,257495,amendment,67930,application/pdf,"House Amendment 25.1085.01001",https://legiscan.com/ND/amendment/HB1357/id/257495,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1085-01001m.pdf
1916911,257878,amendment,52311,application/pdf,"House Amendment 25.0995.02001",https://legiscan.com/ND/amendment/HB1359/id/257878,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0995-02001m.pdf
1916642,257448,amendment,54590,application/pdf,"House Amendment 25.0961.01001",https://legiscan.com/ND/amendment/HB1361/id/257448,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0961-01001m.pdf
1916642,257449,amendment,54641,application/pdf,"House Amendment 25.0961.02000",https://legiscan.com/ND/amendment/HB1361/id/257449,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0961-02000.pdf
1916834,257149,amendment,62551,application/pdf,"Senate Amendment 25.0316.03001",https://legiscan.com/ND/amendment/HB1363/id/257149,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0316-03001m.pdf
1916834,257150,amendment,61561,application/pdf,"House Amendment 25.0316.04000",https://legiscan.com/ND/amendment/HB1363/id/257150,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0316-04000.pdf
1916834,257151,amendment,60494,application/pdf,"Senate Amendment 25.0316.05000",https://legiscan.com/ND/amendment/HB1363/id/257151,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0316-05000.pdf
1916702,257078,amendment,69554,application/pdf,"House Amendment 25.0508.03001",https://legiscan.com/ND/amendment/HB1365/id/257078,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0508-03001m.pdf
1916728,257308,amendment,71421,application/pdf,"House Amendment 25.0980.01001",https://legiscan.com/ND/amendment/HB1366/id/257308,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0980-01001m.pdf
1916700,258104,amendment,63312,application/pdf,"House Amendment 25.0688.02001",https://legiscan.com/ND/amendment/HB1368/id/258104,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0688-02001m.pdf
1916700,258105,amendment,52945,application/pdf,"House Amendment 25.0688.04000",https://legiscan.com/ND/amendment/HB1368/id/258105,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0688-04000.pdf
1916851,257385,amendment,107859,application/pdf,"House Amendment 25.0716.02001",https://legiscan.com/ND/amendment/HB1369/id/257385,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0716-02001m.pdf
1916851,257386,amendment,111087,application/pdf,"House Amendment 25.0716.04002",https://legiscan.com/ND/amendment/HB1369/id/257386,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0716-04002m.pdf
1916851,257387,amendment,105236,application/pdf,"Senate Amendment 25.0716.05000",https://legiscan.com/ND/amendment/HB1369/id/257387,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0716-05000.pdf
1916851,257388,amendment,105244,application/pdf,"House Amendment 25.0716.06000",https://legiscan.com/ND/amendment/HB1369/id/257388,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0716-06000.pdf
1916851,257389,amendment,121674,application/pdf,"Senate Amendment 25.0716.07000",https://legiscan.com/ND/amendment/HB1369/id/257389,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0716-07000.pdf
1916851,257390,amendment,121560,application/pdf,"House Amendment 25.0716.08000",https://legiscan.com/ND/amendment/HB1369/id/257390,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0716-08000.pdf
1916914,257570,amendment,66839,application/pdf,"House Amendment 25.0558.02003",https://legiscan.com/ND/amendment/HB1371/id/257570,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0558-02003m.pdf
1916741,257074,amendment,54793,application/pdf,"House Amendment 25.1032.01002",https://legiscan.com/ND/amendment/HB1374/id/257074,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1032-01002m.pdf
1916741,257075,amendment,57486,application/pdf,"Senate Amendment 25.1032.02003",https://legiscan.com/ND/amendment/HB1374/id/257075,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1032-02003m.pdf
1916741,257076,amendment,55083,application/pdf,"House Amendment 25.1032.03000",https://legiscan.com/ND/amendment/HB1374/id/257076,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1032-03000.pdf
1916794,257470,amendment,65541,application/pdf,"House Amendment 25.0249.03002",https://legiscan.com/ND/amendment/HB1375/id/257470,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0249-03002m.pdf
1916794,257471,amendment,61649,application/pdf,"Senate Amendment 25.0249.04001",https://legiscan.com/ND/amendment/HB1375/id/257471,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0249-04001m.pdf
1916794,257472,amendment,61207,application/pdf,"House Amendment 25.0249.05000",https://legiscan.com/ND/amendment/HB1375/id/257472,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0249-05000.pdf
1916862,257228,amendment,155305,application/pdf,"House Amendment 25.0517.04000",https://legiscan.com/ND/amendment/HB1377/id/257228,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0517-04000.pdf
1916862,257229,amendment,225550,application/pdf,"House Amendment 25.0517.03005",https://legiscan.com/ND/amendment/HB1377/id/257229,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0517-03005m.pdf
1916862,257230,amendment,238705,application/pdf,"House Amendment 25.0517.03008",https://legiscan.com/ND/amendment/HB1377/id/257230,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0517-03008m.pdf
1916862,257231,amendment,168223,application/pdf,"Senate Amendment 25.0517.06000",https://legiscan.com/ND/amendment/HB1377/id/257231,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0517-06000.pdf
1916665,257760,amendment,71941,application/pdf,"House Amendment 25.1015.01005",https://legiscan.com/ND/amendment/HB1378/id/257760,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1015-01005m.pdf
1916746,257313,amendment,53261,application/pdf,"Senate Amendment 25.0809.02001",https://legiscan.com/ND/amendment/HB1379/id/257313,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0809-02001m.pdf
1916746,257314,amendment,55243,application/pdf,"House Amendment 25.0809.03000",https://legiscan.com/ND/amendment/HB1379/id/257314,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0809-03000.pdf
1916903,257590,amendment,72029,application/pdf,"House Amendment 25.1043.03000",https://legiscan.com/ND/amendment/HB1382/id/257590,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1043-03000.pdf
1916725,257595,amendment,62358,application/pdf,"House Amendment 25.1064.01003",https://legiscan.com/ND/amendment/HB1386/id/257595,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1064-01003m.pdf
1916725,257596,amendment,61599,application/pdf,"Senate Amendment 25.1064.03001",https://legiscan.com/ND/amendment/HB1386/id/257596,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1064-03001m.pdf
1916725,257597,amendment,61685,application/pdf,"House Amendment 25.1064.04000",https://legiscan.com/ND/amendment/HB1386/id/257597,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1064-04000.pdf
1916754,257330,amendment,56805,application/pdf,"House Amendment 25.1066.01001",https://legiscan.com/ND/amendment/HB1387/id/257330,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1066-01001m.pdf
1916825,257745,amendment,158196,application/pdf,"House Amendment 25.1073.01001",https://legiscan.com/ND/amendment/HB1393/id/257745,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1073-01001m.pdf
1916825,257746,amendment,114218,application/pdf,"House Amendment 25.1073.03000",https://legiscan.com/ND/amendment/HB1393/id/257746,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1073-03000.pdf
1916677,257143,amendment,65252,application/pdf,"House Amendment 25.1075.01001",https://legiscan.com/ND/amendment/HB1394/id/257143,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1075-01001m.pdf
1916811,257343,amendment,53943,application/pdf,"House Amendment 25.1088.01001",https://legiscan.com/ND/amendment/HB1395/id/257343,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1088-01001m.pdf
1916774,257961,amendment,58986,application/pdf,"House Amendment 25.1105.01001",https://legiscan.com/ND/amendment/HB1401/id/257961,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1105-01001m.pdf
1916660,257532,amendment,54775,application/pdf,"House Amendment 25.1119.01003",https://legiscan.com/ND/amendment/HB1405/id/257532,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1119-01003m.pdf
1916891,257077,amendment,55801,application/pdf,"House Amendment 25.1118.01001",https://legiscan.com/ND/amendment/HB1406/id/257077,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1118-01001m.pdf
