bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1999883,3248148,text,56362,application/pdf,Enrolled,https://legiscan.com/LA/text/HB55/id/3248148,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1419223
1999883,3252568,text,63034,application/pdf,Chaptered,https://legiscan.com/LA/text/HB55/id/3252568,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422241
2001502,3167489,text,37743,application/pdf,Introduced,https://legiscan.com/LA/text/HB56/id/3167489,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1396383
2001502,3230542,text,38134,application/pdf,Engrossed,https://legiscan.com/LA/text/HB56/id/3230542,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411542
2001502,3252839,text,35628,application/pdf,Enrolled,https://legiscan.com/LA/text/HB56/id/3252839,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422146
2001502,3256343,text,42155,application/pdf,Chaptered,https://legiscan.com/LA/text/HB56/id/3256343,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425476
2005030,3171435,text,42863,application/pdf,Introduced,https://legiscan.com/LA/text/HB57/id/3171435,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1396437
2005030,3220941,text,43257,application/pdf,Engrossed,https://legiscan.com/LA/text/HB57/id/3220941,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408149
2005030,3250497,text,37577,application/pdf,Enrolled,https://legiscan.com/LA/text/HB57/id/3250497,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1420789
2005030,3255170,text,44198,application/pdf,Chaptered,https://legiscan.com/LA/text/HB57/id/3255170,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425022
2005748,3172645,text,37591,application/pdf,Introduced,https://legiscan.com/LA/text/HB58/id/3172645,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1396536
2005599,3172516,text,36867,application/pdf,Introduced,https://legiscan.com/LA/text/HB59/id/3172516,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1396537
2006135,3173187,text,37926,application/pdf,Introduced,https://legiscan.com/LA/text/HB60/id/3173187,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1396590
2006135,3221178,text,38327,application/pdf,Engrossed,https://legiscan.com/LA/text/HB60/id/3221178,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408198
2006135,3248704,text,35515,application/pdf,Enrolled,https://legiscan.com/LA/text/HB60/id/3248704,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1419684
2006135,3255116,text,42306,application/pdf,Chaptered,https://legiscan.com/LA/text/HB60/id/3255116,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425025
2006855,3174097,text,42557,application/pdf,Introduced,https://legiscan.com/LA/text/HB61/id/3174097,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1396615
2007785,3175452,text,74344,application/pdf,Introduced,https://legiscan.com/LA/text/HB62/id/3175452,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1396783
2008275,3175841,text,40362,application/pdf,Introduced,https://legiscan.com/LA/text/HB63/id/3175841,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1396784
2008275,3238176,text,42470,application/pdf,Engrossed,https://legiscan.com/LA/text/HB63/id/3238176,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1415406
2008275,3247106,text,42370,application/pdf,Engrossed,https://legiscan.com/LA/text/HB63/id/3247106,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1418844
2008275,3255288,text,36351,application/pdf,Enrolled,https://legiscan.com/LA/text/HB63/id/3255288,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425151
2008275,3256014,text,43178,application/pdf,Chaptered,https://legiscan.com/LA/text/HB63/id/3256014,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425421
2007638,3175345,text,55043,application/pdf,Introduced,https://legiscan.com/LA/text/HB64/id/3175345,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1396785
2007638,3238298,text,55430,application/pdf,Engrossed,https://legiscan.com/LA/text/HB64/id/3238298,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1415323
2007638,3242253,text,55754,application/pdf,Engrossed,https://legiscan.com/LA/text/HB64/id/3242253,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1417257
2007638,3253444,text,47268,application/pdf,Enrolled,https://legiscan.com/LA/text/HB64/id/3253444,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1423380
2007638,3256436,text,54049,application/pdf,Chaptered,https://legiscan.com/LA/text/HB64/id/3256436,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425499
2008228,3175805,text,36943,application/pdf,Introduced,https://legiscan.com/LA/text/HB65/id/3175805,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1396787
2007931,3175570,text,39957,application/pdf,Introduced,https://legiscan.com/LA/text/HB66/id/3175570,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1396786
2007931,3221149,text,40362,application/pdf,Engrossed,https://legiscan.com/LA/text/HB66/id/3221149,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408200
2007931,3242165,text,35728,application/pdf,Enrolled,https://legiscan.com/LA/text/HB66/id/3242165,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416944
2007931,3247395,text,42281,application/pdf,Chaptered,https://legiscan.com/LA/text/HB66/id/3247395,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1419023
2008179,3175767,text,47133,application/pdf,Introduced,https://legiscan.com/LA/text/HB67/id/3175767,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1396788
2008179,3224166,text,47535,application/pdf,Engrossed,https://legiscan.com/LA/text/HB67/id/3224166,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409620
2008179,3255284,text,40789,application/pdf,Enrolled,https://legiscan.com/LA/text/HB67/id/3255284,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1424834
2008179,3258639,text,47748,application/pdf,Chaptered,https://legiscan.com/LA/text/HB67/id/3258639,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425948
2007834,3175492,text,48293,application/pdf,Introduced,https://legiscan.com/LA/text/HB68/id/3175492,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1396791
2008080,3175688,text,39567,application/pdf,Introduced,https://legiscan.com/LA/text/HB69/id/3175688,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1396803
2008080,3225758,text,39960,application/pdf,Engrossed,https://legiscan.com/LA/text/HB69/id/3225758,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1410354
2008080,3246995,text,36459,application/pdf,Enrolled,https://legiscan.com/LA/text/HB69/id/3246995,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1418522
2008080,3252556,text,43163,application/pdf,Chaptered,https://legiscan.com/LA/text/HB69/id/3252556,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422254
2007884,3175534,text,39189,application/pdf,Introduced,https://legiscan.com/LA/text/HB70/id/3175534,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1396842
2007884,3214096,text,40280,application/pdf,Engrossed,https://legiscan.com/LA/text/HB70/id/3214096,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1406172
2007734,3175415,text,37279,application/pdf,Introduced,https://legiscan.com/LA/text/HB71/id/3175415,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1396843
2007734,3214192,text,38175,application/pdf,Engrossed,https://legiscan.com/LA/text/HB71/id/3214192,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1406021
2007734,3247002,text,34632,application/pdf,Enrolled,https://legiscan.com/LA/text/HB71/id/3247002,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1418596
2007734,3252354,text,41204,application/pdf,Chaptered,https://legiscan.com/LA/text/HB71/id/3252354,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422255
2008130,3175729,text,38182,application/pdf,Introduced,https://legiscan.com/LA/text/HB72/id/3175729,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1396844
2008130,3230502,text,39372,application/pdf,Engrossed,https://legiscan.com/LA/text/HB72/id/3230502,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411515
2008130,3248654,text,35310,application/pdf,Enrolled,https://legiscan.com/LA/text/HB72/id/3248654,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1419660
2008130,3255093,text,41937,application/pdf,Chaptered,https://legiscan.com/LA/text/HB72/id/3255093,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425028
2008770,3177218,text,40473,application/pdf,Introduced,https://legiscan.com/LA/text/HB73/id/3177218,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397004
2008770,3226264,text,40866,application/pdf,Engrossed,https://legiscan.com/LA/text/HB73/id/3226264,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1410252
2008770,3231966,text,41195,application/pdf,Engrossed,https://legiscan.com/LA/text/HB73/id/3231966,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1412544
2008770,3248993,text,35607,application/pdf,Enrolled,https://legiscan.com/LA/text/HB73/id/3248993,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1419641
2008770,3255338,text,42340,application/pdf,Chaptered,https://legiscan.com/LA/text/HB73/id/3255338,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425030
2008905,3177338,text,48613,application/pdf,Introduced,https://legiscan.com/LA/text/HB74/id/3177338,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397005
2008905,3235032,text,53008,application/pdf,Engrossed,https://legiscan.com/LA/text/HB74/id/3235032,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1413648
2008905,3240329,text,54690,application/pdf,Engrossed,https://legiscan.com/LA/text/HB74/id/3240329,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416109
2008905,3252828,text,46331,application/pdf,Enrolled,https://legiscan.com/LA/text/HB74/id/3252828,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422157
2008905,3256424,text,52975,application/pdf,Chaptered,https://legiscan.com/LA/text/HB74/id/3256424,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425477
2008733,3177191,text,43536,application/pdf,Introduced,https://legiscan.com/LA/text/HB75/id/3177191,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397006
2008733,3231949,text,48789,application/pdf,Engrossed,https://legiscan.com/LA/text/HB75/id/3231949,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1412555
2008835,3177275,text,48452,application/pdf,Introduced,https://legiscan.com/LA/text/HB76/id/3177275,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397007
2008835,3247279,text,52564,application/pdf,Engrossed,https://legiscan.com/LA/text/HB76/id/3247279,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1418915
2008835,3250077,text,53150,application/pdf,Engrossed,https://legiscan.com/LA/text/HB76/id/3250077,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1420364
2008698,3177164,text,104413,application/pdf,Introduced,https://legiscan.com/LA/text/HB77/id/3177164,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397008
2008698,3214322,text,106938,application/pdf,Engrossed,https://legiscan.com/LA/text/HB77/id/3214322,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1406139
2008698,3236470,text,76419,application/pdf,Engrossed,https://legiscan.com/LA/text/HB77/id/3236470,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1414413
2008698,3240498,text,92306,application/pdf,Engrossed,https://legiscan.com/LA/text/HB77/id/3240498,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416015
2008698,3255736,text,67223,application/pdf,Enrolled,https://legiscan.com/LA/text/HB77/id/3255736,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425313
2008698,3258534,text,73941,application/pdf,Chaptered,https://legiscan.com/LA/text/HB77/id/3258534,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425951
2009074,3177665,text,38906,application/pdf,Introduced,https://legiscan.com/LA/text/HB78/id/3177665,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397086
2008945,3177557,text,48515,application/pdf,Introduced,https://legiscan.com/LA/text/HB79/id/3177557,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397087
2008945,3214106,text,48924,application/pdf,Engrossed,https://legiscan.com/LA/text/HB79/id/3214106,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1405925
2008945,3247782,text,44037,application/pdf,Enrolled,https://legiscan.com/LA/text/HB79/id/3247782,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1419197
2008945,3252411,text,50682,application/pdf,Chaptered,https://legiscan.com/LA/text/HB79/id/3252411,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422257
2009331,3177883,text,46276,application/pdf,Introduced,https://legiscan.com/LA/text/HB80/id/3177883,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397089
2009331,3225528,text,46675,application/pdf,Engrossed,https://legiscan.com/LA/text/HB80/id/3225528,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1410195
2009331,3247770,text,40295,application/pdf,Enrolled,https://legiscan.com/LA/text/HB80/id/3247770,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1419194
2009331,3252339,text,47058,application/pdf,Chaptered,https://legiscan.com/LA/text/HB80/id/3252339,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422258
2009009,3177611,text,39222,application/pdf,Introduced,https://legiscan.com/LA/text/HB81/id/3177611,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397088
2009401,3178252,text,34818,application/pdf,Introduced,https://legiscan.com/LA/text/HB82/id/3178252,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397156
2009401,3213209,text,36781,application/pdf,Engrossed,https://legiscan.com/LA/text/HB82/id/3213209,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1405763
2009401,3233731,text,37719,application/pdf,Engrossed,https://legiscan.com/LA/text/HB82/id/3233731,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1413158
2009401,3252884,text,32794,application/pdf,Enrolled,https://legiscan.com/LA/text/HB82/id/3252884,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1421536
2009401,3256537,text,39814,application/pdf,Chaptered,https://legiscan.com/LA/text/HB82/id/3256537,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425545
2009454,3178295,text,35443,application/pdf,Introduced,https://legiscan.com/LA/text/HB83/id/3178295,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397157
2009454,3212970,text,37104,application/pdf,Engrossed,https://legiscan.com/LA/text/HB83/id/3212970,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1405766
2009454,3222039,text,40813,application/pdf,Engrossed,https://legiscan.com/LA/text/HB83/id/3222039,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408453
2009454,3247110,text,37795,application/pdf,Enrolled,https://legiscan.com/LA/text/HB83/id/3247110,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1418601
2009454,3252286,text,44383,application/pdf,Chaptered,https://legiscan.com/LA/text/HB83/id/3252286,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422259
2011483,3182549,text,50196,application/pdf,Introduced,https://legiscan.com/LA/text/HB84/id/3182549,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397527
2011606,3182668,text,37921,application/pdf,Introduced,https://legiscan.com/LA/text/HB85/id/3182668,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397529
2011606,3236027,text,38611,application/pdf,Engrossed,https://legiscan.com/LA/text/HB85/id/3236027,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1414237
2011606,3240212,text,38618,application/pdf,Engrossed,https://legiscan.com/LA/text/HB85/id/3240212,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1415970
2011606,3253281,text,33499,application/pdf,Enrolled,https://legiscan.com/LA/text/HB85/id/3253281,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422812
2011606,3256549,text,40522,application/pdf,Chaptered,https://legiscan.com/LA/text/HB85/id/3256549,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425546
2011625,3182686,text,43025,application/pdf,Introduced,https://legiscan.com/LA/text/HB86/id/3182686,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397530
2011625,3226923,text,47804,application/pdf,Engrossed,https://legiscan.com/LA/text/HB86/id/3226923,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1410572
2011625,3231952,text,47820,application/pdf,Engrossed,https://legiscan.com/LA/text/HB86/id/3231952,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1412560
2011625,3250622,text,39914,application/pdf,Enrolled,https://legiscan.com/LA/text/HB86/id/3250622,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1420696
2011518,3182584,text,37929,application/pdf,Introduced,https://legiscan.com/LA/text/HB87/id/3182584,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397532
2011588,3182650,text,38575,application/pdf,Introduced,https://legiscan.com/LA/text/HB88/id/3182650,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397528
2011552,3182616,text,36411,application/pdf,Introduced,https://legiscan.com/LA/text/HB89/id/3182616,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397562
2011552,3213916,text,36813,application/pdf,Engrossed,https://legiscan.com/LA/text/HB89/id/3213916,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1405875
2011552,3247087,text,32877,application/pdf,Enrolled,https://legiscan.com/LA/text/HB89/id/3247087,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1418542
2011552,3252428,text,39347,application/pdf,Chaptered,https://legiscan.com/LA/text/HB89/id/3252428,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422260
2011536,3182600,text,39644,application/pdf,Introduced,https://legiscan.com/LA/text/HB90/id/3182600,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397561
2011536,3212402,text,40037,application/pdf,Engrossed,https://legiscan.com/LA/text/HB90/id/3212402,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1405531
2011536,3222012,text,42237,application/pdf,Engrossed,https://legiscan.com/LA/text/HB90/id/3222012,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408519
2011536,3251725,text,36723,application/pdf,Enrolled,https://legiscan.com/LA/text/HB90/id/3251725,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1421223
2011536,3255137,text,43572,application/pdf,Chaptered,https://legiscan.com/LA/text/HB90/id/3255137,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1425031
2011739,3182980,text,43009,application/pdf,Introduced,https://legiscan.com/LA/text/HB91/id/3182980,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1397582
2011739,3212426,text,43407,application/pdf,Engrossed,https://legiscan.com/LA/text/HB91/id/3212426,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1405535
