bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1907621,3098223,text,21307,application/pdf,Draft,https://legiscan.com/TN/text/HB0079/id/3098223,https://www.capitol.tn.gov/Bills/114/Bill/HB0079.pdf
1908317,3045173,text,11521,application/pdf,Draft,https://legiscan.com/TN/text/HB0080/id/3045173,https://www.capitol.tn.gov/Bills/114/Bill/HB0080.pdf
1908633,3045451,text,7646,application/pdf,Draft,https://legiscan.com/TN/text/HB0081/id/3045451,https://www.capitol.tn.gov/Bills/114/Bill/HB0081.pdf
1908633,3054684,text,7661,application/pdf,Draft,https://legiscan.com/TN/text/HB0081/id/3054684,https://www.capitol.tn.gov/Bills/114/Bill/HB0081.pdf
1908633,3228189,text,70852,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0081/id/3228189,https://publications.tnsosfiles.com/acts/114/pub/pc0156.pdf
1908480,3045316,text,8923,application/pdf,Draft,https://legiscan.com/TN/text/HB0082/id/3045316,https://www.capitol.tn.gov/Bills/114/Bill/HB0082.pdf
1908559,3045390,text,8165,application/pdf,Draft,https://legiscan.com/TN/text/HB0083/id/3045390,https://www.capitol.tn.gov/Bills/114/Bill/HB0083.pdf
1908559,3057986,text,8170,application/pdf,Draft,https://legiscan.com/TN/text/HB0083/id/3057986,https://www.capitol.tn.gov/Bills/114/Bill/HB0083.pdf
1908559,3197734,text,8167,application/pdf,Draft,https://legiscan.com/TN/text/HB0083/id/3197734,https://www.capitol.tn.gov/Bills/114/Bill/HB0083.pdf
1908559,3238917,text,69602,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0083/id/3238917,https://publications.tnsosfiles.com/acts/114/pub/pc0413.pdf
1908846,3045815,text,7950,application/pdf,Draft,https://legiscan.com/TN/text/HB0084/id/3045815,https://www.capitol.tn.gov/Bills/114/Bill/HB0084.pdf
1908846,3102644,text,7956,application/pdf,Draft,https://legiscan.com/TN/text/HB0084/id/3102644,https://www.capitol.tn.gov/Bills/114/Bill/HB0084.pdf
1908766,3045740,text,11427,application/pdf,Draft,https://legiscan.com/TN/text/HB0085/id/3045740,https://www.capitol.tn.gov/Bills/114/Bill/HB0085.pdf
1908766,3057177,text,11425,application/pdf,Draft,https://legiscan.com/TN/text/HB0085/id/3057177,https://www.capitol.tn.gov/Bills/114/Bill/HB0085.pdf
1908766,3236718,text,72023,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0085/id/3236718,https://publications.tnsosfiles.com/acts/114/pub/pc0306.pdf
1909128,3046070,text,7678,application/pdf,Draft,https://legiscan.com/TN/text/HB0086/id/3046070,https://www.capitol.tn.gov/Bills/114/Bill/HB0086.pdf
1909128,3054692,text,7687,application/pdf,Draft,https://legiscan.com/TN/text/HB0086/id/3054692,https://www.capitol.tn.gov/Bills/114/Bill/HB0086.pdf
1908998,3045954,text,7887,application/pdf,Draft,https://legiscan.com/TN/text/HB0087/id/3045954,https://www.capitol.tn.gov/Bills/114/Bill/HB0087.pdf
1908998,3055459,text,7896,application/pdf,Draft,https://legiscan.com/TN/text/HB0087/id/3055459,https://www.capitol.tn.gov/Bills/114/Bill/HB0087.pdf
1908998,3236093,text,168769,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0087/id/3236093,https://publications.tnsosfiles.com/acts/114/pub/pc0305.pdf
1908931,3045893,text,7975,application/pdf,Draft,https://legiscan.com/TN/text/HB0088/id/3045893,https://www.capitol.tn.gov/Bills/114/Bill/HB0088.pdf
1908931,3057980,text,7990,application/pdf,Draft,https://legiscan.com/TN/text/HB0088/id/3057980,https://www.capitol.tn.gov/Bills/114/Bill/HB0088.pdf
1909351,3046286,text,7643,application/pdf,Draft,https://legiscan.com/TN/text/HB0089/id/3046286,https://www.capitol.tn.gov/Bills/114/Bill/HB0089.pdf
1909351,3068733,text,7665,application/pdf,Draft,https://legiscan.com/TN/text/HB0089/id/3068733,https://www.capitol.tn.gov/Bills/114/Bill/HB0089.pdf
1909823,3046780,text,8788,application/pdf,Draft,https://legiscan.com/TN/text/HB0090/id/3046780,https://www.capitol.tn.gov/Bills/114/Bill/HB0090.pdf
1909823,3057975,text,8801,application/pdf,Draft,https://legiscan.com/TN/text/HB0090/id/3057975,https://www.capitol.tn.gov/Bills/114/Bill/HB0090.pdf
1909769,3046724,text,8201,application/pdf,Draft,https://legiscan.com/TN/text/HB0091/id/3046724,https://www.capitol.tn.gov/Bills/114/Bill/HB0091.pdf
1909769,3093460,text,8221,application/pdf,Draft,https://legiscan.com/TN/text/HB0091/id/3093460,https://www.capitol.tn.gov/Bills/114/Bill/HB0091.pdf
1909596,3046551,text,16181,application/pdf,Draft,https://legiscan.com/TN/text/HB0092/id/3046551,https://www.capitol.tn.gov/Bills/114/Bill/HB0092.pdf
1909596,3085346,text,16199,application/pdf,Draft,https://legiscan.com/TN/text/HB0092/id/3085346,https://www.capitol.tn.gov/Bills/114/Bill/HB0092.pdf
1909583,3046538,text,7951,application/pdf,Draft,https://legiscan.com/TN/text/HB0093/id/3046538,https://www.capitol.tn.gov/Bills/114/Bill/HB0093.pdf
1909583,3083349,text,7964,application/pdf,Draft,https://legiscan.com/TN/text/HB0093/id/3083349,https://www.capitol.tn.gov/Bills/114/Bill/HB0093.pdf
1909690,3046645,text,7880,application/pdf,Draft,https://legiscan.com/TN/text/HB0094/id/3046645,https://www.capitol.tn.gov/Bills/114/Bill/HB0094.pdf
1909811,3046768,text,8420,application/pdf,Draft,https://legiscan.com/TN/text/HB0095/id/3046768,https://www.capitol.tn.gov/Bills/114/Bill/HB0095.pdf
1909811,3054715,text,8433,application/pdf,Draft,https://legiscan.com/TN/text/HB0095/id/3054715,https://www.capitol.tn.gov/Bills/114/Bill/HB0095.pdf
1914880,3051979,text,8810,application/pdf,Draft,https://legiscan.com/TN/text/HB0096/id/3051979,https://www.capitol.tn.gov/Bills/114/Bill/HB0096.pdf
1914880,3204724,text,60582,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0096/id/3204724,https://publications.tnsosfiles.com/acts/114/pub/pc0058.pdf
1914936,3052033,text,7808,application/pdf,Draft,https://legiscan.com/TN/text/HB0097/id/3052033,https://www.capitol.tn.gov/Bills/114/Bill/HB0097.pdf
1915547,3052624,text,8657,application/pdf,Draft,https://legiscan.com/TN/text/HB0098/id/3052624,https://www.capitol.tn.gov/Bills/114/Bill/HB0098.pdf
1915547,3057898,text,8667,application/pdf,Draft,https://legiscan.com/TN/text/HB0098/id/3057898,https://www.capitol.tn.gov/Bills/114/Bill/HB0098.pdf
1915757,3052812,text,12039,application/pdf,Draft,https://legiscan.com/TN/text/HB0099/id/3052812,https://www.capitol.tn.gov/Bills/114/Bill/HB0099.pdf
1915757,3094954,text,12064,application/pdf,Draft,https://legiscan.com/TN/text/HB0099/id/3094954,https://www.capitol.tn.gov/Bills/114/Bill/HB0099.pdf
1915757,3246618,text,156558,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0099/id/3246618,https://publications.tnsosfiles.com/acts/114/pub/pc0474.pdf
1915473,3052557,text,10203,application/pdf,Draft,https://legiscan.com/TN/text/HB0100/id/3052557,https://www.capitol.tn.gov/Bills/114/Bill/HB0100.pdf
1915473,3098204,text,10305,application/pdf,Draft,https://legiscan.com/TN/text/HB0100/id/3098204,https://www.capitol.tn.gov/Bills/114/Bill/HB0100.pdf
1915473,3202046,text,71491,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0100/id/3202046,https://publications.tnsosfiles.com/acts/114/pub/pc0078.pdf
1915409,3052502,text,7570,application/pdf,Draft,https://legiscan.com/TN/text/HB0101/id/3052502,https://www.capitol.tn.gov/Bills/114/Bill/HB0101.pdf
1915750,3052806,text,20406,application/pdf,Draft,https://legiscan.com/TN/text/HB0102/id/3052806,https://www.capitol.tn.gov/Bills/114/Bill/HB0102.pdf
1915750,3105043,text,21263,application/pdf,Draft,https://legiscan.com/TN/text/HB0102/id/3105043,https://www.capitol.tn.gov/Bills/114/Bill/HB0102.pdf
1915750,3202063,text,185470,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0102/id/3202063,https://publications.tnsosfiles.com/acts/114/pub/pc0079.pdf
1915378,3052474,text,12436,application/pdf,Draft,https://legiscan.com/TN/text/HB0103/id/3052474,https://www.capitol.tn.gov/Bills/114/Bill/HB0103.pdf
1915378,3104953,text,12455,application/pdf,Draft,https://legiscan.com/TN/text/HB0103/id/3104953,https://www.capitol.tn.gov/Bills/114/Bill/HB0103.pdf
1915378,3232436,text,106712,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0103/id/3232436,https://publications.tnsosfiles.com/acts/114/pub/pc0333.pdf
1915316,3052419,text,17475,application/pdf,Draft,https://legiscan.com/TN/text/HB0104/id/3052419,https://www.capitol.tn.gov/Bills/114/Bill/HB0104.pdf
1915316,3104851,text,17497,application/pdf,Draft,https://legiscan.com/TN/text/HB0104/id/3104851,https://www.capitol.tn.gov/Bills/114/Bill/HB0104.pdf
1915316,3194605,text,160481,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0104/id/3194605,https://publications.tnsosfiles.com/acts/114/pub/pc0047.pdf
1915801,3052851,text,7634,application/pdf,Draft,https://legiscan.com/TN/text/HB0105/id/3052851,https://www.capitol.tn.gov/Bills/114/Bill/HB0105.pdf
1915801,3105532,text,7642,application/pdf,Draft,https://legiscan.com/TN/text/HB0105/id/3105532,https://www.capitol.tn.gov/Bills/114/Bill/HB0105.pdf
1915801,3202453,text,42332,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0105/id/3202453,https://publications.tnsosfiles.com/acts/114/pub/pc0080.pdf
1915357,3052455,text,90484,application/pdf,Draft,https://legiscan.com/TN/text/HB0106/id/3052455,https://www.capitol.tn.gov/Bills/114/Bill/HB0106.pdf
1915357,3104864,text,90272,application/pdf,Draft,https://legiscan.com/TN/text/HB0106/id/3104864,https://www.capitol.tn.gov/Bills/114/Bill/HB0106.pdf
1915357,3202570,text,463236,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0106/id/3202570,https://publications.tnsosfiles.com/acts/114/pub/pc0135.pdf
1915708,3052769,text,10191,application/pdf,Draft,https://legiscan.com/TN/text/HB0107/id/3052769,https://www.capitol.tn.gov/Bills/114/Bill/HB0107.pdf
1915708,3107083,text,10195,application/pdf,Draft,https://legiscan.com/TN/text/HB0107/id/3107083,https://www.capitol.tn.gov/Bills/114/Bill/HB0107.pdf
1915708,3202557,text,71157,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0107/id/3202557,https://publications.tnsosfiles.com/acts/114/pub/pc0081.pdf
1915294,3052401,text,8184,application/pdf,Draft,https://legiscan.com/TN/text/HB0108/id/3052401,https://www.capitol.tn.gov/Bills/114/Bill/HB0108.pdf
1915294,3104972,text,8199,application/pdf,Draft,https://legiscan.com/TN/text/HB0108/id/3104972,https://www.capitol.tn.gov/Bills/114/Bill/HB0108.pdf
1915294,3204270,text,49579,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0108/id/3204270,https://publications.tnsosfiles.com/acts/114/pub/pc0082.pdf
1915346,3052444,text,8561,application/pdf,Draft,https://legiscan.com/TN/text/HB0109/id/3052444,https://www.capitol.tn.gov/Bills/114/Bill/HB0109.pdf
1915346,3107217,text,8567,application/pdf,Draft,https://legiscan.com/TN/text/HB0109/id/3107217,https://www.capitol.tn.gov/Bills/114/Bill/HB0109.pdf
1915537,3052615,text,8718,application/pdf,Draft,https://legiscan.com/TN/text/HB0110/id/3052615,https://www.capitol.tn.gov/Bills/114/Bill/HB0110.pdf
1915537,3107222,text,8734,application/pdf,Draft,https://legiscan.com/TN/text/HB0110/id/3107222,https://www.capitol.tn.gov/Bills/114/Bill/HB0110.pdf
1915537,3205832,text,54190,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0110/id/3205832,https://publications.tnsosfiles.com/acts/114/pub/pc0126.pdf
1915517,3052596,text,10711,application/pdf,Draft,https://legiscan.com/TN/text/HB0111/id/3052596,https://www.capitol.tn.gov/Bills/114/Bill/HB0111.pdf
1915517,3106253,text,10711,application/pdf,Draft,https://legiscan.com/TN/text/HB0111/id/3106253,https://www.capitol.tn.gov/Bills/114/Bill/HB0111.pdf
1915517,3193121,text,79783,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0111/id/3193121,https://publications.tnsosfiles.com/acts/114/pub/pc0046.pdf
1915687,3052751,text,10304,application/pdf,Draft,https://legiscan.com/TN/text/HB0112/id/3052751,https://www.capitol.tn.gov/Bills/114/Bill/HB0112.pdf
1915664,3052731,text,7750,application/pdf,Draft,https://legiscan.com/TN/text/HB0113/id/3052731,https://www.capitol.tn.gov/Bills/114/Bill/HB0113.pdf
1915664,3104984,text,7767,application/pdf,Draft,https://legiscan.com/TN/text/HB0113/id/3104984,https://www.capitol.tn.gov/Bills/114/Bill/HB0113.pdf
1915664,3205115,text,45205,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0113/id/3205115,https://publications.tnsosfiles.com/acts/114/pub/pc0128.pdf
1915400,3052494,text,13936,application/pdf,Draft,https://legiscan.com/TN/text/HB0114/id/3052494,https://www.capitol.tn.gov/Bills/114/Bill/HB0114.pdf
1915400,3107396,text,13946,application/pdf,Draft,https://legiscan.com/TN/text/HB0114/id/3107396,https://www.capitol.tn.gov/Bills/114/Bill/HB0114.pdf
1915400,3232587,text,131344,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0114/id/3232587,https://publications.tnsosfiles.com/acts/114/pub/pc0334.pdf
1915673,3052739,text,8155,application/pdf,Draft,https://legiscan.com/TN/text/HB0115/id/3052739,https://www.capitol.tn.gov/Bills/114/Bill/HB0115.pdf
1915673,3104853,text,8170,application/pdf,Draft,https://legiscan.com/TN/text/HB0115/id/3104853,https://www.capitol.tn.gov/Bills/114/Bill/HB0115.pdf
1915673,3205000,text,44633,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0115/id/3205000,https://publications.tnsosfiles.com/acts/114/pub/pc0075.pdf
1915888,3052934,text,7555,application/pdf,Draft,https://legiscan.com/TN/text/HB0116/id/3052934,https://www.capitol.tn.gov/Bills/114/Bill/HB0116.pdf
1915888,3107093,text,7559,application/pdf,Draft,https://legiscan.com/TN/text/HB0116/id/3107093,https://www.capitol.tn.gov/Bills/114/Bill/HB0116.pdf
1915601,3052671,text,7737,application/pdf,Draft,https://legiscan.com/TN/text/HB0117/id/3052671,https://www.capitol.tn.gov/Bills/114/Bill/HB0117.pdf
1915601,3106195,text,7752,application/pdf,Draft,https://legiscan.com/TN/text/HB0117/id/3106195,https://www.capitol.tn.gov/Bills/114/Bill/HB0117.pdf
1915601,3233924,text,45975,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0117/id/3233924,https://publications.tnsosfiles.com/acts/114/pub/pc0335.pdf
1915645,3052713,text,7489,application/pdf,Draft,https://legiscan.com/TN/text/HB0118/id/3052713,https://www.capitol.tn.gov/Bills/114/Bill/HB0118.pdf
1915645,3107667,text,7510,application/pdf,Draft,https://legiscan.com/TN/text/HB0118/id/3107667,https://www.capitol.tn.gov/Bills/114/Bill/HB0118.pdf
1915854,3052901,text,7681,application/pdf,Draft,https://legiscan.com/TN/text/HB0119/id/3052901,https://www.capitol.tn.gov/Bills/114/Bill/HB0119.pdf
1915854,3104985,text,7697,application/pdf,Draft,https://legiscan.com/TN/text/HB0119/id/3104985,https://www.capitol.tn.gov/Bills/114/Bill/HB0119.pdf
1915854,3203656,text,43424,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0119/id/3203656,https://publications.tnsosfiles.com/acts/114/pub/pc0083.pdf
1915505,3052586,text,11329,application/pdf,Draft,https://legiscan.com/TN/text/HB0120/id/3052586,https://www.capitol.tn.gov/Bills/114/Bill/HB0120.pdf
1915505,3104976,text,11327,application/pdf,Draft,https://legiscan.com/TN/text/HB0120/id/3104976,https://www.capitol.tn.gov/Bills/114/Bill/HB0120.pdf
1915505,3202069,text,75609,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0120/id/3202069,https://publications.tnsosfiles.com/acts/114/pub/pc0084.pdf
1915527,3052606,text,7923,application/pdf,Draft,https://legiscan.com/TN/text/HB0121/id/3052606,https://www.capitol.tn.gov/Bills/114/Bill/HB0121.pdf
1915527,3106163,text,7937,application/pdf,Draft,https://legiscan.com/TN/text/HB0121/id/3106163,https://www.capitol.tn.gov/Bills/114/Bill/HB0121.pdf
1915527,3204071,text,46581,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0121/id/3204071,https://publications.tnsosfiles.com/acts/114/pub/pc0085.pdf
1915728,3052787,text,8505,application/pdf,Draft,https://legiscan.com/TN/text/HB0122/id/3052787,https://www.capitol.tn.gov/Bills/114/Bill/HB0122.pdf
1915728,3104919,text,8518,application/pdf,Draft,https://legiscan.com/TN/text/HB0122/id/3104919,https://www.capitol.tn.gov/Bills/114/Bill/HB0122.pdf
1915728,3205085,text,60919,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0122/id/3205085,https://publications.tnsosfiles.com/acts/114/pub/pc0129.pdf
1915390,3052484,text,9006,application/pdf,Draft,https://legiscan.com/TN/text/HB0123/id/3052484,https://www.capitol.tn.gov/Bills/114/Bill/HB0123.pdf
1915390,3104881,text,9015,application/pdf,Draft,https://legiscan.com/TN/text/HB0123/id/3104881,https://www.capitol.tn.gov/Bills/114/Bill/HB0123.pdf
1915390,3225322,text,59642,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0123/id/3225322,https://publications.tnsosfiles.com/acts/114/pub/pc0189.pdf
1915835,3052884,text,16443,application/pdf,Draft,https://legiscan.com/TN/text/HB0124/id/3052884,https://www.capitol.tn.gov/Bills/114/Bill/HB0124.pdf
1915835,3104990,text,16449,application/pdf,Draft,https://legiscan.com/TN/text/HB0124/id/3104990,https://www.capitol.tn.gov/Bills/114/Bill/HB0124.pdf
1915835,3236513,text,137463,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0124/id/3236513,https://publications.tnsosfiles.com/acts/114/pub/pc0399.pdf
1915432,3052522,text,8350,application/pdf,Draft,https://legiscan.com/TN/text/HB0125/id/3052522,https://www.capitol.tn.gov/Bills/114/Bill/HB0125.pdf
1915432,3104846,text,8361,application/pdf,Draft,https://legiscan.com/TN/text/HB0125/id/3104846,https://www.capitol.tn.gov/Bills/114/Bill/HB0125.pdf
1915432,3232661,text,52616,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0125/id/3232661,https://publications.tnsosfiles.com/acts/114/pub/pc0336.pdf
1915286,3052394,text,62428,application/pdf,Draft,https://legiscan.com/TN/text/HB0126/id/3052394,https://www.capitol.tn.gov/Bills/114/Bill/HB0126.pdf
1915286,3104987,text,62457,application/pdf,Draft,https://legiscan.com/TN/text/HB0126/id/3104987,https://www.capitol.tn.gov/Bills/114/Bill/HB0126.pdf
1915286,3223781,text,107526,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0126/id/3223781,https://publications.tnsosfiles.com/acts/114/pub/pc0190.pdf
1915308,3052412,text,12417,application/pdf,Draft,https://legiscan.com/TN/text/HB0127/id/3052412,https://www.capitol.tn.gov/Bills/114/Bill/HB0127.pdf
1915308,3106237,text,12433,application/pdf,Draft,https://legiscan.com/TN/text/HB0127/id/3106237,https://www.capitol.tn.gov/Bills/114/Bill/HB0127.pdf
1915841,3052889,text,19940,application/pdf,Draft,https://legiscan.com/TN/text/HB0128/id/3052889,https://www.capitol.tn.gov/Bills/114/Bill/HB0128.pdf
1915841,3106959,text,19958,application/pdf,Draft,https://legiscan.com/TN/text/HB0128/id/3106959,https://www.capitol.tn.gov/Bills/114/Bill/HB0128.pdf
1915841,3203872,text,199010,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0128/id/3203872,https://publications.tnsosfiles.com/acts/114/pub/pc0086.pdf
1915864,3052911,text,10383,application/pdf,Draft,https://legiscan.com/TN/text/HB0129/id/3052911,https://www.capitol.tn.gov/Bills/114/Bill/HB0129.pdf
1915864,3057178,text,10399,application/pdf,Draft,https://legiscan.com/TN/text/HB0129/id/3057178,https://www.capitol.tn.gov/Bills/114/Bill/HB0129.pdf
1915274,3052383,text,18446,application/pdf,Draft,https://legiscan.com/TN/text/HB0130/id/3052383,https://www.capitol.tn.gov/Bills/114/Bill/HB0130.pdf
1915274,3088400,text,18471,application/pdf,Draft,https://legiscan.com/TN/text/HB0130/id/3088400,https://www.capitol.tn.gov/Bills/114/Bill/HB0130.pdf
1915274,3239144,text,81127,application/pdf,Chaptered,https://legiscan.com/TN/text/HB0130/id/3239144,https://publications.tnsosfiles.com/acts/114/pub/pc0431.pdf
